phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4138106132547061,0.4060540795326233,0.48500967117988397,0.48500967117988397,{2: 0.48500967117988397}
0,2,0.38320787623524666,0.39326537648836773,0.5077369439071566,0.5077369439071566,{2: 0.5077369439071566}
0,3,0.3837496315439542,0.38171671827634174,0.534816247582205,0.534816247582205,{2: 0.534816247582205}
0,4,0.37495127071936923,0.3705574572086334,0.5952611218568665,0.5952611218568665,{2: 0.5952611218568665}
0,5,0.34507768601179123,0.35988763968149823,0.6663442940038685,0.6663442940038685,{2: 0.6663442940038685}
0,6,0.3527541806300481,0.3497733771800995,0.5986460348162476,0.5986460348162476,{2: 0.5986460348162476}
0,7,0.340737521648407,0.33997782071431476,0.48404255319148937,0.48404255319148937,{2: 0.48404255319148937}
0,8,0.31314774230122566,0.33044875661532086,0.4574468085106383,0.4574468085106383,{2: 0.4574468085106383}
0,9,0.32302016764879227,0.3213209609190623,0.49250483558994196,0.49250483558994196,{2: 0.49250483558994196}
0,10,0.3154049813747406,0.3124826153119405,0.49806576402321084,0.49806576402321084,{2: 0.49806576402321084}
0,11,0.3079792981346448,0.3039948840936025,0.5043520309477756,0.5043520309477756,{2: 0.5043520309477756}
0,12,0.29717162748177844,0.2958779533704122,0.4946808510638298,0.4946808510638298,{2: 0.4946808510638298}
0,13,0.2900022988518079,0.2880944013595581,0.4922630560928433,0.4922630560928433,{2: 0.4922630560928433}
0,14,0.28375184287627536,0.2806153694788615,0.5575435203094777,0.5575435203094777,{2: 0.5575435203094777}
0,15,0.27535147219896317,0.2734682361284892,0.5435203094777563,0.5435203094777563,{2: 0.5435203094777563}
0,16,0.24957336485385895,0.26662493745485943,0.4864603481624758,0.4864603481624758,{2: 0.4864603481624758}
0,17,0.2617573042710622,0.26012734572092694,0.4898452611218569,0.4898452611218569,{2: 0.4898452611218569}
0,18,0.25898868466416997,0.25387852390607196,0.5188588007736944,0.5188588007736944,{2: 0.5188588007736944}
0,19,0.2481349309285482,0.24790763358275095,0.5473887814313346,0.5473887814313346,{2: 0.5473887814313346}
