epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.24294493695100147,0.19538408890366554,0.53933506137755,0.5878133740890689,"{0: 0.8105263157894737, 1: 0.42340565417488496, 2: 0.44437577255871447, 3: 0.4697508896797153, 4: 0.5862068965517241, 6: 0.5777777777777777, 7: 0.8571428571428571, 8: 0.46788990825688076, 10: 0.4961165048543689, 11: 0.4953168044077135, 12: nan, 13: 0.5168447000821693, 14: 0.4789915966386555, 15: 0.5745614035087719, 17: 0.5733634311512416, 18: 0.576271186440678, 19: 0.5504087193460491, 20: 0.4802389705882353, 21: 0.5362318840579711, 23: 0.5038734667527437, 24: 0.5233918128654971, 25: 0.8928571428571429, 26: 0.925531914893617, 27: 0.5066666666666667, 28: 0.5190156599552572, 29: 0.4828009828009828, 30: 0.507949790794979, 31: nan, 32: nan, 33: 0.8, 34: 0.6995555555555556, 35: 0.53125, 36: 0.8260869565217391}"
12,0.2415381610393524,0.18450824171304703,0.5568980889507177,0.5767752984740165,"{0: 0.8105263157894737, 1: 0.443129520052597, 2: 0.4419035846724351, 3: 0.45907473309608543, 4: 0.3103448275862069, 6: 0.582905982905983, 7: 0.8571428571428571, 8: 0.41284403669724773, 10: 0.4961165048543689, 11: 0.47603305785123967, 12: nan, 13: 0.5357436318816763, 14: 0.5126050420168067, 15: 0.5350877192982456, 17: 0.5744920993227991, 18: 0.5672316384180791, 19: 0.5547683923705722, 20: 0.49264705882352944, 21: 0.5362318840579711, 23: 0.5064557779212395, 24: 0.5263157894736842, 25: 0.8928571428571429, 26: 0.8936170212765957, 27: 0.49333333333333335, 28: 0.5033557046979866, 29: 0.5184275184275184, 30: 0.49539748953974894, 31: nan, 32: nan, 33: 0.8, 34: 0.7173333333333334, 35: 0.53125, 36: 0.8260869565217391}"
13,0.22306350568930308,0.17413756623864174,0.5540893278657882,0.5741952154974775,"{0: 0.7894736842105263, 1: 0.4648257725180802, 2: 0.4431396786155748, 3: 0.4128113879003559, 4: 0.2413793103448276, 6: 0.5777777777777777, 7: 1.0, 8: 0.42660550458715596, 10: 0.5004854368932039, 11: 0.4303030303030303, 12: nan, 13: 0.504519309778143, 14: 0.6386554621848739, 15: 0.5175438596491229, 17: 0.5090293453724605, 18: 0.559322033898305, 19: 0.553133514986376, 20: 0.4802389705882353, 21: 0.5942028985507246, 23: 0.5303421562298257, 24: 0.5380116959064327, 25: 0.8928571428571429, 26: 0.8829787234042553, 27: 0.49333333333333335, 28: 0.5145413870246085, 29: 0.480958230958231, 30: 0.4719665271966527, 31: nan, 32: nan, 33: 0.75, 34: 0.7013333333333334, 35: 0.5, 36: 0.8260869565217391}"
14,0.20754695336023968,0.1641266867518425,0.5467994514810508,0.5691233673326118,"{0: 0.7578947368421053, 1: 0.46811308349769887, 2: 0.4215080346106304, 3: 0.5195729537366548, 4: 0.4827586206896552, 6: 0.5846153846153846, 7: 0.5714285714285714, 8: 0.3577981651376147, 10: 0.49320388349514566, 11: 0.4980716253443526, 12: nan, 13: 0.5981922760887428, 14: 0.3697478991596639, 15: 0.543859649122807, 17: 0.5959367945823928, 18: 0.5468926553672316, 19: 0.5395095367847411, 20: 0.48621323529411764, 21: 0.5507246376811594, 23: 0.4922530664945126, 24: 0.5029239766081871, 25: 1.0, 26: 0.851063829787234, 27: 0.44, 28: 0.47651006711409394, 29: 0.4533169533169533, 30: 0.5506276150627615, 31: nan, 32: nan, 33: 0.95, 34: 0.6693333333333333, 35: 0.5625, 36: 0.7391304347826086}"
15,0.20510556002457936,0.154762152582407,0.5582387843920223,0.5866060778729074,"{0: 0.7894736842105263, 1: 0.4838921761998685, 2: 0.42398022249690975, 3: 0.6156583629893239, 4: 0.3103448275862069, 6: 0.6358974358974359, 7: 0.8571428571428571, 8: 0.3440366972477064, 10: 0.5213592233009708, 11: 0.5112947658402204, 12: nan, 13: 0.6179129005751849, 14: 0.40336134453781514, 15: 0.581140350877193, 17: 0.6309255079006773, 18: 0.5310734463276836, 19: 0.5106267029972752, 20: 0.5496323529411765, 21: 0.5797101449275363, 23: 0.434151065203357, 24: 0.49415204678362573, 25: 0.9642857142857143, 26: 0.8191489361702128, 27: 0.5466666666666666, 28: 0.5011185682326622, 29: 0.523034398034398, 30: 0.5623430962343097, 31: nan, 32: nan, 33: 1.0, 34: 0.7226666666666667, 35: 0.4375, 36: 0.6956521739130435}"
16,0.1981201986471812,0.1457451991736889,0.5508372523104459,0.57429659491087,"{0: 0.7894736842105263, 1: 0.4543063773833005, 2: 0.44932014833127315, 3: 0.37722419928825623, 4: 0.27586206896551724, 6: 0.5641025641025641, 7: 1.0, 8: 0.3853211009174312, 10: 0.49320388349514566, 11: 0.4297520661157025, 12: nan, 13: 0.5152013147082991, 14: 0.5462184873949579, 15: 0.543859649122807, 17: 0.5586907449209932, 18: 0.5525423728813559, 19: 0.5444141689373297, 20: 0.48621323529411764, 21: 0.5942028985507246, 23: 0.5313105229180116, 24: 0.5175438596491229, 25: 0.8928571428571429, 26: 0.8936170212765957, 27: 0.4666666666666667, 28: 0.4966442953020134, 29: 0.492014742014742, 30: 0.4661087866108787, 31: nan, 32: nan, 33: 0.85, 34: 0.7048888888888889, 35: 0.53125, 36: 0.8260869565217391}"
17,0.2022827317317327,0.13748200610280037,0.5487463960022299,0.5769968537356761,"{0: 0.7894736842105263, 1: 0.45825115055884286, 2: 0.44252163164400493, 3: 0.3701067615658363, 4: 0.27586206896551724, 6: 0.5863247863247864, 7: 1.0, 8: 0.3486238532110092, 10: 0.5033980582524272, 11: 0.4512396694214876, 12: nan, 13: 0.5587510271158587, 14: 0.42016806722689076, 15: 0.5328947368421053, 17: 0.6038374717832957, 18: 0.5638418079096045, 19: 0.5411444141689373, 20: 0.5234375, 21: 0.5797101449275363, 23: 0.5225952227243383, 24: 0.5029239766081871, 25: 0.9285714285714286, 26: 0.8936170212765957, 27: 0.48, 28: 0.4966442953020134, 29: 0.5208845208845209, 30: 0.4803347280334728, 31: nan, 32: nan, 33: 0.9, 34: 0.7208888888888889, 35: 0.53125, 36: 0.782608695652174}"
18,0.1755230853954951,0.1294468268752098,0.5498803216345732,0.5820039314684947,"{0: 0.7894736842105263, 1: 0.4536489151873767, 2: 0.44128553770086526, 3: 0.398576512455516, 4: 0.3448275862068966, 6: 0.6085470085470085, 7: 1.0, 8: 0.3486238532110092, 10: 0.49902912621359224, 11: 0.4732782369146005, 12: nan, 13: 0.5949055053410025, 14: 0.3865546218487395, 15: 0.5548245614035088, 17: 0.6309255079006773, 18: 0.5548022598870056, 19: 0.5389645776566757, 20: 0.5344669117647058, 21: 0.5942028985507246, 23: 0.512911555842479, 24: 0.4853801169590643, 25: 1.0, 26: 0.8829787234042553, 27: 0.48, 28: 0.4966442953020134, 29: 0.49324324324324326, 30: 0.4903765690376569, 31: nan, 32: nan, 33: 0.95, 34: 0.7382222222222222, 35: 0.53125, 36: 0.6521739130434783}"
19,0.17727434933185576,0.12188168987631798,0.5414614820929075,0.5480942615316272,"{0: 0.7894736842105263, 1: 0.4247205785667324, 2: 0.5061804697156984, 3: 0.2526690391459075, 4: 0.3103448275862069, 6: 0.5247863247863248, 7: 1.0, 8: 0.39908256880733944, 10: 0.462621359223301, 11: 0.4413223140495868, 12: nan, 13: 0.4864420706655711, 14: 0.5042016806722689, 15: 0.39473684210526316, 17: 0.46613995485327314, 18: 0.5615819209039548, 19: 0.5182561307901907, 20: 0.5018382352941176, 21: 0.5797101449275363, 23: 0.5632666236281472, 24: 0.5146198830409356, 25: 0.8928571428571429, 26: 0.8936170212765957, 27: 0.38666666666666666, 28: 0.5190156599552572, 29: 0.5085995085995086, 30: 0.4376569037656904, 31: nan, 32: nan, 33: 0.45, 34: 0.7013333333333334, 35: 0.625, 36: 0.8260869565217391}"
20,0.1646504079302152,0.11475302278995514,0.5494469321149905,0.5542022445802094,"{0: 0.8105263157894737, 1: 0.43984220907297833, 2: 0.4919653893695921, 3: 0.27402135231316727, 4: 0.3793103448275862, 6: 0.5213675213675214, 7: 0.8571428571428571, 8: 0.5137614678899083, 10: 0.48058252427184467, 11: 0.42589531680440773, 12: nan, 13: 0.48315529991783074, 14: 0.7983193277310925, 15: 0.375, 17: 0.40970654627539504, 18: 0.5288135593220339, 19: 0.5171662125340599, 20: 0.4880514705882353, 21: 0.5797101449275363, 23: 0.5664945125887669, 24: 0.5029239766081871, 25: 0.8571428571428571, 26: 0.8829787234042553, 27: 0.4533333333333333, 28: 0.5503355704697986, 29: 0.5098280098280098, 30: 0.42677824267782427, 31: nan, 32: nan, 33: 0.45, 34: 0.6755555555555556, 35: 0.59375, 36: 0.782608695652174}"
