phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.43702438473701477,0.42090950906276703,0.5014925373134328,0.5014925373134328,{19: 0.5014925373134328}
0,2,0.425678483077458,0.4137580692768097,0.4899786780383795,0.4899786780383795,{19: 0.4899786780383795}
0,3,0.4169058757168906,0.4069262892007828,0.4886993603411514,0.4886993603411514,{19: 0.4886993603411514}
0,4,0.41672285965510775,0.40036047995090485,0.48656716417910445,0.48656716417910445,{19: 0.48656716417910445}
0,5,0.4046705280031477,0.3940846025943756,0.5100213219616204,0.5100213219616204,{19: 0.5100213219616204}
0,6,0.3989948843206678,0.3879025876522064,0.5330490405117271,0.5330490405117271,{19: 0.5330490405117271}
0,7,0.3977929268564497,0.3818502724170685,0.5356076759061834,0.5356076759061834,{19: 0.5356076759061834}
0,8,0.37398018155779156,0.3760041892528534,0.5415778251599147,0.5415778251599147,{19: 0.5415778251599147}
0,9,0.37800965138844084,0.37014132738113403,0.5420042643923241,0.5420042643923241,{19: 0.5420042643923241}
0,10,0.3594152161053249,0.3644583374261856,0.5509594882729211,0.5509594882729211,{19: 0.5509594882729211}
0,11,0.37619477084704805,0.3588590770959854,0.5377398720682303,0.5377398720682303,{19: 0.5377398720682303}
0,12,0.36304798296519686,0.35357850790023804,0.4891257995735608,0.4891257995735608,{19: 0.4891257995735608}
0,13,0.3581217016492571,0.3484252244234085,0.5373134328358209,0.5373134328358209,{19: 0.5373134328358209}
0,14,0.35293987819126676,0.3434232324361801,0.5786780383795309,0.5786780383795309,{19: 0.5786780383795309}
0,15,0.351620933839253,0.338546946644783,0.5680170575692963,0.5680170575692963,{19: 0.5680170575692963}
0,16,0.34499165415763855,0.3337871581315994,0.5326226012793177,0.5326226012793177,{19: 0.5326226012793177}
0,17,0.3396167499678476,0.3291451930999756,0.511727078891258,0.511727078891258,{19: 0.511727078891258}
0,18,0.3397696869713919,0.3245835155248642,0.4912579957356077,0.4912579957356077,{19: 0.4912579957356077}
0,19,0.33679415924208506,0.32015736401081085,0.47292110874200427,0.47292110874200427,{19: 0.47292110874200427}
0,20,0.3297148474625179,0.31579191982746124,0.4673773987206823,0.4673773987206823,{19: 0.4673773987206823}
0,21,0.32186988847596304,0.3115255683660507,0.48017057569296373,0.48017057569296373,{19: 0.48017057569296373}
0,22,0.3175713079316275,0.30736786127090454,0.4980810234541578,0.4980810234541578,{19: 0.4980810234541578}
0,23,0.316867470741272,0.30330584943294525,0.5074626865671642,0.5074626865671642,{19: 0.5074626865671642}
0,24,0.310260819537299,0.2993456870317459,0.5475479744136461,0.5475479744136461,{19: 0.5475479744136461}
0,25,0.30942663124629427,0.29544973373413086,0.5842217484008528,0.5842217484008528,{19: 0.5842217484008528}
