phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.42562630772590637,0.4651506543159485,0.8032786885245902,0.8032786885245902,{0: 0.8032786885245902}
0,2,0.4229382872581482,0.46166765689849854,0.7868852459016393,0.7868852459016393,{0: 0.7868852459016393}
0,3,-6.886331036686897,0.4588628113269806,0.8032786885245902,0.8032786885245902,{0: 0.8032786885245902}
0,4,-7.483506292104721,0.45698684453964233,0.7868852459016393,0.7868852459016393,{0: 0.7868852459016393}
0,5,-7.879139065742493,0.45590412616729736,0.7868852459016393,0.7868852459016393,{0: 0.7868852459016393}
0,6,0.4164356142282486,0.45527011156082153,0.7540983606557377,0.7540983606557377,{0: 0.7540983606557377}
0,7,0.41550879180431366,0.45463111996650696,0.7540983606557377,0.7540983606557377,{0: 0.7540983606557377}
0,8,0.4148768484592438,0.4539240896701813,0.7540983606557377,0.7540983606557377,{0: 0.7540983606557377}
0,9,0.41370153427124023,0.4531268775463104,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,10,0.4127780795097351,0.452240914106369,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,11,0.41172799468040466,0.45128005743026733,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,12,0.4107285588979721,0.45025354623794556,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,13,0.4094570428133011,0.44917309284210205,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,14,0.40844719111919403,0.4480476677417755,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,15,0.4072321653366089,0.44688528776168823,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,16,-10.114661782979965,0.44567474722862244,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,17,-10.089955434203148,0.4444349408149719,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,18,0.40392984449863434,0.44327571988105774,0.7540983606557377,0.7540983606557377,{0: 0.7540983606557377}
0,19,0.40311557054519653,0.4421975314617157,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,20,-10.69489198923111,0.4412110149860382,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,21,0.4012393057346344,0.44028735160827637,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,22,0.40027186274528503,0.4393517076969147,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,23,0.39938023686408997,0.4383976459503174,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,24,-10.924565926194191,0.43749937415122986,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,25,-10.82156765460968,0.43686699867248535,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,26,0.39675210416316986,0.43637707829475403,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,27,0.3959138095378876,0.4358006417751312,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,28,0.39511677622795105,0.4351373612880707,0.7540983606557377,0.7540983606557377,{0: 0.7540983606557377}
0,29,0.39421047270298004,0.4343971312046051,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,30,0.393234059214592,0.433590829372406,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,31,0.39229145646095276,0.43273141980171204,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,32,0.3913174420595169,0.4318282902240753,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,33,0.39031437039375305,0.43089014291763306,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,34,0.3893985152244568,0.4299241304397583,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,35,0.3883524388074875,0.4289335012435913,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,36,0.38733169436454773,0.4279242157936096,0.7868852459016393,0.7868852459016393,{0: 0.7868852459016393}
0,37,-11.053912535309792,0.4269067645072937,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,38,0.38533028960227966,0.4258936643600464,0.7704918032786885,0.7704918032786885,{0: 0.7704918032786885}
0,39,-11.084983855485916,0.42487382888793945,0.7540983606557377,0.7540983606557377,{0: 0.7540983606557377}
0,40,-11.13262751698494,0.42395082116127014,0.7540983606557377,0.7540983606557377,{0: 0.7540983606557377}
0,41,-11.210113510489464,0.4231272339820862,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,42,-11.238520696759224,0.42236223816871643,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,43,0.3812848776578903,0.4216095805168152,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,44,0.380561888217926,0.4208126664161682,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,45,-11.18133844435215,0.42012786865234375,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,46,0.3790034204721451,0.41950803995132446,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,47,-11.304406315088272,0.4188518226146698,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,48,0.3775701969861984,0.4181654155254364,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,49,-11.360597908496857,0.41748684644699097,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,50,-11.36406034231186,0.4168761074542999,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,51,0.3753025084733963,0.41625237464904785,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,52,0.37457284331321716,0.41555607318878174,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,53,-11.437778040766716,0.4148273468017578,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,54,0.37308503687381744,0.41407209634780884,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,55,0.3723178952932358,0.4132723808288574,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,56,0.37153297662734985,0.41243672370910645,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,57,0.37067168951034546,0.41157102584838867,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,58,0.3697747141122818,0.4106816351413727,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,59,0.3689059466123581,0.40977275371551514,0.7213114754098361,0.7213114754098361,{0: 0.7213114754098361}
0,60,0.36794911324977875,0.40884870290756226,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,61,0.36704425513744354,0.40791237354278564,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,62,0.3660874366760254,0.40696629881858826,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,63,0.36519038677215576,0.4060129225254059,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,64,0.36430470645427704,0.4050552546977997,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,65,-11.510953322052956,0.40416061878204346,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
0,66,0.36241260170936584,0.4033116400241852,0.7377049180327869,0.7377049180327869,{0: 0.7377049180327869}
