epoch,train_loss,val_loss,val_cindex
1,0.7952401482297066,0.28805864180127777,0.7354574090289939
2,0.76856683597977,0.27868329373498757,0.7364394823895699
3,0.7631422953498095,0.33462730137010416,0.7478169390932088
4,0.7565644997403138,0.26966848199566207,0.7556339998054096
5,0.7530893071701652,0.3184049852192402,0.7313649299474606
6,0.7512538489654548,0.3118630179514488,0.7474672844911462
7,0.7533547980220694,0.2661930378526449,0.7358435493286631
8,0.7469798905732936,0.30682163275778296,0.7559350068106635
9,0.7496858592656322,0.22283299726744493,0.754642805020432
10,0.744144698450888,0.2983314803491036,0.7610186806771746
11,0.7460766194626353,0.27303074672818184,0.7516388159174937
12,0.7428229647247415,0.283784623692433,0.7485861792177466
13,0.7430767163746339,0.2751938283443451,0.7503466141272621
14,0.7408705801892101,0.32822903816898663,0.7568501897256276
15,0.7407676524909815,0.28169042704006036,0.7472058036582993
16,0.7424837698165635,0.26060979490478836,0.740580609067912
17,0.7395395819181786,0.3185642418762048,0.7546944930920413
18,0.7399704004812958,0.2534965412070354,0.7524293393656354
19,0.7382656754855823,0.333770256737868,0.754162410001946
20,-0.09981226753023334,0.2618195573488871,0.7235691525588636
21,-0.29444606630201625,0.34374226331710817,0.7259863300252968
22,-0.4302130542639503,0.4279987047115962,0.7146696828176688
23,-0.5147099711168978,0.120635125041008,0.7170534150612959
24,-0.6979421067954903,-0.2817114720741908,0.7240738713757541
25,-0.8274286230255786,0.03250956237316131,0.7206472562755399
26,-1.040457219333577,-0.24557477235794067,0.7099387040280211
27,-1.1894451387618716,-0.0014201561609903971,0.7275491340727768
28,-0.9780372926839312,-0.2226053774356842,0.7417055847441136
29,-1.0877700137688702,-0.2808354685703913,0.7204861111111112
30,-0.588303514553192,-0.06782719095547994,0.7251349970811442
31,-0.5719197264739445,-0.1896441419919332,0.7124470957384705
32,-0.5840670312929871,-0.12375078996022543,0.74257820101187
33,-0.5946642339677739,0.35826013684272767,0.7248400710254913
34,-0.5645193536030618,-0.3224240094423294,0.738035731659856
35,-0.686391307223112,-0.2744050840536753,0.720686782447947
36,-0.6924358723979247,-0.19035731256008148,0.7374671628721541
37,-0.6892467272236831,-0.12967726091543832,0.7264089560225725
38,-0.6428372522718028,-0.17807358205318452,0.7263755107997665
39,-0.6258247476771361,0.03416579365730286,0.7375340533177661
40,-0.7025573501237353,0.10251976549625397,0.725016418563923
41,-0.6401487671791163,0.17084157069524128,0.740167104495038
42,-0.5565723481034874,-0.10882670283317566,0.7064725627553999
43,-0.623525467582215,-0.24422944486141204,0.719397621132516
44,-0.6719766861962196,0.1667008380095164,0.7258586300836739
45,-0.6801393489192303,0.009957396984100341,0.7410853278848025
46,-0.6633287543865075,-0.1741787294546763,0.7317541107219303
47,-0.5861693876130241,0.13825054764747619,0.7261687585133294
48,-0.6444346576480937,-0.19002802670001984,0.7411856635532205
49,-0.586128711364323,-0.2940252850453059,0.7290967357462541
50,-0.7220417655500254,-0.12527861098448437,0.748476722124927
51,-0.5845825543305031,-0.18448632061481476,0.736065503989103
52,-0.6273574947862697,-0.042427435517311096,0.720714146721152
53,-0.6955978731463727,-0.008371687928835551,0.7255393802296166
