epoch,train_loss,val_loss,val_cindex
1,0.7850315762816297,0.0555436206360658,0.7367565542595544
2,0.7610650127858258,-0.010198125864068668,0.7401408316560101
3,0.7496035191673465,0.01620868742465973,0.7458807693040326
4,0.7478062253905816,-0.010169141739606858,0.7451347043995606
5,-0.17032200594743094,-0.25496574143568673,0.7412900890833244
6,-0.23896772696284319,-0.29830317497253417,0.7406773634383751
7,-0.41732298859049766,-0.6117694944143295,0.7376931038204873
8,-0.583013794395361,-0.5656057457129161,0.7357533350688602
9,-0.5604422825775789,-0.597858993212382,0.7329436863860616
10,-0.743366333094429,-0.7007615347703298,0.7398678036484161
11,-1.146729288699475,-1.004771931966146,0.7373978526029729
12,-1.063121142235588,-0.8961287339528402,0.732527794886122
13,-1.0470597143476823,-1.0795706510543823,0.7380201024807451
14,-1.152516204319643,-1.181106650829315,0.7432012851364822
15,-1.0482409385482916,-0.7585473338762919,0.7398011340186548
16,-1.0220072090849002,-1.231325364112854,0.6479684811388443
17,-1.2072273389007269,-1.1422654430071513,0.743417167747138
18,-1.122146496277177,-0.7566381136576334,0.7287212765011778
19,-1.2469510606835397,-1.0246789693832397,0.5966233419898027
20,-0.8975872034660439,-1.0746343811353047,0.7296292533636416
21,-1.0090657539581984,-0.940154492855072,0.7298260875086512
22,-1.1744895744859503,-0.8422191560268402,0.7258290844672461
23,-1.0305681052279383,-1.1333209872245789,0.7395852514079991
24,-1.2121014153019767,-1.3327344020207723,0.7283942778409199
25,-0.9526648293720202,-1.2780752619107565,0.7423695021366029
26,-1.2603907850797704,-0.8653455018997193,0.7338738864584458
27,-1.215027152375782,-1.1625052650769552,0.7355755493894967
28,-1.1599495993571336,-0.7967398762702942,0.7370867276640867
29,-1.233567447251595,-1.233584960301717,0.7471570165023207
30,-1.1427349570985144,-1.057976088921229,0.7405249757132063
31,-1.1720333655228776,-0.7894723812739054,0.7439536995295029
32,-1.0765249145388156,-1.3000788331031798,0.7084410100766383
33,-1.222203381387482,-1.1502028544743856,0.7434235172356867
34,-1.1791204946317924,-1.1695235133171082,0.7435727302165811
35,-1.0847057113040253,-1.2633755803108215,0.7453823344529598
36,-1.1484584123007813,-0.9525303840637207,0.7394392131713791
37,-1.2880383591526903,-1.2231184283892313,0.7074504898630415
38,-1.1437752097286982,-1.2316118637720743,0.7416583594191488
39,-1.2463276331567585,-1.202682117621104,0.7422393376213546
40,-1.170293168070611,-0.9453333695729573,0.7206764745099782
41,-1.2687862454058971,-1.080303164323171,0.7424837929304795
42,-1.183664215079854,-1.1403428673744203,0.7376105604693542
43,-1.147191785024793,-1.2083462874094646,0.7378613652670277
44,-1.2912969051228926,-1.267919365564982,0.7380296267135682
45,-1.2818876126509033,-1.1119716087977092,0.7442394265141943
46,-1.3126064755496907,-0.9654750068982442,0.7358898490726572
47,-1.1903042748626251,-1.342500344912211,0.7416710583962461
48,-1.1855181268091952,-1.150420622030894,0.7286609563599652
49,-1.2485150736146204,-1.1006503224372863,0.6454001130208962
50,-1.36259124475472,-1.345328144232432,0.7296863987605798
51,-1.0489046217573716,-1.2149940133094788,0.7377565987059742
52,-1.1734288836016638,-1.198841106891632,0.7410742064726686
53,-1.2211428502860586,-1.2707267602284749,0.7342866032141111
54,-1.2430590388926674,-1.0921253204345702,0.7332643355577708
55,-1.1210086910465684,-1.4320323546727498,0.7304515121306979
56,-1.2875378560484125,-1.1960883299509684,0.7385883817058536
57,-1.343538099795245,-0.8168590744336446,0.7380264519692938
58,-1.2253757658299436,-1.117967273791631,0.7374676969770085
59,-1.2288185359163677,-1.2699320872624715,0.7210987154984666
60,-1.1751440894067957,-0.7638704260190328,0.7312674214092055
61,-1.0912812943762162,-1.1888198256492615,0.7082219527217083
62,-1.3931353420354007,-1.1024967749913535,0.7324992221876527
63,-1.1663063637326272,-0.8261890212694804,0.7432870032318897
64,-1.2687733038311146,-1.0930826226870218,0.7320388842678722
65,-1.1145455909802227,-0.903263266881307,0.7331182973211507
66,-1.1050714257727847,-1.3650313456853231,0.7316483907221273
67,-1.1857410011889782,-1.30487402677536,0.7274323303257922
68,-1.143123747257704,-1.0792762438456218,0.7344199424736337
69,-1.3185725060295077,-1.094211749235789,0.7051075285885722
70,-1.3287545241666643,-0.95892893075943,0.7347945622980069
71,-1.2328645977634616,-1.092612862586975,0.7321563498060232
72,-1.2223461463433527,-1.0097898403803507,0.7329436863860616
73,-1.0539679283952892,-1.147945272922516,0.7172096537623894
74,-1.1393004221639382,-0.888227117061615,0.7195907119681509
