phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4603962302207947,0.5192962884902954,0.4177215189873418,0.4177215189873418,{21: 0.4177215189873418}
0,2,0.458241730928421,0.5178578495979309,0.4177215189873418,0.4177215189873418,{21: 0.4177215189873418}
0,3,0.4569893479347229,0.5166354179382324,0.4177215189873418,0.4177215189873418,{21: 0.4177215189873418}
0,4,0.45589733123779297,0.5153409838676453,0.46835443037974683,0.46835443037974683,{21: 0.46835443037974683}
0,5,0.45461973547935486,0.514094889163971,0.46835443037974683,0.46835443037974683,{21: 0.46835443037974683}
0,6,0.4533138573169708,0.5128070116043091,0.4936708860759494,0.4936708860759494,{21: 0.4936708860759494}
0,7,0.45156481862068176,0.5115465521812439,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,8,0.4503328502178192,0.5102531909942627,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,9,0.4489614963531494,0.5089834928512573,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,10,0.44802403450012207,0.5076525807380676,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,11,0.44630593061447144,0.5062665343284607,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,12,0.4448874890804291,0.504800021648407,0.5189873417721519,0.5189873417721519,{21: 0.5189873417721519}
0,13,0.44345223903656006,0.5033398270606995,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,14,0.4427313506603241,0.5018457770347595,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,15,0.4416690468788147,0.50035160779953,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,16,0.44019708037376404,0.49885863065719604,0.4936708860759494,0.4936708860759494,{21: 0.4936708860759494}
0,17,0.4387657046318054,0.49737977981567383,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,18,0.43809616565704346,0.49602633714675903,0.5189873417721519,0.5189873417721519,{21: 0.5189873417721519}
0,19,0.4365015923976898,0.49471771717071533,0.5189873417721519,0.5189873417721519,{21: 0.5189873417721519}
0,20,0.43540456891059875,0.4934128224849701,0.5189873417721519,0.5189873417721519,{21: 0.5189873417721519}
0,21,0.43416711688041687,0.4921361804008484,0.5316455696202531,0.5316455696202531,{21: 0.5316455696202531}
0,22,0.433154821395874,0.49089300632476807,0.5189873417721519,0.5189873417721519,{21: 0.5189873417721519}
0,23,0.43139880895614624,0.4896756708621979,0.5189873417721519,0.5189873417721519,{21: 0.5189873417721519}
0,24,0.4305112063884735,0.4884714186191559,0.5189873417721519,0.5189873417721519,{21: 0.5189873417721519}
0,25,0.4290021061897278,0.48734143376350403,0.5189873417721519,0.5189873417721519,{21: 0.5189873417721519}
0,26,0.428288996219635,0.48625093698501587,0.5189873417721519,0.5189873417721519,{21: 0.5189873417721519}
0,27,0.4265803396701813,0.4851786196231842,0.5189873417721519,0.5189873417721519,{21: 0.5189873417721519}
0,28,0.42585745453834534,0.48410171270370483,0.5189873417721519,0.5189873417721519,{21: 0.5189873417721519}
0,29,0.424709677696228,0.4830498695373535,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,30,0.4229649007320404,0.48198994994163513,0.4936708860759494,0.4936708860759494,{21: 0.4936708860759494}
0,31,0.4226451814174652,0.48089903593063354,0.4936708860759494,0.4936708860759494,{21: 0.4936708860759494}
0,32,0.4212855398654938,0.47976985573768616,0.4936708860759494,0.4936708860759494,{21: 0.4936708860759494}
0,33,0.42005664110183716,0.47860389947891235,0.4936708860759494,0.4936708860759494,{21: 0.4936708860759494}
0,34,0.4188174903392792,0.47739917039871216,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,35,0.4177696704864502,0.4762466549873352,0.4936708860759494,0.4936708860759494,{21: 0.4936708860759494}
0,36,0.4170290529727936,0.47514480352401733,0.4810126582278481,0.4810126582278481,{21: 0.4810126582278481}
0,37,0.4157041907310486,0.4740387499332428,0.4810126582278481,0.4810126582278481,{21: 0.4810126582278481}
0,38,0.414167195558548,0.47293180227279663,0.46835443037974683,0.46835443037974683,{21: 0.46835443037974683}
0,39,0.41317063570022583,0.47174471616744995,0.4810126582278481,0.4810126582278481,{21: 0.4810126582278481}
0,40,0.4120299220085144,0.47057008743286133,0.4810126582278481,0.4810126582278481,{21: 0.4810126582278481}
0,41,0.4110943078994751,0.4694851040840149,0.4810126582278481,0.4810126582278481,{21: 0.4810126582278481}
0,42,0.4101767838001251,0.4683842957019806,0.4810126582278481,0.4810126582278481,{21: 0.4810126582278481}
0,43,0.40900719165802,0.4673101603984833,0.4810126582278481,0.4810126582278481,{21: 0.4810126582278481}
0,44,0.40768808126449585,0.46628302335739136,0.4810126582278481,0.4810126582278481,{21: 0.4810126582278481}
0,45,0.4067434072494507,0.4653160870075226,0.46835443037974683,0.46835443037974683,{21: 0.46835443037974683}
0,46,0.4057687520980835,0.464433491230011,0.4810126582278481,0.4810126582278481,{21: 0.4810126582278481}
0,47,0.404508501291275,0.46358370780944824,0.4810126582278481,0.4810126582278481,{21: 0.4810126582278481}
0,48,0.403449684381485,0.4627140164375305,0.4810126582278481,0.4810126582278481,{21: 0.4810126582278481}
0,49,0.4022359251976013,0.4617438316345215,0.4810126582278481,0.4810126582278481,{21: 0.4810126582278481}
0,50,0.40129542350769043,0.4606168866157532,0.4810126582278481,0.4810126582278481,{21: 0.4810126582278481}
0,51,0.40030092000961304,0.45950406789779663,0.46835443037974683,0.46835443037974683,{21: 0.46835443037974683}
0,52,0.39913198351860046,0.45838168263435364,0.46835443037974683,0.46835443037974683,{21: 0.46835443037974683}
0,53,0.39769619703292847,0.4570469558238983,0.45569620253164556,0.45569620253164556,{21: 0.45569620253164556}
0,54,0.39700424671173096,0.4558989405632019,0.45569620253164556,0.45569620253164556,{21: 0.45569620253164556}
0,55,0.39611637592315674,0.4549388289451599,0.45569620253164556,0.45569620253164556,{21: 0.45569620253164556}
0,56,0.39481666684150696,0.45390310883522034,0.45569620253164556,0.45569620253164556,{21: 0.45569620253164556}
0,57,0.3936313986778259,0.4526796340942383,0.46835443037974683,0.46835443037974683,{21: 0.46835443037974683}
0,58,0.3927305340766907,0.45154568552970886,0.46835443037974683,0.46835443037974683,{21: 0.46835443037974683}
0,59,0.391786128282547,0.4504224359989166,0.4936708860759494,0.4936708860759494,{21: 0.4936708860759494}
0,60,0.3905786871910095,0.44938263297080994,0.4936708860759494,0.4936708860759494,{21: 0.4936708860759494}
0,61,0.3893797993659973,0.4482051134109497,0.4936708860759494,0.4936708860759494,{21: 0.4936708860759494}
0,62,0.3881741166114807,0.44691163301467896,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,63,0.3876056969165802,0.44581669569015503,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,64,0.38675904273986816,0.4446408748626709,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,65,0.3852676451206207,0.44353219866752625,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,66,0.3840887248516083,0.4426878094673157,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,67,0.3836798667907715,0.4425586760044098,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,68,0.38231560587882996,0.4435827136039734,0.5063291139240507,0.5063291139240507,{21: 0.5063291139240507}
0,69,0.38145920634269714,0.4452681243419647,0.5189873417721519,0.5189873417721519,{21: 0.5189873417721519}
0,70,0.3803914189338684,0.44518473744392395,0.569620253164557,0.569620253164557,{21: 0.569620253164557}
0,71,0.379001259803772,0.4434523582458496,0.5569620253164557,0.5569620253164557,{21: 0.5569620253164557}
0,72,0.3786950409412384,0.4411267340183258,0.5443037974683544,0.5443037974683544,{21: 0.5443037974683544}
0,73,0.37736958265304565,0.43837177753448486,0.5443037974683544,0.5443037974683544,{21: 0.5443037974683544}
0,74,0.3766409158706665,0.43457427620887756,0.5443037974683544,0.5443037974683544,{21: 0.5443037974683544}
0,75,0.375407338142395,0.43091726303100586,0.5569620253164557,0.5569620253164557,{21: 0.5569620253164557}
0,76,0.3747785687446594,0.4290151596069336,0.5569620253164557,0.5569620253164557,{21: 0.5569620253164557}
0,77,0.3739919066429138,0.4292857050895691,0.569620253164557,0.569620253164557,{21: 0.569620253164557}
0,78,0.37266334891319275,0.4301207363605499,0.5443037974683544,0.5443037974683544,{21: 0.5443037974683544}
0,79,0.37127241492271423,0.43070828914642334,0.569620253164557,0.569620253164557,{21: 0.569620253164557}
0,80,0.37088799476623535,0.4294944703578949,0.569620253164557,0.569620253164557,{21: 0.569620253164557}
0,81,0.37007513642311096,0.42677420377731323,0.5569620253164557,0.5569620253164557,{21: 0.5569620253164557}
0,82,0.3685150742530823,0.4233073592185974,0.5569620253164557,0.5569620253164557,{21: 0.5569620253164557}
0,83,0.36703234910964966,0.4202103018760681,0.5569620253164557,0.5569620253164557,{21: 0.5569620253164557}
0,84,0.3670479655265808,0.4192735254764557,0.569620253164557,0.569620253164557,{21: 0.569620253164557}
0,85,0.36609044671058655,0.4207747280597687,0.5443037974683544,0.5443037974683544,{21: 0.5443037974683544}
0,86,0.36507144570350647,0.42265939712524414,0.5822784810126582,0.5822784810126582,{21: 0.5822784810126582}
0,87,0.36444661021232605,0.42259517312049866,0.569620253164557,0.569620253164557,{21: 0.569620253164557}
0,88,0.36336222290992737,0.42009207606315613,0.5949367088607594,0.5949367088607594,{21: 0.5949367088607594}
0,89,0.36226022243499756,0.41659289598464966,0.569620253164557,0.569620253164557,{21: 0.569620253164557}
0,90,0.361447274684906,0.4146605432033539,0.569620253164557,0.569620253164557,{21: 0.569620253164557}
0,91,0.36068710684776306,0.41343581676483154,0.569620253164557,0.569620253164557,{21: 0.569620253164557}
0,92,0.35958409309387207,0.41350024938583374,0.5949367088607594,0.5949367088607594,{21: 0.5949367088607594}
0,93,0.3596271276473999,0.414487361907959,0.569620253164557,0.569620253164557,{21: 0.569620253164557}
0,94,0.3586655259132385,0.4151059091091156,0.569620253164557,0.569620253164557,{21: 0.569620253164557}
0,95,0.35725459456443787,0.413862019777298,0.5822784810126582,0.5822784810126582,{21: 0.5822784810126582}
0,96,0.3559607267379761,0.41002410650253296,0.5949367088607594,0.5949367088607594,{21: 0.5949367088607594}
0,97,0.3555375337600708,0.40711772441864014,0.6075949367088608,0.6075949367088608,{21: 0.6075949367088608}
0,98,0.35502296686172485,0.40582752227783203,0.5949367088607594,0.5949367088607594,{21: 0.5949367088607594}
0,99,0.35387957096099854,0.40357887744903564,0.6075949367088608,0.6075949367088608,{21: 0.6075949367088608}
0,100,0.3529461622238159,0.40176042914390564,0.5949367088607594,0.5949367088607594,{21: 0.5949367088607594}
