epoch,train_loss,val_loss,val_cindex
1,0.7952401482297066,0.28805864180127777,0.7354574090289939
2,0.76856683597977,0.27868329373498757,0.7364394823895699
3,0.7631422953498095,0.33462730137010416,0.7478169390932088
4,0.7565644997403138,0.26966848199566207,0.7556339998054096
5,0.7530893071701652,0.3184049852192402,0.7313649299474606
6,0.7512538489654548,0.3118630179514488,0.7474672844911462
7,0.7533547980220694,0.2661930378526449,0.7358435493286631
8,0.7469798905732936,0.30682163275778296,0.7559350068106635
9,0.7496858592656322,0.22283299726744493,0.754642805020432
10,-0.09784151832187983,0.1264376347263654,0.7392488811052734
11,-0.2692938722614059,0.15700387259324391,0.7257096468184472
12,-0.465166601359396,-0.007609922687212626,0.7032010118700136
13,-0.5026858301091015,-0.08698871433734894,0.7282970908737109
14,-0.6054132895586186,0.06982666055361429,0.7142531377699942
15,-0.7872603439508861,-0.314788552125295,0.7166490319128235
16,-0.9681848462362935,-0.31294801433881125,0.7213313631056626
17,-1.0951259678467773,-0.15438680350780487,0.7181935931115003
18,-1.1687371168369638,-0.31176211337248483,0.7234019264448336
19,-1.2521853658713793,-0.1107910136381785,0.7301609019264448
20,-0.7650737288527023,-0.22684256136417388,0.7406566209379256
21,-0.60785066745335,-0.056117472052574155,0.7219090533177661
22,-0.7494260093995503,-0.3122405856847763,0.7058614273204904
23,-0.5614668537575499,-0.17792396148045858,0.7470598608678731
24,-0.5122808811807991,-0.18536312778790792,0.7303463708892781
25,-0.6763355378481678,-0.49735393623511,0.7268559058182525
26,-0.5437842032739094,-0.25703232487042743,0.726104908542518
27,-0.6614847968619569,-0.19918159643809,0.7278318982292274
28,-0.7173960733234435,-0.08462781210740407,0.7200178779918271
29,-0.6809737876992449,-0.16602344711621603,0.7239704952325355
30,-0.6070486791151807,-0.045748481154441835,0.7273697460595446
31,-0.6457214550416273,-0.03469123641649882,0.7253751945903872
32,-0.6274218671303943,-0.5463704119126002,0.7413863348900565
33,-0.622485082736589,-0.1707487016916275,0.740842089900759
34,-0.58849248379693,-0.12169318795204162,0.7350925520529286
35,-0.6768752156119597,0.09410697221755981,0.7431042031523643
36,-0.5795589805321586,-0.18619556725025177,0.7336756907958747
37,-0.6693256584773386,-0.10403223832448323,0.7335510313290523
38,-0.5955369456818229,0.1426631251970927,0.7305865683985211
39,-0.6426430819626141,-0.22926345765590667,0.7079076668612571
40,-0.648809889989688,-0.3664196848869324,0.7391546263864565
41,-0.6074078851624539,-0.18772911230723063,0.7318726892391516
42,-0.6912519776059273,-0.1569571663935979,0.7255728254524226
43,-0.6852640616042274,-0.1892436236143112,0.7370566987740805
44,-0.7499143920446697,-0.2390858401854833,0.7365033323603813
45,-0.6700073965734109,-0.03836495478947957,0.7261870013621327
46,-0.692017940650309,4.3981273969014485e-05,0.7457980638256471
47,-0.6135132690345434,-0.36726315518220265,0.7314591846662775
48,-0.6930513816668575,0.1744314243396123,0.7306717016929364
49,-0.7394102112691205,-0.06702527503172556,0.7402522377894531
50,-0.6875175617467192,0.03560311496257782,0.725770456314458
51,-0.6453393620992065,0.3512332181135813,0.7335297480054486
