phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4177577367850712,0.43065883219242096,0.47062146892655365,0.47062146892655365,{19: 0.47062146892655365}
0,2,0.4251984102385385,0.4235486388206482,0.5790960451977402,0.5790960451977402,{19: 0.5790960451977402}
0,3,0.41567827122552053,0.4169917553663254,0.5542372881355933,0.5542372881355933,{19: 0.5542372881355933}
0,4,0.4090547902243478,0.41044600307941437,0.5587570621468927,0.5587570621468927,{19: 0.5587570621468927}
0,5,0.3845698194844382,0.404011994600296,0.5615819209039548,0.5615819209039548,{19: 0.5615819209039548}
0,6,0.39690321683883667,0.3978291302919388,0.5576271186440678,0.5576271186440678,{19: 0.5576271186440678}
0,7,0.39395722321101595,0.3917398899793625,0.5615819209039548,0.5615819209039548,{19: 0.5615819209039548}
0,8,0.3852149375847408,0.3857739716768265,0.607909604519774,0.607909604519774,{19: 0.607909604519774}
0,9,0.37839578304971966,0.38002605736255646,0.5265536723163842,0.5265536723163842,{19: 0.5265536723163842}
0,10,0.36808155264173237,0.37436679005622864,0.5220338983050847,0.5220338983050847,{19: 0.5220338983050847}
0,11,0.3711239610399519,0.3687511384487152,0.5259887005649717,0.5259887005649717,{19: 0.5259887005649717}
0,12,0.365436315536499,0.3632625490427017,0.5830508474576271,0.5830508474576271,{19: 0.5830508474576271}
0,13,0.35709055406706675,0.35793305933475494,0.6491525423728813,0.6491525423728813,{19: 0.6491525423728813}
0,14,0.35117438435554504,0.3527849167585373,0.5796610169491525,0.5796610169491525,{19: 0.5796610169491525}
0,15,0.3476851965699877,0.3477591276168823,0.5966101694915255,0.5966101694915255,{19: 0.5966101694915255}
0,16,0.32524421385356356,0.3428678959608078,0.6192090395480226,0.6192090395480226,{19: 0.6192090395480226}
0,17,0.3407220244407654,0.3381134122610092,0.6587570621468927,0.6587570621468927,{19: 0.6587570621468927}
0,18,0.34004566073417664,0.33356569707393646,0.5401129943502825,0.5401129943502825,{19: 0.5401129943502825}
0,19,0.3262262897832053,0.3290822505950928,0.5655367231638418,0.5655367231638418,{19: 0.5655367231638418}
0,20,0.3186567723751068,0.32468779385089874,0.5531073446327683,0.5531073446327683,{19: 0.5531073446327683}
0,21,0.32311906133379253,0.3203720301389694,0.5536723163841808,0.5536723163841808,{19: 0.5536723163841808}
0,22,0.31476893595286776,0.3161609619855881,0.5706214689265536,0.5706214689265536,{19: 0.5706214689265536}
0,23,0.2927902213164738,0.31200452148914337,0.5502824858757062,0.5502824858757062,{19: 0.5502824858757062}
0,24,0.3095542447907584,0.30797599256038666,0.5632768361581921,0.5632768361581921,{19: 0.5632768361581921}
0,25,0.3025473356246948,0.3040863424539566,0.5610169491525424,0.5610169491525424,{19: 0.5610169491525424}
0,26,0.3000596676553999,0.3003157079219818,0.5536723163841808,0.5536723163841808,{19: 0.5536723163841808}
0,27,0.2760765254497528,0.2966097593307495,0.5779661016949152,0.5779661016949152,{19: 0.5779661016949152}
0,28,0.2926727405616215,0.292960986495018,0.5677966101694916,0.5677966101694916,{19: 0.5677966101694916}
0,29,0.2965010574885777,0.2894165515899658,0.5864406779661017,0.5864406779661017,{19: 0.5864406779661017}
0,30,0.2833338975906372,0.28597646951675415,0.503954802259887,0.503954802259887,{19: 0.503954802259887}
0,31,0.27651468345097135,0.28255441784858704,0.5101694915254237,0.5101694915254237,{19: 0.5101694915254237}
0,32,0.2763385261808123,0.27920064330101013,0.5423728813559322,0.5423728813559322,{19: 0.5423728813559322}
