phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.2633749643961589,0.4558466076850891,0.43962848297213625,0.43962848297213625,{8: 0.43962848297213625}
0,2,0.2352607250213623,0.45416906476020813,0.43034055727554177,0.43034055727554177,{8: 0.43034055727554177}
0,3,0.45656530062357586,0.45275017619132996,0.43962848297213625,0.43962848297213625,{8: 0.43962848297213625}
0,4,0.43857471148173016,0.4514494836330414,0.42724458204334365,0.42724458204334365,{8: 0.42724458204334365}
0,5,0.4430627226829529,0.45017969608306885,0.43343653250773995,0.43343653250773995,{8: 0.43343653250773995}
0,6,0.4375615020593007,0.44898611307144165,0.4551083591331269,0.4551083591331269,{8: 0.4551083591331269}
0,7,0.428344468275706,0.4477125108242035,0.46439628482972134,0.46439628482972134,{8: 0.46439628482972134}
0,8,0.17486021916071573,0.4464148283004761,0.46439628482972134,0.46439628482972134,{8: 0.46439628482972134}
0,9,0.42300183574358624,0.4451620578765869,0.4674922600619195,0.4674922600619195,{8: 0.4674922600619195}
0,10,0.43216511607170105,0.4439466893672943,0.46439628482972134,0.46439628482972134,{8: 0.46439628482972134}
0,11,0.16585763295491537,0.4427272379398346,0.4582043343653251,0.4582043343653251,{8: 0.4582043343653251}
0,12,0.18447823325792947,0.44149118661880493,0.4582043343653251,0.4582043343653251,{8: 0.4582043343653251}
0,13,0.14655803640683493,0.44024986028671265,0.47368421052631576,0.47368421052631576,{8: 0.47368421052631576}
0,14,0.4286212722460429,0.4390229284763336,0.47368421052631576,0.47368421052631576,{8: 0.47368421052631576}
0,15,0.1354792316754659,0.4378218352794647,0.47058823529411764,0.47058823529411764,{8: 0.47058823529411764}
0,16,0.13406678040822348,0.4366348087787628,0.46439628482972134,0.46439628482972134,{8: 0.46439628482972134}
0,17,0.1082006295522054,0.4354597330093384,0.46439628482972134,0.46439628482972134,{8: 0.46439628482972134}
0,18,0.42686058084170025,0.4342883229255676,0.4520123839009288,0.4520123839009288,{8: 0.4520123839009288}
0,19,0.11460131406784058,0.4330935478210449,0.4551083591331269,0.4551083591331269,{8: 0.4551083591331269}
0,20,0.4028872648874919,0.431887149810791,0.46439628482972134,0.46439628482972134,{8: 0.46439628482972134}
0,21,0.10709865887959798,0.4306851625442505,0.4551083591331269,0.4551083591331269,{8: 0.4551083591331269}
0,22,0.12073483069737752,0.42950335144996643,0.46439628482972134,0.46439628482972134,{8: 0.46439628482972134}
0,23,0.09456263979276021,0.4283173978328705,0.4179566563467492,0.4179566563467492,{8: 0.4179566563467492}
0,24,0.12155733505884807,0.4271187484264374,0.42724458204334365,0.42724458204334365,{8: 0.42724458204334365}
0,25,0.4315498073895772,0.4259050488471985,0.43343653250773995,0.43343653250773995,{8: 0.43343653250773995}
0,26,0.4164477288722992,0.42470455169677734,0.43962848297213625,0.43962848297213625,{8: 0.43962848297213625}
0,27,0.3925831913948059,0.4235357940196991,0.43962848297213625,0.43962848297213625,{8: 0.43962848297213625}
0,28,0.4026423792044322,0.4223479628562927,0.43653250773993807,0.43653250773993807,{8: 0.43653250773993807}
0,29,0.41026682655016583,0.42114323377609253,0.4458204334365325,0.4458204334365325,{8: 0.4458204334365325}
0,30,0.11092729369799297,0.41995009779930115,0.4458204334365325,0.4458204334365325,{8: 0.4458204334365325}
0,31,0.43171606461207074,0.4187709093093872,0.4458204334365325,0.4458204334365325,{8: 0.4458204334365325}
0,32,0.41547195116678876,0.4175960421562195,0.4582043343653251,0.4582043343653251,{8: 0.4582043343653251}
0,33,0.3849535584449768,0.41642117500305176,0.43034055727554177,0.43034055727554177,{8: 0.43034055727554177}
0,34,0.40204354127248126,0.4152666926383972,0.44272445820433437,0.44272445820433437,{8: 0.44272445820433437}
0,35,0.4091709752877553,0.4141291081905365,0.5108359133126935,0.5108359133126935,{8: 0.5108359133126935}
0,36,0.423487921555837,0.4129791259765625,0.5046439628482973,0.5046439628482973,{8: 0.5046439628482973}
0,37,0.10187521576881409,0.4118195176124573,0.47368421052631576,0.47368421052631576,{8: 0.47368421052631576}
0,38,0.3960748811562856,0.4106632471084595,0.46439628482972134,0.46439628482972134,{8: 0.46439628482972134}
0,39,0.3900052309036255,0.40951430797576904,0.4613003095975232,0.4613003095975232,{8: 0.4613003095975232}
0,40,0.3887737989425659,0.4083658754825592,0.47987616099071206,0.47987616099071206,{8: 0.47987616099071206}
0,41,0.37780486543973285,0.40720701217651367,0.4891640866873065,0.4891640866873065,{8: 0.4891640866873065}
0,42,0.40673573811848956,0.40605366230010986,0.47368421052631576,0.47368421052631576,{8: 0.47368421052631576}
0,43,0.37177931269009906,0.4049175977706909,0.48606811145510836,0.48606811145510836,{8: 0.48606811145510836}
0,44,0.38914239406585693,0.4038098156452179,0.5232198142414861,0.5232198142414861,{8: 0.5232198142414861}
0,45,0.4000617067019145,0.4027034342288971,0.5201238390092879,0.5201238390092879,{8: 0.5201238390092879}
0,46,0.3885404169559479,0.401566743850708,0.5077399380804953,0.5077399380804953,{8: 0.5077399380804953}
0,47,0.42368583877881366,0.4004160761833191,0.4953560371517028,0.4953560371517028,{8: 0.4953560371517028}
0,48,0.37011905511220294,0.3992358446121216,0.4458204334365325,0.4458204334365325,{8: 0.4458204334365325}
0,49,0.10202434659004211,0.39808154106140137,0.3715170278637771,0.3715170278637771,{8: 0.3715170278637771}
0,50,0.0819537341594696,0.3969549238681793,0.4148606811145511,0.4148606811145511,{8: 0.4148606811145511}
0,51,0.07883763313293457,0.39585232734680176,0.4148606811145511,0.4148606811145511,{8: 0.4148606811145511}
0,52,0.3929812212785085,0.3947622776031494,0.4148606811145511,0.4148606811145511,{8: 0.4148606811145511}
0,53,0.389766792456309,0.3936695456504822,0.42724458204334365,0.42724458204334365,{8: 0.42724458204334365}
0,54,0.08070585131645203,0.39258238673210144,0.46439628482972134,0.46439628482972134,{8: 0.46439628482972134}
0,55,0.37336280941963196,0.3915066719055176,0.4613003095975232,0.4613003095975232,{8: 0.4613003095975232}
0,56,0.36905790368715924,0.3904188871383667,0.4674922600619195,0.4674922600619195,{8: 0.4674922600619195}
0,57,0.37464118003845215,0.3893410563468933,0.47058823529411764,0.47058823529411764,{8: 0.47058823529411764}
0,58,0.37594567735989887,0.3882662355899811,0.48297213622291024,0.48297213622291024,{8: 0.48297213622291024}
0,59,0.04910740256309509,0.387192040681839,0.47368421052631576,0.47368421052631576,{8: 0.47368421052631576}
