phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.41134998202323914,0.40469348430633545,1.0,1.0,{26: 1.0}
0,2,0.40387921035289764,0.39618393778800964,1.0,1.0,{26: 1.0}
0,3,0.3955727716286977,0.38790377974510193,1.0,1.0,{26: 1.0}
0,4,0.3874424248933792,0.37986378371715546,1.0,1.0,{26: 1.0}
0,5,0.37943634887536365,0.37207527458667755,1.0,1.0,{26: 1.0}
0,6,0.37173333764076233,0.3645005375146866,1.0,1.0,{26: 1.0}
0,7,0.36437900364398956,0.35714103281497955,1.0,1.0,{26: 1.0}
0,8,0.35745951533317566,0.3500712215900421,1.0,1.0,{26: 1.0}
0,9,0.3497891128063202,0.3432069271802902,1.0,1.0,{26: 1.0}
0,10,0.34327931702136993,0.33653731644153595,1.0,1.0,{26: 1.0}
0,11,0.33709784348805744,0.33011773228645325,1.0,1.0,{26: 1.0}
0,12,0.3300489087899526,0.3239332586526871,1.0,1.0,{26: 1.0}
0,13,0.32454974949359894,0.31790459156036377,1.0,1.0,{26: 1.0}
0,14,0.31823156277338666,0.312013640999794,1.0,1.0,{26: 1.0}
0,15,0.3124301532904307,0.30630552768707275,1.0,1.0,{26: 1.0}
0,16,0.3063973089059194,0.30080631375312805,1.0,1.0,{26: 1.0}
0,17,0.30116739372412366,0.29546502232551575,1.0,1.0,{26: 1.0}
0,18,0.2959984590609868,0.29026369750499725,1.0,1.0,{26: 1.0}
0,19,0.2908937682708104,0.2852064073085785,1.0,1.0,{26: 1.0}
0,20,0.28584545354048413,0.28033941984176636,1.0,1.0,{26: 1.0}
0,21,0.2807793915271759,0.2755861282348633,1.0,1.0,{26: 1.0}
0,22,0.27611638108889264,0.27108344435691833,1.0,1.0,{26: 1.0}
0,23,0.2717231512069702,0.2667088806629181,1.0,1.0,{26: 1.0}
0,24,0.2674387643734614,0.26225779950618744,1.0,1.0,{26: 1.0}
0,25,0.26318418482939404,0.2579259127378464,1.0,1.0,{26: 1.0}
0,26,0.2586292376120885,0.25375838577747345,1.0,1.0,{26: 1.0}
0,27,0.2549140850702922,0.24971140176057816,1.0,1.0,{26: 1.0}
0,28,0.2508713776866595,0.24575696885585785,1.0,1.0,{26: 1.0}
0,29,0.24714943021535873,0.24197473376989365,1.0,1.0,{26: 1.0}
0,30,0.2432390625278155,0.23840537667274475,1.0,1.0,{26: 1.0}
0,31,0.23987681667009988,0.23499468713998795,1.0,1.0,{26: 1.0}
0,32,0.2361210137605667,0.23154305666685104,1.0,1.0,{26: 1.0}
0,33,0.23256327460209528,0.22810132801532745,1.0,1.0,{26: 1.0}
0,34,0.2292588179310163,0.22479914128780365,1.0,1.0,{26: 1.0}
0,35,0.22597789764404297,0.221856988966465,1.0,1.0,{26: 1.0}
0,36,0.222700464228789,0.2188284546136856,1.0,1.0,{26: 1.0}
0,37,0.21967912216981253,0.21581421792507172,1.0,1.0,{26: 1.0}
0,38,0.21693589289983115,0.21276354789733887,1.0,1.0,{26: 1.0}
0,39,0.21386666595935822,0.20998132228851318,1.0,1.0,{26: 1.0}
0,40,0.2110434596737226,0.2071167230606079,1.0,1.0,{26: 1.0}
0,41,0.2082376480102539,0.20433450490236282,1.0,1.0,{26: 1.0}
0,42,0.20559570689996085,0.20170963555574417,1.0,1.0,{26: 1.0}
0,43,0.2031251092751821,0.19902246445417404,1.0,1.0,{26: 1.0}
0,44,0.2005006124575933,0.19647520780563354,1.0,1.0,{26: 1.0}
0,45,0.19812211394309998,0.194133423268795,1.0,1.0,{26: 1.0}
0,46,0.1960337534546852,0.19170264154672623,1.0,1.0,{26: 1.0}
0,47,0.19319811960061392,0.1894243359565735,1.0,1.0,{26: 1.0}
0,48,0.19124240428209305,0.1871900111436844,1.0,1.0,{26: 1.0}
0,49,0.18876302987337112,0.18513206392526627,1.0,1.0,{26: 1.0}
0,50,0.18617428094148636,0.182513028383255,1.0,1.0,{26: 1.0}
0,51,0.1849432314435641,0.1802516207098961,1.0,1.0,{26: 1.0}
0,52,0.18288049846887589,0.17838014662265778,1.0,1.0,{26: 1.0}
0,53,0.18041139592727026,0.17642396688461304,1.0,1.0,{26: 1.0}
0,54,0.17863637457291284,0.1745428964495659,1.0,1.0,{26: 1.0}
0,55,0.1766408458352089,0.1726522073149681,0.0,0.0,{26: 0.0}
0,56,0.1748583788673083,0.17074749618768692,0.0,0.0,{26: 0.0}
0,57,0.1730068176984787,0.16892854869365692,0.0,0.0,{26: 0.0}
0,58,0.17145301153262457,0.16715823858976364,0.0,0.0,{26: 0.0}
0,59,0.16957552234331766,0.16551803797483444,0.0,0.0,{26: 0.0}
0,60,0.16795149197181067,0.16387879103422165,0.0,0.0,{26: 0.0}
0,61,0.16633776823679605,0.16225876659154892,0.0,0.0,{26: 0.0}
0,62,0.16451961547136307,0.16083311289548874,0.0,0.0,{26: 0.0}
0,63,0.16315685957670212,0.15940076112747192,0.0,0.0,{26: 0.0}
0,64,0.16159900526205698,0.15807345509529114,0.0,0.0,{26: 0.0}
0,65,0.1603508914510409,0.15659116953611374,0.0,0.0,{26: 0.0}
0,66,0.15848907828330994,0.15512274205684662,0.0,0.0,{26: 0.0}
0,67,0.15746677915255228,0.15373647212982178,0.0,0.0,{26: 0.0}
0,68,0.15554478267828623,0.1523892655968666,0.0,0.0,{26: 0.0}
0,69,0.15455429007609686,0.15119235962629318,1.0,1.0,{26: 1.0}
0,70,0.15305040031671524,0.14984557777643204,1.0,1.0,{26: 1.0}
0,71,0.15194208174943924,0.14844763278961182,1.0,1.0,{26: 1.0}
0,72,0.15062818427880606,0.14724335819482803,0.0,0.0,{26: 0.0}
0,73,0.14935372024774551,0.14599095284938812,0.0,0.0,{26: 0.0}
0,74,0.14779557039340338,0.14518407732248306,0.0,0.0,{26: 0.0}
0,75,0.14733097205559412,0.14438201487064362,1.0,1.0,{26: 1.0}
0,76,0.14621978749831518,0.14325837045907974,1.0,1.0,{26: 1.0}
0,77,0.14484421908855438,0.14212045073509216,1.0,1.0,{26: 1.0}
0,78,0.14369600266218185,0.14100202172994614,0.0,0.0,{26: 0.0}
0,79,0.1421441063284874,0.13985399901866913,0.0,0.0,{26: 0.0}
0,80,0.14184360206127167,0.13873542100191116,0.0,0.0,{26: 0.0}
0,81,0.140799214442571,0.13768712431192398,0.0,0.0,{26: 0.0}
0,82,0.13974783072868982,0.13670504093170166,0.0,0.0,{26: 0.0}
0,83,0.13882192224264145,0.13574840128421783,0.0,0.0,{26: 0.0}
0,84,0.13804942617813745,0.1348298415541649,0.0,0.0,{26: 0.0}
0,85,0.1368365709980329,0.13389530032873154,0.0,0.0,{26: 0.0}
0,86,0.1358985130985578,0.1331726685166359,0.0,0.0,{26: 0.0}
0,87,0.13545037806034088,0.13228272646665573,0.0,0.0,{26: 0.0}
0,88,0.134175273279349,0.13130658864974976,0.0,0.0,{26: 0.0}
0,89,0.13382166624069214,0.13042301684617996,0.0,0.0,{26: 0.0}
0,90,0.13271223256985346,0.12940185517072678,0.0,0.0,{26: 0.0}
0,91,0.1311083287000656,0.12848874181509018,0.0,0.0,{26: 0.0}
0,92,0.1314291407664617,0.127707801759243,0.0,0.0,{26: 0.0}
0,93,0.1305148502190908,0.1270114667713642,0.0,0.0,{26: 0.0}
0,94,0.12975899626811346,0.12650566920638084,0.0,0.0,{26: 0.0}
0,95,0.12916423628727594,0.1259237565100193,0.0,0.0,{26: 0.0}
0,96,0.12830933183431625,0.12509558349847794,0.0,0.0,{26: 0.0}
0,97,0.12785842518011728,0.12439947947859764,0.0,0.0,{26: 0.0}
0,98,0.12695657461881638,0.12374602258205414,0.0,0.0,{26: 0.0}
0,99,0.12652083486318588,0.12320861965417862,0.0,0.0,{26: 0.0}
0,100,0.1259331318239371,0.1226181872189045,0.0,0.0,{26: 0.0}
