phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.9230021929540554,0.7338737666606903,0.7159917040655115,0.5211637919209625,"{0: 0.6666666666666666, 1: 0.5193675889328063, 2: 0.6163450624290578, 3: 0.4738372093023256, 4: 0.4117647058823529, 6: 0.40813464235624125, 7: 0.6666666666666666, 8: 0.4356060606060606, 10: 0.48853211009174313, 11: 0.549789029535865, 12: 0.6666666666666666, 13: 0.4899749373433584, 14: 0.5161290322580645, 15: 0.7433962264150943, 17: 0.6863270777479893, 18: 0.4793388429752066, 19: 0.40739185216295676, 20: 0.5276243093922652, 21: 0.41025641025641024, 23: 0.5533894550287993, 24: 0.4281437125748503, 25: 0.896551724137931, 26: 0.42, 27: 0.47368421052631576, 28: 0.543424317617866, 29: 0.5015033072760072, 30: 0.5487616099071208, 31: nan, 32: 0.5454545454545454, 33: 0.15, 34: 0.5813953488372093, 35: 0.4782608695652174, 36: 0.39285714285714285}"
0,2,0.8785245814243284,0.712968252102534,0.7239257142497466,0.5310810867531571,"{0: 0.8095238095238095, 1: 0.5146245059288538, 2: 0.6538024971623155, 3: 0.5232558139534884, 4: 0.35294117647058826, 6: 0.423562412342216, 7: 0.5555555555555556, 8: 0.42803030303030304, 10: 0.48761467889908255, 11: 0.4679324894514768, 12: 0.7222222222222222, 13: 0.49373433583959897, 14: 0.46774193548387094, 15: 0.6415094339622641, 17: 0.7292225201072386, 18: 0.509641873278237, 19: 0.49769004619907603, 20: 0.48664825046040516, 21: 0.46153846153846156, 23: 0.488701816570669, 24: 0.46407185628742514, 25: 0.8620689655172413, 26: 0.4, 27: 0.47368421052631576, 28: 0.5285359801488834, 29: 0.4768490679494889, 30: 0.47678018575851394, 31: nan, 32: 0.6083916083916084, 33: 0.3, 34: 0.5365448504983389, 35: 0.6521739130434783, 36: 0.5}"
0,3,0.8450750703571224,0.6863268554210663,0.7226101980827453,0.55313189811856,"{0: 0.8412698412698413, 1: 0.5106719367588933, 2: 0.64472190692395, 3: 0.5406976744186046, 4: 0.35294117647058826, 6: 0.4600280504908836, 7: 0.7777777777777778, 8: 0.4431818181818182, 10: 0.47110091743119265, 11: 0.4729957805907173, 12: 0.8888888888888888, 13: 0.46616541353383456, 14: 0.5741935483870968, 15: 0.7283018867924528, 17: 0.7345844504021448, 18: 0.5445362718089991, 19: 0.5140697186056279, 20: 0.4636279926335175, 21: 0.4230769230769231, 23: 0.46433318564466103, 24: 0.4880239520958084, 25: 0.896551724137931, 26: 0.4, 27: 0.47368421052631576, 28: 0.5310173697270472, 29: 0.4636199639206254, 30: 0.4760061919504644, 31: nan, 32: 0.6363636363636364, 33: 0.3, 34: 0.5299003322259136, 35: 0.6521739130434783, 36: 0.5357142857142857}"
0,4,0.810131944528147,0.6724487900733948,0.725066562600316,0.5394797715775619,"{0: 0.7142857142857143, 1: 0.5138339920948617, 2: 0.659477866061294, 3: 0.45058139534883723, 4: 0.35294117647058826, 6: 0.42075736325385693, 7: 0.6666666666666666, 8: 0.45075757575757575, 10: 0.46926605504587154, 11: 0.4628691983122363, 12: 0.7222222222222222, 13: 0.4473684210526316, 14: 0.5483870967741935, 15: 0.7471698113207547, 17: 0.7167113494191242, 18: 0.5794306703397613, 19: 0.49055018899622005, 20: 0.48388581952117865, 21: 0.46153846153846156, 23: 0.5241470979175897, 24: 0.46107784431137727, 25: 0.8275862068965517, 26: 0.54, 27: 0.5263157894736842, 28: 0.5186104218362283, 29: 0.48226097414311486, 30: 0.5154798761609907, 31: nan, 32: 0.6153846153846154, 33: 0.15, 34: 0.5714285714285714, 35: 0.5652173913043478, 36: 0.6071428571428571}"
0,5,0.7947645322615359,0.663006654381752,0.7177470369414564,0.5195993627084647,"{0: 0.5555555555555556, 1: 0.48695652173913045, 2: 0.6311010215664018, 3: 0.45058139534883723, 4: 0.29411764705882354, 6: 0.4067321178120617, 7: 0.5555555555555556, 8: 0.42424242424242425, 10: 0.4761467889908257, 11: 0.4873417721518987, 12: 0.6666666666666666, 13: 0.4649122807017544, 14: 0.535483870967742, 15: 0.7471698113207547, 17: 0.6729222520107239, 18: 0.5803489439853077, 19: 0.42839143217135656, 20: 0.48296500920810315, 21: 0.44871794871794873, 23: 0.5702259636685866, 24: 0.5449101796407185, 25: 0.8275862068965517, 26: 0.58, 27: 0.543859649122807, 28: 0.5260545905707196, 29: 0.4978953698135899, 30: 0.5255417956656346, 31: nan, 32: 0.6153846153846154, 33: 0.0, 34: 0.5780730897009967, 35: 0.5217391304347826, 36: 0.5}"
0,6,0.7864776093418858,0.6472617457310359,0.7260626412291579,0.5159495878914024,"{0: 0.4126984126984127, 1: 0.4743083003952569, 2: 0.6106696935300795, 3: 0.4186046511627907, 4: 0.35294117647058826, 6: 0.42496493688639553, 7: 0.5555555555555556, 8: 0.42803030303030304, 10: 0.47477064220183485, 11: 0.4675105485232067, 12: 0.6666666666666666, 13: 0.49624060150375937, 14: 0.5612903225806452, 15: 0.7547169811320755, 17: 0.646112600536193, 18: 0.5922865013774105, 19: 0.44309113817723644, 20: 0.4783609576427256, 21: 0.44871794871794873, 23: 0.5724412937527692, 24: 0.5269461077844312, 25: 0.7931034482758621, 26: 0.48, 27: 0.5614035087719298, 28: 0.511166253101737, 29: 0.5201443174984967, 30: 0.5348297213622291, 31: nan, 32: 0.6293706293706294, 33: 0.0, 34: 0.5880398671096345, 35: 0.4782608695652174, 36: 0.6071428571428571}"
0,7,0.7626840447177407,0.6400757491588592,0.7145864936143964,0.5376774625756167,"{0: 0.5238095238095238, 1: 0.4901185770750988, 2: 0.6503972758229285, 3: 0.4883720930232558, 4: 0.35294117647058826, 6: 0.41374474053295934, 7: 0.6666666666666666, 8: 0.45075757575757575, 10: 0.46238532110091746, 11: 0.46540084388185654, 12: 0.7777777777777778, 13: 0.5, 14: 0.6, 15: 0.7509433962264151, 17: 0.6675603217158177, 18: 0.5968778696051423, 19: 0.4607307853842923, 20: 0.4548802946593002, 21: 0.46153846153846156, 23: 0.5259193619849357, 24: 0.5209580838323353, 25: 0.8275862068965517, 26: 0.56, 27: 0.5614035087719298, 28: 0.5235732009925558, 29: 0.5267588695129285, 30: 0.5116099071207431, 31: nan, 32: 0.6223776223776224, 33: 0.0, 34: 0.574750830564784, 35: 0.6086956521739131, 36: 0.6071428571428571}"
0,8,0.7602772755282265,0.6272962282101313,0.7271735914850226,0.5372682183868854,"{0: 0.6825396825396826, 1: 0.5035573122529644, 2: 0.656072644721907, 3: 0.5377906976744186, 4: 0.29411764705882354, 6: 0.42496493688639553, 7: 0.6666666666666666, 8: 0.4583333333333333, 10: 0.4761467889908257, 11: 0.45949367088607596, 12: 0.7222222222222222, 13: 0.5401002506265664, 14: 0.5451612903225806, 15: 0.7320754716981132, 17: 0.7211796246648794, 18: 0.5748393021120294, 19: 0.47963040739185214, 20: 0.4429097605893186, 21: 0.41025641025641024, 23: 0.4931324767390341, 24: 0.5179640718562875, 25: 0.8275862068965517, 26: 0.54, 27: 0.5087719298245614, 28: 0.5186104218362283, 29: 0.47745039085989177, 30: 0.4775541795665635, 31: nan, 32: 0.6223776223776224, 33: 0.15, 34: 0.5431893687707641, 35: 0.6521739130434783, 36: 0.5357142857142857}"
0,9,0.7618249239040022,0.617060715953509,0.7204134749139249,0.5359174834010397,"{0: 0.6666666666666666, 1: 0.5201581027667984, 2: 0.6469920544835415, 3: 0.502906976744186, 4: 0.29411764705882354, 6: 0.3955119214586255, 7: 0.6666666666666666, 8: 0.4431818181818182, 10: 0.48256880733944957, 11: 0.5012658227848101, 12: 0.7222222222222222, 13: 0.5300751879699248, 14: 0.5032258064516129, 15: 0.7320754716981132, 17: 0.7122430741733691, 18: 0.5500459136822773, 19: 0.46703065938681226, 20: 0.4562615101289134, 21: 0.4358974358974359, 23: 0.538325210456358, 24: 0.5209580838323353, 25: 0.8275862068965517, 26: 0.56, 27: 0.5263157894736842, 28: 0.5210918114143921, 29: 0.4888755261575466, 30: 0.5023219814241486, 31: nan, 32: 0.6223776223776224, 33: 0.15, 34: 0.5614617940199336, 35: 0.5652173913043478, 36: 0.5357142857142857}"
0,10,0.743829882946335,0.6072667280832926,0.7325631164515053,0.5321023049994145,"{0: 0.5079365079365079, 1: 0.48458498023715413, 2: 0.5947786606129398, 3: 0.502906976744186, 4: 0.29411764705882354, 6: 0.37868162692847124, 7: 0.6666666666666666, 8: 0.3977272727272727, 10: 0.48394495412844035, 11: 0.49156118143459915, 12: 0.7222222222222222, 13: 0.49373433583959897, 14: 0.5451612903225806, 15: 0.7584905660377359, 17: 0.6648793565683646, 18: 0.581267217630854, 19: 0.49517009659806804, 20: 0.48480662983425415, 21: 0.44871794871794873, 23: 0.5702259636685866, 24: 0.5209580838323353, 25: 0.8275862068965517, 26: 0.56, 27: 0.5614035087719298, 28: 0.5235732009925558, 29: 0.5243535778713169, 30: 0.5085139318885449, 31: nan, 32: 0.6153846153846154, 33: 0.15, 34: 0.574750830564784, 35: 0.5217391304347826, 36: 0.5714285714285714}"
0,11,0.7338004583070258,0.6075880805651347,0.7198139394359017,0.5375852242964501,"{0: 0.7142857142857143, 1: 0.5217391304347826, 2: 0.64472190692395, 3: 0.5203488372093024, 4: 0.29411764705882354, 6: 0.3702664796633941, 7: 0.6666666666666666, 8: 0.42045454545454547, 10: 0.48073394495412847, 11: 0.5531645569620253, 12: 0.6666666666666666, 13: 0.5764411027568922, 14: 0.5032258064516129, 15: 0.7358490566037735, 17: 0.7202859696157283, 18: 0.5583103764921947, 19: 0.46913061738765227, 20: 0.45902394106814, 21: 0.41025641025641024, 23: 0.534780682321666, 24: 0.5508982035928144, 25: 0.8275862068965517, 26: 0.56, 27: 0.5614035087719298, 28: 0.5210918114143921, 29: 0.48045700541190617, 30: 0.47678018575851394, 31: nan, 32: 0.6223776223776224, 33: 0.15, 34: 0.5664451827242525, 35: 0.5652173913043478, 36: 0.5}"
0,12,0.7280041187250313,0.5938916772603988,0.7265111126497266,0.5469625830963578,"{0: 0.8095238095238095, 1: 0.5225296442687747, 2: 0.6435868331441543, 3: 0.5436046511627907, 4: 0.29411764705882354, 6: 0.3632538569424965, 7: 0.6666666666666666, 8: 0.38257575757575757, 10: 0.48027522935779815, 11: 0.5143459915611814, 12: 0.7222222222222222, 13: 0.5914786967418546, 14: 0.5290322580645161, 15: 0.7245283018867924, 17: 0.7265415549597856, 18: 0.5711662075298439, 19: 0.48047039059218816, 20: 0.46593001841620624, 21: 0.4230769230769231, 23: 0.5188303057155517, 24: 0.5359281437125748, 25: 0.8275862068965517, 26: 0.56, 27: 0.5964912280701754, 28: 0.533498759305211, 29: 0.4858689116055322, 30: 0.4613003095975232, 31: nan, 32: 0.6223776223776224, 33: 0.15, 34: 0.5681063122923588, 35: 0.6521739130434783, 36: 0.5357142857142857}"
0,13,0.7140736895449021,0.5877145906289418,0.7306826836529807,0.5440249546292997,"{0: 0.7777777777777778, 1: 0.524901185770751, 2: 0.6481271282633371, 3: 0.5319767441860465, 4: 0.29411764705882354, 6: 0.4053295932678822, 7: 0.6666666666666666, 8: 0.4128787878787879, 10: 0.46422018348623856, 11: 0.5080168776371308, 12: 0.7222222222222222, 13: 0.5927318295739349, 14: 0.4838709677419355, 15: 0.7283018867924528, 17: 0.7184986595174263, 18: 0.559228650137741, 19: 0.48551028979420413, 20: 0.47513812154696133, 21: 0.41025641025641024, 23: 0.5316792202038104, 24: 0.5538922155688623, 25: 0.8275862068965517, 26: 0.54, 27: 0.5964912280701754, 28: 0.5260545905707196, 29: 0.48045700541190617, 30: 0.4473684210526316, 31: nan, 32: 0.6293706293706294, 33: 0.15, 34: 0.5282392026578073, 35: 0.6521739130434783, 36: 0.5357142857142857}"
0,14,0.7128446191048422,0.5777701954046885,0.734023402340234,0.5424033225480804,"{0: 0.6825396825396826, 1: 0.5209486166007905, 2: 0.6367763904653803, 3: 0.5552325581395349, 4: 0.29411764705882354, 6: 0.3758765778401122, 7: 0.6666666666666666, 8: 0.3787878787878788, 10: 0.47844036697247705, 11: 0.48185654008438816, 12: 0.7222222222222222, 13: 0.5789473684210527, 14: 0.5516129032258065, 15: 0.7358490566037735, 17: 0.7176050044682752, 18: 0.5913682277318641, 19: 0.4871902561948761, 20: 0.4562615101289134, 21: 0.41025641025641024, 23: 0.5538325210456359, 24: 0.5868263473053892, 25: 0.8275862068965517, 26: 0.56, 27: 0.5789473684210527, 28: 0.5235732009925558, 29: 0.5063138905592303, 30: 0.4628482972136223, 31: nan, 32: 0.6153846153846154, 33: 0.15, 34: 0.5681063122923588, 35: 0.5652173913043478, 36: 0.5357142857142857}"
0,15,0.6939044426970121,0.5731350302696228,0.7346685717522802,0.5482758490053476,"{0: 0.746031746031746, 1: 0.5201581027667984, 2: 0.6345062429057888, 3: 0.5872093023255814, 4: 0.29411764705882354, 6: 0.42917251051893407, 7: 0.6666666666666666, 8: 0.42424242424242425, 10: 0.4522935779816514, 11: 0.47848101265822784, 12: 0.7222222222222222, 13: 0.6040100250626567, 14: 0.5516129032258065, 15: 0.7320754716981132, 17: 0.7202859696157283, 18: 0.6014692378328742, 19: 0.50944981100378, 20: 0.4516574585635359, 21: 0.44871794871794873, 23: 0.5019937970757643, 24: 0.5449101796407185, 25: 0.8275862068965517, 26: 0.54, 27: 0.5789473684210527, 28: 0.5310173697270472, 29: 0.481659651232712, 30: 0.45278637770897834, 31: nan, 32: 0.6013986013986014, 33: 0.15, 34: 0.5365448504983389, 35: 0.6521739130434783, 36: 0.5714285714285714}"
0,16,0.7007515951364982,0.5701745827992757,0.7280186060564099,0.5597179303452615,"{0: 0.47619047619047616, 1: 0.48853754940711464, 2: 0.6435868331441543, 3: 0.5377906976744186, 4: 0.35294117647058826, 6: 0.3814866760168303, 7: 0.6666666666666666, 8: 0.42424242424242425, 10: 0.44908256880733943, 11: 0.48481012658227846, 12: 0.9444444444444444, 13: 0.5914786967418546, 14: 0.5838709677419355, 15: 0.7471698113207547, 17: 0.7131367292225201, 18: 0.6042240587695134, 19: 0.5153296934061319, 20: 0.5059852670349908, 21: 0.46153846153846156, 23: 0.5440850686752327, 24: 0.5089820359281437, 25: 0.8275862068965517, 26: 0.52, 27: 0.7192982456140351, 28: 0.5285359801488834, 29: 0.5520144317498497, 30: 0.48761609907120745, 31: nan, 32: 0.6223776223776224, 33: 0.2, 34: 0.5764119601328903, 35: 0.6086956521739131, 36: 0.6428571428571429}"
0,17,0.6837483070978597,0.5584647764762243,0.7377118830764196,0.5541514672263096,"{0: 0.6666666666666666, 1: 0.4972332015810277, 2: 0.623155505107832, 3: 0.5988372093023255, 4: 0.4117647058823529, 6: 0.49789621318373073, 7: 0.6666666666666666, 8: 0.39015151515151514, 10: 0.48669724770642203, 11: 0.4620253164556962, 12: 0.7222222222222222, 13: 0.6052631578947368, 14: 0.5225806451612903, 15: 0.720754716981132, 17: 0.7167113494191242, 18: 0.5656565656565656, 19: 0.5275094498110038, 20: 0.44751381215469616, 21: 0.4230769230769231, 23: 0.4833850243686309, 24: 0.4491017964071856, 25: 0.8620689655172413, 26: 0.54, 27: 0.5964912280701754, 28: 0.5235732009925558, 29: 0.4906794948887553, 30: 0.4295665634674923, 31: nan, 32: 0.6678321678321678, 33: 0.5, 34: 0.6362126245847176, 35: 0.6086956521739131, 36: 0.39285714285714285}"
