epoch,train_loss,val_loss,val_cindex
1,0.7972367773378702,0.26906338408589364,0.7294255777024334
2,0.7632385421180188,0.251052562892437,0.7443118765442696
3,0.7572727624074858,0.18097420111298562,0.744232172308296
4,0.7577172528980369,0.22308475424846014,0.7465527917941424
5,-0.6842283776127979,0.030671009918053944,0.6538598309043978
6,-0.971048189117048,-0.03400603930155436,0.67757184110654
7,-1.2267745490872155,-0.03984673619270325,0.6642244471285016
8,-1.4746815641795783,0.20504580140113832,0.695854766619866
9,-1.6765993451489543,-0.19947520891825357,0.6680134638847844
10,-1.8307606351064671,-0.14446190396944683,0.6617260258854835
11,-2.1280987322106397,-0.5114905993143718,0.6190566697117772
12,-2.455108248201528,-0.573543377717336,0.5883184245538096
13,-2.3522967678263673,-0.4184305429458618,0.6484951227138679
14,-2.2832841879891275,0.06958169937133789,0.6626058380287303
15,-0.48036225683482964,-0.5258630712827047,0.7062408416767318
16,-0.6954878880117172,-0.4376920680205027,0.7094290111156754
17,-0.6357015866534155,-0.8723073462645213,0.7285886832247108
18,-0.6217242705642729,-0.5209899544715881,0.7226997664052777
19,-0.5230362636030168,-0.835306982199351,0.7187850621999595
20,-0.6099968528501073,-0.4067310651143392,0.7175312532571443
21,-0.5933501035871362,-0.8059771438439687,0.7312342507495264
22,-0.527037154911156,-0.8608415484428406,0.7287021084835963
23,-0.6431965189040604,-0.6475659588972728,0.7120684475454161
24,-0.7029397474195724,-0.7954317967096964,0.7212620246102156
25,-0.6484595373609012,-0.5597962001959483,0.7159770206556593
26,-0.5936202471865747,-0.6524833877881367,0.7251184834123223
27,-0.6593450697741114,-0.9493884940942129,0.7237359214729343
28,-0.6881598339493114,-0.6205289383729299,0.7301429158261957
29,-0.5909186769136809,-0.6864081243673961,0.7283648982544773
30,-0.6883066472478379,-0.7318681379159292,0.7343457815000337
31,-0.7049355944128413,-0.8509004453818003,0.7307805497139844
32,-0.6485619641336283,-0.8568535844484965,0.7307590908812223
33,-0.4787377957394697,-0.42095876932144166,0.7249468127502253
34,-0.7584006067057302,-0.8448441008726756,0.7061856618210579
35,-0.6561608465766549,-0.9258996327718099,0.730523043720839
36,-0.7017862525649536,-0.959505699078242,0.7047877721439826
37,-0.640562642561762,-0.4746744712193807,0.7197568407693298
38,-0.6688487984632191,-0.6830981254577637,0.7218260853571057
39,-0.6977040730696872,-0.9736852049827576,0.7360379637407037
40,-0.5929156215791416,-0.8894147545099258,0.7086227721133271
41,-0.5571995668841484,-0.7482774019241333,0.731280233962588
42,-0.673070434340857,-0.7567656298478445,0.7390544625175502
43,-0.7054706553095266,-0.5278791020313899,0.7344745344966065
44,-0.7216119267662665,-0.40395564238230386,0.7323868966236059
45,-0.7140711439507348,-0.3631296912829081,0.7355811971576244
46,-0.6298829985964567,-0.6120843986670176,0.7315101500278964
47,-0.5597783480105656,-0.34896956582864125,0.726375357902675
48,-0.6320837033646447,-0.6666449785232544,0.7413689509083218
49,-0.669071886212306,-0.7980449895064036,0.7297903778593895
50,-0.704113961890676,-0.5654502312342325,0.7298516888101384
51,-0.6829675564864525,-0.6280160496632258,0.720535489843841
52,-0.7618614264896938,-0.5534357647101085,0.7339533914152406
53,-0.6085594919671241,-0.5375498274962107,0.7341158654347253
54,-0.6648196589229698,-0.6329767266909282,0.7380888150432549
55,-0.7243743787582656,-0.4031174898147583,0.7440758293838863
56,-0.6054153354712447,-0.5656437655289968,0.7284783235133627
57,-0.6747831572267345,-0.7742401778697967,0.7418808973470752
58,-0.6753074599612028,-0.45337369839350383,0.7408815288498679
