epoch,train_loss,val_loss,val_cindex
1,0.786184142591355,0.6636228481928508,0.7364136818779248
2,0.760052099656523,0.6842240522305171,0.7341850113973319
3,0.7527494059966298,0.6682296380400657,0.7412932638275986
4,0.7482513578866752,0.6664081891377767,0.7341183417675706
5,0.18488110868392812,0.6279685835043589,0.7370867276640867
6,0.04527435091774115,0.5967942287524541,0.7431155670410748
7,-0.03816007261865594,0.5070487121740977,0.739001098461519
8,0.023737845349401123,0.5748052656650543,0.7454902757582876
9,-0.17430955562252232,0.4047805686791738,0.743509235331094
10,-0.2844360933991407,0.3673090636730194,0.7473094042274895
11,-0.24847462282198646,0.39520077308019,0.745839497628466
12,-0.4546809410781003,0.3229474107424418,0.7472109871549847
13,-0.4580283264319102,0.21077373027801513,0.7355882483665941
14,-0.5640510193417582,0.503949182232221,0.750738128043786
15,-0.5920760457435351,0.45434263547261555,0.7504492263148204
16,-0.6849171539370933,0.506110625465711,0.7505635171086968
17,-0.44337278838907734,0.5391869445641836,0.7489443975287791
18,-0.6056255421388462,0.304754364490509,0.7525985281885544
19,-0.33957823346393384,0.47382086515426636,0.7449664429530202
20,0.244489352578081,0.45922465324401857,0.7508079724178217
21,0.3026436554470312,0.45102452039718627,0.7540112893906395
22,0.1916836935482668,0.4901543974876404,0.7531795063907603
23,0.23839536543642537,0.4529927353064219,0.754843072390519
24,0.2732485068424811,0.4764073173205058,0.7533096709060085
25,0.31858454125650815,0.4783925235271454,0.7480237216892179
26,0.31480753901745945,0.4579938809076945,0.7505730413415199
27,0.1782027820076389,0.45774171948432923,0.7576082746534767
28,0.3116815514332346,0.44773947397867836,0.7581606801572134
29,0.19904099778736128,0.4851625223954519,0.7568241128177126
30,0.3444216534886021,0.44617929657300315,0.7595258201951833
31,0.22072779295149814,0.46126741568247476,0.7537128634288508
32,0.15984195917286675,0.46882660388946534,0.7552145174706177
33,0.3384726083234008,0.4670347452163696,0.7539382702723295
34,0.1646830008717512,0.44822144508361816,0.7581638549014876
35,0.17887320857815975,0.5071473091840744,0.753477932352549
36,0.29972510569997496,0.46646525859832766,0.74935393954017
37,0.3364673125163446,0.46035842696825663,0.7533699910472211
38,0.2970571258987827,0.463039235273997,0.7583924364892408
39,0.14842583936698428,0.4728201468785604,0.7603226810080448
40,0.2513308409001497,0.46137194633483886,0.7537382613830456
41,0.32082576385598055,0.4565285007158915,0.756782841142146
42,0.2993776623006171,0.4746815105279287,0.7582686214625411
43,0.2876140388210168,0.4486509104569753,0.761935451099414
44,0.1802566647529602,0.4700162609418233,0.748925349063133
45,0.28185512867759677,0.48820554514726006,0.7581003600160007
46,0.286916216884213,0.4513339181741079,0.7598020229470516
47,0.2869983552100507,0.44979196786880493,0.759751227038662
48,0.15426521444142088,0.4662476181983948,0.7561732902414711
49,0.17890271756532933,0.4710610230763753,0.7594401020997759
50,0.3221994803639387,0.4611109177271525,0.7556145352491856
51,0.30711996957157434,0.45015878081321714,0.7612878032674468
52,0.2884230475300707,0.4522395670413971,0.7607480967408076
53,0.1458896007877164,0.4621134559313456,0.7577701866114684
54,0.27097848202851826,0.4668334166208903,0.7621227610116005
55,0.30079361785217174,0.45797627170880634,0.7568082390963408
56,0.20768654993857338,0.47532947063446046,0.7579955934549472
57,0.2641874105296331,0.448497082789739,0.7541382791616136
58,0.21426148718215998,0.4712818324565887,0.7532271275548754
59,0.23353400435787014,0.4460571308930715,0.7567764916535973
60,0.31169236733225847,0.45241342385609945,0.7583860870006921
61,0.3265889925456672,0.44864381551742555,0.7561542417758249
62,0.243674815705653,0.457955010732015,0.7501381013759342
63,0.13606186707814535,0.4587184091409047,0.7528525077305023
64,0.30543513043542925,0.47850722471872964,0.7635640949121548
65,0.16388806600249214,0.4593351364135742,0.7544938505203406
66,0.28835381238201585,0.45521331230799356,0.7631164559694716
67,0.14882935611496256,0.45880847573280337,0.7533477678373007
68,0.2145889729596256,0.4536288539568583,0.7592972386074301
69,0.3211981656399559,0.2960126360257467,0.7390296711599881
70,0.26529383302181403,0.4533572475115458,0.7564971141574546
71,0.19342501065257783,0.45117074648539224,0.7615640060193152
72,0.3231559000658185,0.4664491335550944,0.7543859092150127
73,0.2197751480988349,0.46109674374262494,0.755954232886541
74,0.24948012293054816,0.4557987689971924,0.7528683814518741
75,0.2179643036274428,0.47428259054819744,0.7481443619716431
76,0.27558801504556607,0.45392688512802126,0.7564494929933394
77,0.2332868082693007,0.4424717346827189,0.7607290482751614
78,0.12517976180444496,0.46645817359288533,0.751693726070365
79,0.22134380929925468,0.4601528803507487,0.7586972119395783
80,0.11600593859783273,0.44305602709452313,0.7504111293835282
81,0.2559703740287809,0.46284946203231814,0.7543668607493667
82,0.15747774651881014,0.5094883958498637,0.7225940200516848
83,0.22874712185020304,0.447251683473587,0.7544240061463049
