phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4444500356912613,0.4331388771533966,0.562962962962963,0.562962962962963,{23: 0.562962962962963}
0,2,0.435898299018542,0.4254315346479416,0.5873015873015873,0.5873015873015873,{23: 0.5873015873015873}
0,3,0.42924773196379346,0.4174341857433319,0.5841269841269842,0.5841269841269842,{23: 0.5841269841269842}
0,4,0.4217429955800374,0.40928323566913605,0.5830687830687831,0.5830687830687831,{23: 0.5830687830687831}
0,5,0.41806236902872723,0.401224747300148,0.5851851851851851,0.5851851851851851,{23: 0.5851851851851851}
0,6,0.40797940889994305,0.39387479424476624,0.5825396825396826,0.5825396825396826,{23: 0.5825396825396826}
0,7,0.4019936074813207,0.3864661008119583,0.5656084656084656,0.5656084656084656,{23: 0.5656084656084656}
0,8,0.3964231113592784,0.37903349101543427,0.5486772486772487,0.5486772486772487,{23: 0.5486772486772487}
0,9,0.39295339584350586,0.37221309542655945,0.5402116402116403,0.5402116402116403,{23: 0.5402116402116403}
0,10,0.38547728955745697,0.366145521402359,0.5465608465608466,0.5465608465608466,{23: 0.5465608465608466}
0,11,0.3773450007041295,0.3600951135158539,0.5470899470899471,0.5470899470899471,{23: 0.5470899470899471}
0,12,0.3749387562274933,0.3538622111082077,0.5317460317460317,0.5317460317460317,{23: 0.5317460317460317}
0,13,0.3694899429877599,0.3482094407081604,0.5148148148148148,0.5148148148148148,{23: 0.5148148148148148}
0,14,0.35988325874010724,0.3427646905183792,0.5312169312169313,0.5312169312169313,{23: 0.5312169312169313}
0,15,0.3575133681297302,0.3372677266597748,0.5455026455026455,0.5455026455026455,{23: 0.5455026455026455}
0,16,0.35191309452056885,0.33197319507598877,0.5349206349206349,0.5349206349206349,{23: 0.5349206349206349}
0,17,0.3458995173374812,0.32680244743824005,0.5280423280423281,0.5280423280423281,{23: 0.5280423280423281}
0,18,0.3415305068095525,0.32177096605300903,0.5317460317460317,0.5317460317460317,{23: 0.5317460317460317}
0,19,0.3380138377348582,0.31718610227108,0.5465608465608466,0.5465608465608466,{23: 0.5465608465608466}
0,20,0.33176708221435547,0.3126417547464371,0.5502645502645502,0.5502645502645502,{23: 0.5502645502645502}
0,21,0.32563116153081256,0.3079540282487869,0.5507936507936508,0.5507936507936508,{23: 0.5507936507936508}
