phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,1.146203763845588,0.8831673284371694,0.7412242757680672,0.571621696600423,"{0: 0.5368421052631579, 1: 0.5312294543063774, 2: 0.48640296662546356, 3: 0.6120996441281139, 4: 0.4827586206896552, 6: 0.7316239316239316, 7: 1.0, 8: 0.463302752293578, 10: 0.4262135922330097, 11: 0.5256198347107438, 12: nan, 13: 0.6096959737058341, 14: 0.8235294117647058, 15: 0.4407894736842105, 17: 0.7223476297968398, 18: 0.5898305084745763, 19: 0.5553133514986376, 20: 0.5969669117647058, 21: 0.5507246376811594, 23: 0.5480955455132344, 24: 0.49707602339181284, 25: 0.32142857142857145, 26: 0.2978723404255319, 27: 0.8666666666666667, 28: 0.5167785234899329, 29: 0.5515970515970516, 30: 0.5631799163179916, 31: nan, 32: nan, 33: 0.55, 34: 0.7031111111111111, 35: 0.65625, 36: 0.391304347826087}"
0,2,1.01770045677153,0.8384067416191101,0.7313324081073616,0.5801326395950849,"{0: 0.49473684210526314, 1: 0.5733070348454964, 2: 0.484548825710754, 3: 0.697508896797153, 4: 0.3793103448275862, 6: 0.6905982905982906, 7: 1.0, 8: 0.5596330275229358, 10: 0.47233009708737866, 11: 0.5917355371900826, 12: nan, 13: 0.6680361544782252, 14: 0.865546218487395, 15: 0.4407894736842105, 17: 0.744920993227991, 18: 0.5016949152542373, 19: 0.576566757493188, 20: 0.6199448529411765, 21: 0.5072463768115942, 23: 0.5603615235635894, 24: 0.5701754385964912, 25: 0.21428571428571427, 26: 0.35106382978723405, 27: 0.8533333333333334, 28: 0.5615212527964206, 29: 0.519041769041769, 30: 0.5472803347280335, 31: nan, 32: nan, 33: 0.25, 34: 0.7742222222222223, 35: 0.8125, 36: 0.5217391304347826}"
0,3,0.9715856504039604,0.808011187116305,0.7320999376382256,0.5990659331521765,"{0: 0.5789473684210527, 1: 0.5581854043392505, 2: 0.40667490729295425, 3: 0.7259786476868327, 4: 0.41379310344827586, 6: 0.6153846153846154, 7: 1.0, 8: 0.6376146788990825, 10: 0.41262135922330095, 11: 0.5774104683195592, 12: nan, 13: 0.6154478225143796, 14: 0.865546218487395, 15: 0.43640350877192985, 17: 0.7121896162528216, 18: 0.5740112994350283, 19: 0.5896457765667575, 20: 0.6034007352941176, 21: 0.5072463768115942, 23: 0.5416397675919948, 24: 0.5614035087719298, 25: 0.75, 26: 0.3723404255319149, 27: 0.7466666666666667, 28: 0.5794183445190156, 29: 0.5485257985257985, 30: 0.5648535564853556, 31: nan, 32: nan, 33: 0.75, 34: 0.7048888888888889, 35: 0.5, 36: 0.5217391304347826}"
0,4,0.9228884267205951,0.7862407058477402,0.7340377842878103,0.5790612441577458,"{0: 0.6210526315789474, 1: 0.6331360946745562, 2: 0.5030902348578492, 3: 0.7259786476868327, 4: 0.27586206896551724, 6: 0.6222222222222222, 7: 1.0, 8: 0.6238532110091743, 10: 0.4470873786407767, 11: 0.631404958677686, 12: nan, 13: 0.6631059983566147, 14: 0.7394957983193278, 15: 0.44298245614035087, 17: 0.7855530474040632, 18: 0.47005649717514125, 19: 0.5967302452316077, 20: 0.5510110294117647, 21: 0.463768115942029, 23: 0.47966429954809553, 24: 0.6228070175438597, 25: 0.32142857142857145, 26: 0.3617021276595745, 27: 0.64, 28: 0.5883668903803132, 29: 0.5700245700245701, 30: 0.5832635983263599, 31: nan, 32: nan, 33: 0.35, 34: 0.7742222222222223, 35: 0.71875, 36: 0.5652173913043478}"
0,5,0.8783013455006254,0.7654048730929692,0.7411812676478032,0.5951017879440604,"{0: 0.6105263157894737, 1: 0.5805391190006575, 2: 0.5327564894932015, 3: 0.6797153024911032, 4: 0.4827586206896552, 6: 0.6068376068376068, 7: 1.0, 8: 0.6330275229357798, 10: 0.41941747572815535, 11: 0.5950413223140496, 12: nan, 13: 0.657354149548069, 14: 0.7478991596638656, 15: 0.4407894736842105, 17: 0.7776523702031602, 18: 0.519774011299435, 19: 0.5923705722070844, 20: 0.5840992647058824, 21: 0.4782608695652174, 23: 0.47643641058747577, 24: 0.631578947368421, 25: 0.6071428571428571, 26: 0.35106382978723405, 27: 0.6133333333333333, 28: 0.5637583892617449, 29: 0.5632678132678133, 30: 0.5615062761506276, 31: nan, 32: nan, 33: 0.55, 34: 0.7502222222222222, 35: 0.59375, 36: 0.6521739130434783}"
0,6,0.8583107678329244,0.7525757153828939,0.7371219627582761,0.58872474463799,"{0: 0.6421052631578947, 1: 0.6055226824457594, 2: 0.5247218788627935, 3: 0.7473309608540926, 4: 0.3448275862068966, 6: 0.5606837606837607, 7: 0.7142857142857143, 8: 0.6009174311926605, 10: 0.45485436893203884, 11: 0.5873278236914601, 12: nan, 13: 0.6984387838948234, 14: 0.6134453781512605, 15: 0.3969298245614035, 17: 0.7832957110609481, 18: 0.49830508474576274, 19: 0.5940054495912807, 20: 0.5661764705882353, 21: 0.5652173913043478, 23: 0.47385409941898, 24: 0.6023391812865497, 25: 0.8928571428571429, 26: 0.32978723404255317, 27: 0.6533333333333333, 28: 0.5771812080536913, 29: 0.5743243243243243, 30: 0.5238493723849372, 31: nan, 32: nan, 33: 0.65, 34: 0.7404444444444445, 35: 0.40625, 36: 0.7391304347826086}"
0,7,0.8317167723880095,0.7316673686106999,0.73941628055851,0.5921021070098594,"{0: 0.6421052631578947, 1: 0.643655489809336, 2: 0.6025957972805933, 3: 0.6263345195729537, 4: 0.3793103448275862, 6: 0.6085470085470085, 7: 0.8571428571428571, 8: 0.6146788990825688, 10: 0.4349514563106796, 11: 0.6137741046831956, 12: nan, 13: 0.6614626129827444, 14: 0.6386554621848739, 15: 0.3881578947368421, 17: 0.7821670428893905, 18: 0.4903954802259887, 19: 0.5569482288828338, 20: 0.5321691176470589, 21: 0.6086956521739131, 23: 0.45836023240800516, 24: 0.6637426900584795, 25: 0.6071428571428571, 26: 0.32978723404255317, 27: 0.6133333333333333, 28: 0.5794183445190156, 29: 0.6486486486486487, 30: 0.5790794979079498, 31: nan, 32: nan, 33: 0.65, 34: 0.7004444444444444, 35: 0.46875, 36: 0.782608695652174}"
0,8,0.7989460577984818,0.7451925953229268,0.7415964614241973,0.5928586093698456,"{0: 0.631578947368421, 1: 0.6541748849441157, 2: 0.5519159456118665, 3: 0.6903914590747331, 4: 0.4827586206896552, 6: 0.6615384615384615, 7: 1.0, 8: 0.6192660550458715, 10: 0.3713592233009709, 11: 0.5807162534435262, 12: nan, 13: 0.6540673788003287, 14: 0.6638655462184874, 15: 0.4276315789473684, 17: 0.8103837471783296, 18: 0.5288135593220339, 19: 0.670299727520436, 20: 0.5574448529411765, 21: 0.5507246376811594, 23: 0.5351839896707553, 24: 0.6491228070175439, 25: 0.7857142857142857, 26: 0.23404255319148937, 27: 0.5866666666666667, 28: 0.5794183445190156, 29: 0.5872235872235873, 30: 0.5046025104602511, 31: nan, 32: nan, 33: 0.45, 34: 0.5902222222222222, 35: 0.4375, 36: 0.7391304347826086}"
0,9,0.7757604432707074,0.7165277391672135,0.7298469737997839,0.5716356843627306,"{0: 0.631578947368421, 1: 0.6692965154503616, 2: 0.588380716934487, 3: 0.697508896797153, 4: 0.41379310344827586, 6: 0.6153846153846154, 7: 1.0, 8: 0.6009174311926605, 10: 0.3737864077669903, 11: 0.6132231404958678, 12: nan, 13: 0.6565324568611339, 14: 0.5462184873949579, 15: 0.4276315789473684, 17: 0.7889390519187359, 18: 0.5152542372881356, 19: 0.6147138964577656, 20: 0.5018382352941176, 21: 0.5362318840579711, 23: 0.526791478373144, 24: 0.6637426900584795, 25: 0.42857142857142855, 26: 0.24468085106382978, 27: 0.52, 28: 0.5838926174496645, 29: 0.5614250614250614, 30: 0.5179916317991632, 31: nan, 32: nan, 33: 0.55, 34: 0.6017777777777777, 35: 0.59375, 36: 0.5652173913043478}"
0,10,0.7611042075798291,0.7098986094196638,0.7259812054514446,0.5769258661398171,"{0: 0.6526315789473685, 1: 0.6173570019723866, 2: 0.5457354758961681, 3: 0.6619217081850534, 4: 0.3103448275862069, 6: 0.5965811965811966, 7: 1.0, 8: 0.6146788990825688, 10: 0.40242718446601944, 11: 0.6247933884297521, 12: nan, 13: 0.6327033689400164, 14: 0.5798319327731093, 15: 0.4276315789473684, 17: 0.7708803611738149, 18: 0.5141242937853108, 19: 0.5231607629427792, 20: 0.5101102941176471, 21: 0.5507246376811594, 23: 0.5558424790187217, 24: 0.6695906432748538, 25: 0.2857142857142857, 26: 0.2872340425531915, 27: 0.5733333333333334, 28: 0.6241610738255033, 29: 0.6314496314496314, 30: 0.597489539748954, 31: nan, 32: nan, 33: 0.95, 34: 0.6693333333333333, 35: 0.40625, 36: 0.5217391304347826}"
