epoch,train_loss,val_loss,val_cindex
1,0.7990652644320538,0.7670614093542099,0.7326905769604981
2,0.7705663110976829,0.756699749827385,0.7345483070636311
3,0.7676692742826348,0.7482376446326574,0.7492003551274568
4,0.7549777930616436,0.7384282047549884,0.7405471638451061
5,0.18874355568025344,0.7695400337378184,0.7192668807160926
6,0.06838937283010411,0.700670912861824,0.7304315041836933
7,0.030365239016543654,0.826689742008845,0.7291879499902705
8,0.0387290046179205,0.6871335963408153,0.7439220908737109
9,-0.10259084235456653,0.6829563260078431,0.7336088003502627
10,-0.08245942265467536,0.6778552571932475,0.7379384364662386
11,-0.2000434811514123,0.8649555007616679,0.7346303998832457
12,-0.2555272612804757,0.7526620149612426,0.7405684471687098
13,-0.33126699924468994,0.6758271813392639,0.7453815187779723
14,-0.41880568111301364,0.6868149638175964,0.7476405915547772
15,0.35320484772660676,0.6976210296154022,0.7380965411558669
16,0.36216427038486737,0.5946850736935934,0.7438430385288967
17,0.3911664906076919,0.6077573657035827,0.7437700671336835
18,0.4090965719599473,0.6237950126330057,0.7498723000583771
19,0.428229256231982,0.6284301241238912,0.7494101478886943
20,0.4029039971362379,0.6210531711578369,0.7456825257832264
21,0.34520363650823893,0.6159340381622315,0.7401245378478303
22,0.32340470561407564,0.6239570518334706,0.743019069857949
23,0.3202647961171946,0.677281669775645,0.7555427855613933
24,0.3422468206039945,0.7225317219893138,0.7458345495232536
25,0.4219299022640501,0.6270237465699514,0.7486865148861647
26,0.3744737295279826,0.6093457877635956,0.7494466335863008
27,0.39336792889394256,0.6493513286113739,0.7443112716481806
28,0.4056594109624848,0.6129909793535868,0.7459744113640786
29,0.42167415139370396,0.6181564688682556,0.7487199601089706
30,0.35384656074351833,0.6444775104522705,0.738136067328274
31,0.32869840542176615,0.6198296944300333,0.7475493773107609
32,0.3845714823643964,0.5956945737202962,0.7560262210546799
33,0.3508285712030597,0.635799249013265,0.74257820101187
34,0.387119439087416,0.6158143778642019,0.7463240659661413
35,0.33710219716667233,0.6166671454906464,0.7524202179412337
36,0.2935144627900948,0.6544170339902242,0.7404498686514887
37,0.31359287088078663,0.5704812049865723,0.7446791690990465
38,0.3604818564608581,0.6704970002174377,0.748236524615684
39,0.3208224054117848,0.6681522766749064,0.7485648958941429
40,0.3720648889254807,0.6821994860967,0.7423623273010314
41,0.35032351527895245,0.6257791479428609,0.7438764837517027
42,0.33003836141941245,0.6801385879516602,0.7463088635921385
43,0.3147140481418237,0.683360097805659,0.7355212589998054
44,0.35568337310525705,0.76060857574145,0.7318179606927417
45,0.3092073546092313,0.6719607452551524,0.750307087954855
46,0.24857893787828603,0.630014842748642,0.7454940163455925
47,0.34547631655420574,0.6903681576251983,0.7498266929363689
48,0.31941290244572146,0.6879085640112559,0.7459774518388792
49,0.29328671344240803,0.7735928098360697,0.7489297528702082
50,0.38205542925157043,0.7181580007076264,0.755697849776221
51,0.40735704675877005,0.6762164314587911,0.7504955973924888
52,0.39721999222174625,0.6684979677200318,0.7464882516053707
53,0.37226529520257073,0.8057514528433481,0.7503496546020627
54,0.34324832540705685,0.7129302243391673,0.7553998832457677
55,0.4205517218749326,0.8090947707494099,0.73755533664137
56,0.3711624560051395,0.743943456808726,0.7398965022377895
