epoch,train_loss,val_loss,val_cindex
1,0.7868902450777534,0.5809968245526155,0.7442623822243485
2,0.7594436841799801,0.5850881283481916,0.7471992983295459
3,0.7509471943840048,0.5913663432002068,0.747043150075084
4,0.7514806280570819,0.5859774813055992,0.7473355127642892
5,0.7448225199504006,0.5660482682287693,0.7576246860423395
6,0.7440572583009554,0.5853125860293706,0.751754176135231
7,0.7415984325615087,0.567165756225586,0.7560897819240123
8,0.7401028276050001,0.5687140370408694,0.7563921115230767
9,0.7390862374489469,0.5675332297881445,0.7537940703530944
10,0.1255070183398132,0.4891427089770635,0.7535382530000398
11,0.07390109500042479,0.4926981230576833,0.7521428856197424
12,0.023263021743387208,0.4531594435373942,0.7499734215737086
13,-0.07343837461973492,0.36446141004562377,0.7566180281465534
14,-0.14513638380326724,0.44650007287661236,0.7455148905633298
15,-0.17884062947635365,0.4005184968312581,0.7554253212667278
16,-0.25657983930935535,0.61008114417394,0.7561794841127457
17,-0.3272781688019745,0.35388731956481934,0.7541728129277465
18,-0.3336696048876397,0.32159001429875694,0.7533721378357188
19,-0.5156115562395942,0.33450635671615603,0.7580731969860065
20,0.33727243923603145,0.16054053703943888,0.7621729192414517
21,0.41266906135400433,0.18095221916834514,0.7592193916198222
22,0.2538702568613497,0.16256796916325886,0.7594818535794495
23,0.3706456220015547,0.19670793215433757,0.7592891599888371
24,0.4253663174191812,0.17441139618555704,0.7599868436789857
25,0.3364130473674688,0.21160688797632854,0.7650101662480564
26,0.3553458637088761,0.16387555996576944,0.7603954869832157
27,0.395453513596431,0.14614416360855104,0.7648839187231724
28,0.4057361892515555,0.1618087927500407,0.7585615755691105
29,0.3500308391631098,0.1658499280611674,0.7650998684367899
30,0.34986152074166704,0.17008782227834066,0.7592625815625457
31,0.35488742814028174,0.160760756333669,0.7645882337306809
32,0.31662889934123906,0.1647333820660909,0.7575549176733246
33,0.3320845793512531,0.17074383894602457,0.7540930776488725
34,0.36119752438892994,0.2326519250869751,0.7573721909925714
35,0.263712942152095,0.159283975760142,0.7586014432085476
36,0.31262040474361047,0.17770270506540933,0.7560266581615702
37,0.3553540108347298,0.1525174419085185,0.7588207152254515
38,0.34321158306491106,0.16100569566090903,0.761302475780409
39,0.3402136129474169,0.1673360029856364,0.7614918470677351
40,0.2681158651086621,0.2028730591138204,0.7571296628526625
41,0.2507558178184624,0.17631388902664186,0.7631729325306649
42,0.34251518827631955,0.1607999046643575,0.7660467248734203
43,0.38494427687019334,0.16225346724192302,0.7669072014246037
44,0.2904631871926157,0.37932594617207843,0.7565349705643929
45,0.3120273249713998,0.1742170254389445,0.7669005568180308
46,0.3380013102371442,0.16252797444661457,0.7630101396696302
47,0.24982001436384102,0.18380490938822427,0.76505335619078
48,0.3473458467681605,0.18189127842585245,0.7660633363898524
49,0.4076934559480812,0.1900511384010315,0.7543954072479369
50,0.3362875414970226,0.23616680304209392,0.7614386902151523
51,0.3039157811860393,0.13707520564397177,0.7647543488950019
52,0.2971759402662292,0.1718040664990743,0.7589801857831998
53,0.3298814895009636,0.3265520572662354,0.7613423434198461
54,0.3546045776596643,0.2621099789937337,0.7524983720713897
55,0.37862727695837955,0.17492149670918783,0.7574020917221491
56,0.34411268249938365,0.17111390829086304,0.7511063269943786
57,0.2578629143255994,0.16579405069351197,0.7552824622254116
58,0.3687209833441372,0.17029545704523721,0.7554784781193106
59,0.35730889495602225,0.39057206312815346,0.7492956717032785
60,0.3456503967369409,0.3067896087964376,0.7560133689484245
61,0.2925761395827272,0.25463435252507527,0.7574884716075961
62,0.30632869641583665,0.16618707577387493,0.7523621576366464
63,0.2684777160560278,0.17593325773874918,0.7539568632141291
64,0.35302808728153096,0.1692664583524068,0.7602293718188946
65,0.31905080019531395,0.17193747758865358,0.7493355393427156
66,0.1750327339746002,0.3352900743484497,0.7401792714853354
67,0.3283362837046161,0.337456214427948,0.7435979215670641
68,0.3014756699085684,0.17829510768254597,0.747003282435647
69,0.27228448287884993,0.16452678442001342,0.7489734082844954
70,0.33889486915186834,0.2886242508888245,0.7489435075549177
