phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.9529532073926525,0.7461462239424388,0.7155972932052443,0.6133104006880028,"{0: 0.39759036144578314, 1: 0.642795513373598, 2: 0.5446122168840082, 3: 0.672316384180791, 4: 0.625, 6: 0.608421052631579, 7: 1.0, 8: 0.599250936329588, 10: 0.511844331641286, 11: 0.5631856968711906, 12: nan, 13: 0.6297760210803689, 14: 0.7424242424242424, 15: 0.47833333333333333, 17: 0.6127450980392157, 18: 0.49319213313161875, 19: 0.5232198142414861, 20: 0.588209796272215, 21: 0.5308641975308642, 23: 0.6136831275720165, 24: 0.6630434782608695, 25: 0.92, 26: 0.30612244897959184, 27: 0.8148148148148148, 28: 0.6878787878787879, 29: 0.6071887034659821, 30: 0.5568445475638051, 31: 1.0, 32: 0.4883720930232558, 33: 0.0, 34: 0.6327751196172249, 35: 0.7142857142857143, 36: 0.8571428571428571}"
0,2,0.8679016087235523,0.7053698519865672,0.7363792487884218,0.5958414115647179,"{0: 0.4819277108433735, 1: 0.6212251941328731, 2: 0.573095401509952, 3: 0.711864406779661, 4: 0.4166666666666667, 6: 0.6273684210526316, 7: 1.0, 8: 0.5580524344569289, 10: 0.5456852791878173, 11: 0.5327102803738317, 12: nan, 13: 0.6640316205533597, 14: 0.7474747474747475, 15: 0.4816666666666667, 17: 0.6568627450980392, 18: 0.5310136157337367, 19: 0.49226006191950467, 20: 0.612050281751192, 21: 0.6419753086419753, 23: 0.602366255144033, 24: 0.6666666666666666, 25: 0.8, 26: 0.32653061224489793, 27: 0.8148148148148148, 28: 0.7545454545454545, 29: 0.5892169448010269, 30: 0.576952822892498, 31: 0.5, 32: 0.5581395348837209, 33: 0.05, 34: 0.6698564593301436, 35: 0.5476190476190477, 36: 0.7142857142857143}"
0,3,0.830813230586653,0.6840984205404917,0.7424420987907359,0.5952572734268515,"{0: 0.5301204819277109, 1: 0.6496980155306299, 2: 0.55044612216884, 3: 0.6949152542372882, 4: 0.4583333333333333, 6: 0.6273684210526316, 7: 1.0, 8: 0.5692883895131086, 10: 0.5346869712351946, 11: 0.5444941080861438, 12: nan, 13: 0.7048748353096179, 14: 0.7525252525252525, 15: 0.47833333333333333, 17: 0.7091503267973857, 18: 0.5431164901664145, 19: 0.5219814241486068, 20: 0.623753792804508, 21: 0.6666666666666666, 23: 0.5931069958847737, 24: 0.6847826086956522, 25: 0.64, 26: 0.3333333333333333, 27: 0.8333333333333334, 28: 0.7090909090909091, 29: 0.6251604621309371, 30: 0.5506573859242073, 31: 0.5, 32: 0.5348837209302325, 33: 0.05, 34: 0.6674641148325359, 35: 0.5476190476190477, 36: 0.6190476190476191}"
0,4,0.8009540598933437,0.6740238746007283,0.7305874749585122,0.5831205706314168,"{0: 0.5060240963855421, 1: 0.6419327006039689, 2: 0.5363761153054221, 3: 0.7231638418079096, 4: 0.3333333333333333, 6: 0.6252631578947369, 7: 1.0, 8: 0.599250936329588, 10: 0.5181895093062606, 11: 0.55180820804551, 12: nan, 13: 0.7193675889328063, 14: 0.702020202020202, 15: 0.46166666666666667, 17: 0.7205882352941176, 18: 0.5143721633888049, 19: 0.518266253869969, 20: 0.5622019939315128, 21: 0.7160493827160493, 23: 0.6059670781893004, 24: 0.6594202898550725, 25: 0.76, 26: 0.30612244897959184, 27: 0.8518518518518519, 28: 0.693939393939394, 29: 0.6142490372272144, 30: 0.5568445475638051, 31: 0.5, 32: 0.4883720930232558, 33: 0.0, 34: 0.6255980861244019, 35: 0.47619047619047616, 36: 0.5714285714285714}"
0,5,0.7762537751378131,0.652497547864914,0.739589187366528,0.5797992297243705,"{0: 0.6385542168674698, 1: 0.6609145815358067, 2: 0.5521619766643788, 3: 0.711864406779661, 4: 0.375, 6: 0.5810526315789474, 7: 1.0, 8: 0.5056179775280899, 10: 0.49027072758037227, 11: 0.5258025193010971, 12: nan, 13: 0.7364953886693018, 14: 0.6868686868686869, 15: 0.485, 17: 0.6454248366013072, 18: 0.5597579425113465, 19: 0.5226006191950464, 20: 0.6133506718682271, 21: 0.691358024691358, 23: 0.6080246913580247, 24: 0.6340579710144928, 25: 0.64, 26: 0.21768707482993196, 27: 0.8703703703703703, 28: 0.6909090909090909, 29: 0.6341463414634146, 30: 0.5614849187935035, 31: 0.5, 32: 0.4186046511627907, 33: 0.0, 34: 0.7009569377990431, 35: 0.47619047619047616, 36: 0.6190476190476191}"
0,6,0.7598769817532611,0.6453784207503,0.7319750874385946,0.5896842787602519,"{0: 0.6024096385542169, 1: 0.6600517687661778, 2: 0.5281400137268359, 3: 0.7288135593220338, 4: 0.4583333333333333, 6: 0.6294736842105263, 7: 1.0, 8: 0.5318352059925093, 10: 0.5329949238578681, 11: 0.5514018691588785, 12: nan, 13: 0.7523056653491436, 14: 0.7424242424242424, 15: 0.45166666666666666, 17: 0.7205882352941176, 18: 0.5627836611195158, 19: 0.5777089783281734, 20: 0.5981794538361509, 21: 0.6790123456790124, 23: 0.6049382716049383, 24: 0.5833333333333334, 25: 0.6, 26: 0.2789115646258503, 27: 0.7962962962962963, 28: 0.7424242424242424, 29: 0.6322207958921694, 30: 0.5375096674400619, 31: 0.5, 32: 0.37209302325581395, 33: 0.0, 34: 0.6997607655502392, 35: 0.5476190476190477, 36: 0.6666666666666666}"
0,7,0.7265801970698252,0.6268302828073502,0.7364205713756785,0.5844288583040298,"{0: 0.5783132530120482, 1: 0.6479723899913719, 2: 0.5380919698009609, 3: 0.7740112994350282, 4: 0.4583333333333333, 6: 0.5894736842105263, 7: 1.0, 8: 0.4868913857677903, 10: 0.5427241962774958, 11: 0.5367736692401462, 12: nan, 13: 0.7628458498023716, 14: 0.6919191919191919, 15: 0.4683333333333333, 17: 0.7647058823529411, 18: 0.6157337367624811, 19: 0.5195046439628483, 20: 0.5478977026441265, 21: 0.6666666666666666, 23: 0.5761316872427984, 24: 0.6557971014492754, 25: 0.56, 26: 0.23129251700680273, 27: 0.8333333333333334, 28: 0.6636363636363637, 29: 0.6373555840821566, 30: 0.539829853054911, 31: 0.5, 32: 0.4418604651162791, 33: 0.0, 34: 0.6818181818181818, 35: 0.5714285714285714, 36: 0.6190476190476191}"
0,8,0.7095645826403835,0.646780201792717,0.7300651574555865,0.5402355216914081,"{0: 0.7108433734939759, 1: 0.6177739430543572, 2: 0.5144131777625257, 3: 0.6779661016949152, 4: 0.4166666666666667, 6: 0.5178947368421053, 7: 1.0, 8: 0.5131086142322098, 10: 0.4805414551607445, 11: 0.5249898415278342, 12: nan, 13: 0.7404479578392622, 14: 0.696969696969697, 15: 0.43833333333333335, 17: 0.7107843137254902, 18: 0.5703479576399395, 19: 0.5325077399380805, 20: 0.5275249241439098, 21: 0.5432098765432098, 23: 0.5715020576131687, 24: 0.6304347826086957, 25: 0.24, 26: 0.2857142857142857, 27: 0.8518518518518519, 28: 0.6818181818181818, 29: 0.6097560975609756, 30: 0.5406032482598608, 31: 0.0, 32: 0.3953488372093023, 33: 0.0, 34: 0.6985645933014354, 35: 0.5238095238095238, 36: 0.5238095238095238}"
0,9,0.6861900281505424,0.6497656385103862,0.7121443778140681,0.5501367643190938,"{0: 0.5662650602409639, 1: 0.5496117342536669, 2: 0.5253946465339739, 3: 0.632768361581921, 4: 0.6666666666666666, 6: 0.5536842105263158, 7: 1.0, 8: 0.5093632958801498, 10: 0.4856175972927242, 11: 0.534741974806989, 12: nan, 13: 0.7246376811594203, 14: 0.7222222222222222, 15: 0.3383333333333333, 17: 0.7630718954248366, 18: 0.5763993948562783, 19: 0.5318885448916408, 20: 0.52925877763329, 21: 0.5925925925925926, 23: 0.5560699588477366, 24: 0.7644927536231884, 25: 0.24, 26: 0.2789115646258503, 27: 0.8148148148148148, 28: 0.693939393939394, 29: 0.6476251604621309, 30: 0.5583913379737045, 31: 0.0, 32: 0.4418604651162791, 33: 0.05, 34: 0.7081339712918661, 35: 0.5714285714285714, 36: 0.47619047619047616}"
0,10,0.6508987783884802,0.624428736170133,0.7212650992733837,0.5743390277882581,"{0: 0.6385542168674698, 1: 0.5832614322691976, 2: 0.5387783115991764, 3: 0.6214689265536724, 4: 0.7083333333333334, 6: 0.5431578947368421, 7: 1.0, 8: 0.43820224719101125, 10: 0.5313028764805414, 11: 0.4928890694839496, 12: nan, 13: 0.7338603425559947, 14: 0.7676767676767676, 15: 0.45166666666666666, 17: 0.7516339869281046, 18: 0.6172465960665658, 19: 0.5281733746130031, 20: 0.4837451235370611, 21: 0.6172839506172839, 23: 0.5745884773662552, 24: 0.782608695652174, 25: 0.2, 26: 0.3333333333333333, 27: 0.7407407407407407, 28: 0.7272727272727273, 29: 0.6386392811296534, 30: 0.5251353441608662, 31: 0.5, 32: 0.3488372093023256, 33: 0.05, 34: 0.6961722488038278, 35: 0.7857142857142857, 36: 0.42857142857142855}"
