epoch,train_loss,val_loss,val_cindex
1,0.7971049427313912,0.778500051299731,0.7187942588425719
2,0.7700625255815965,0.7710669179757436,0.7340545544839764
3,0.7615509712158289,0.7536653439203899,0.7479568125662924
4,0.7565109070418472,0.761342919866244,0.7389808893766515
5,0.7525703285197566,0.7474116235971451,0.7491769004861958
6,0.7514676299310268,0.7557838340600331,0.7462401059453229
7,0.7508097027421445,0.7521706680456798,0.7461849260896489
8,0.7529013178738436,0.7478395303090414,0.754673427220836
9,0.7488562304498558,0.7422501295804977,0.7510407533889628
10,0.16620859358095585,0.70137360394001,0.731988375443738
11,0.09899009450485832,0.7007861385742823,0.737800653574735
12,0.04361145349597573,0.641395237048467,0.7367675640546157
13,-0.10986311319179105,0.6279790620009105,0.7308663850450329
14,-0.13216813110319295,0.6074753165245056,0.7194226960877482
15,-0.17697696208505703,0.5659681181112926,0.7368625960282766
16,-0.23326562345027924,0.5568877418835958,0.7320343586567997
17,-0.26276930785716923,0.5697222550710043,0.7270957615739747
18,-0.41653824479956375,0.5483295758565266,0.746991165091997
19,-0.3719146149092935,0.5310241957505544,0.7375032954636027
20,0.33666301266591353,0.5107966880003612,0.7369790868346996
21,0.28598598654108837,0.49721102714538573,0.7447502498421243
22,0.3595487426098128,0.4865018566449483,0.7463106135386841
23,0.3561547759332155,0.5041980306307475,0.7512676039067337
24,0.39233629623974176,0.5054394940535227,0.7458507814080673
25,0.3204166414146137,0.514795724550883,0.7467612490266886
26,0.373330054874707,0.5042540589968364,0.7467122002660895
27,0.36660314278495043,0.48973684310913085,0.7498850419673457
28,0.41802589920230376,0.49824260075887045,0.742285549622018
29,0.3172838377549236,0.5068208674589793,0.7484656934575085
30,0.3273424317962245,0.516718844572703,0.7546611650306861
31,0.29493409933004167,0.49588343302408855,0.7443670563999436
32,0.36885362852336767,0.47997570832570396,0.7421905176483572
33,0.3094222012319063,0.4899248997370402,0.7501302857703415
34,0.282419495788732,0.4811398764451345,0.753174374475025
35,0.4086707451737913,0.5005826115608215,0.7538028117202014
36,0.29981326115758794,0.4775987605253855,0.7454737190609615
37,0.36297470314386193,0.48187801043192546,0.7495600939283765
38,0.2612509664736296,0.46821685632069904,0.750016860511456
39,0.27664146544341756,0.4836204409599304,0.7467949700496006
40,0.33799033023809133,0.4855515380700429,0.7567150818807747
41,0.2715064439558445,0.4765278975168864,0.7466018405547414
42,0.2713404427793689,0.49792115688323973,0.7446306934881639
43,0.3375840388742605,0.47660295565923055,0.7466723481481027
44,0.3241434666587222,0.4902410467465719,0.7364518126582589
45,0.29059003797688876,0.5124575873215993,0.7384750740329731
46,0.32053986271577223,0.4918184359868368,0.7446337590357014
47,0.34323121596099737,0.4867996116479238,0.7440574360986616
48,0.25862645946050944,0.4983769436677297,0.7292631036829488
49,0.3332562875702865,0.49213894406954445,0.72496520603545
50,0.36293055935013563,0.47944154739379885,0.74443143289823
51,0.3211781948916894,0.6081848442554474,0.7466263649350411
52,0.27481713823806075,0.577933939297994,0.7400476999196827
53,0.3372274316791305,0.5187712748845418,0.7443210731868819
54,0.30661256129580333,0.5005067745844524,0.7356179837280736
55,0.30178538390568327,0.49723631938298546,0.740394106791414
56,0.29488218469279154,0.4920437395572662,0.7384413530100611
57,0.3584364186552234,0.6079455693562825,0.7391985432518102
58,0.28860162131320266,0.5382974326610566,0.7367062531038668
59,0.2772537349982369,0.5126838068167369,0.7284844546084376
