epoch,train_loss,val_loss,val_cindex
1,0.7930577542996944,0.20216234711309275,0.7399282023318013
2,0.7651855485107666,0.2838124799231688,0.7379092986419464
3,0.7566754515527895,0.17670268472284079,0.7445178001090598
4,0.7489400676878771,0.16750061387817064,0.736851159409
5,0.7498499535416302,0.1474005615959565,0.7469521695100101
6,0.7464121205914289,0.19419559637705486,0.747990833787749
7,0.7422636668933066,0.2674134887754917,0.7447839578302303
8,0.7412810190615797,0.257797374141713,0.7480752252603152
9,0.7381420660960046,0.1673841618001461,0.7434142193139622
10,0.74425191678723,0.23115310209492843,0.7443230505569837
11,0.7399722562920779,0.20054269259174665,0.7367862428916413
12,0.7405888989455718,0.19433804228901863,0.7513859676456077
13,0.7402426222325268,0.18896176082392532,0.7569363298797747
14,0.7377406543582902,0.22979966967056195,0.7526128898236868
15,0.7343963367822475,0.18998252091308435,0.7493216223936018
16,0.7347620448335669,0.1625144233306249,0.7473092103554828
17,0.7374956157422603,0.23686517861982187,0.7451345070239672
18,0.7344652528041288,0.17212506930033367,0.7498279712289995
19,0.7355929089892179,0.1594604330758254,0.7479583755290696
20,-0.6557849942237363,-0.0970496157805125,0.6993683622861001
21,-1.0467127835504095,0.11383938292662303,0.7068856949962349
22,-1.2983116252641929,-0.42580264806747437,0.6021331567604061
23,-1.6689967890655188,-0.612919815381368,0.6159084417439173
24,-1.9793480934953331,-0.1646932582060496,0.6856385188647399
25,-2.358920509765919,-0.5495001673698425,0.6509341486847914
26,-2.4329727466981437,-0.9352596879005433,0.5604924567006829
27,-2.457811247641431,-0.9910641551017761,0.6163109241515411
28,-2.427746670978858,-0.6085666298866272,0.6939673080418581
29,-2.371949304651497,-0.8621283769607544,0.6752453844356158
30,-0.5713449370368082,-0.8031142234802247,0.7054964815247592
31,-0.6396346757734629,-0.870543110370636,0.7282886707693905
32,-0.5981517997675372,-0.9737908601760864,0.7246695749266443
33,-0.6176455145267615,-0.7301081657409668,0.7315994131546831
34,-0.7513263973974644,-0.9404452323913575,0.7322940198904209
35,-0.6463636258491,-0.6546726122498512,0.5810774843551193
36,-0.6101754108317813,-0.6421074032783508,0.7346894393809561
37,-0.7016774648450371,-0.8187548081080119,0.7216412193918621
38,-0.572744650052006,-0.7308865149815877,0.7317422294928722
39,-0.5721605348407774,-0.8490469654401144,0.7296259510269794
40,-0.5443970578953736,-0.7906260132789612,0.7368251928020566
41,-0.8521291610777826,-0.8196539759635926,0.7273733478746333
42,-0.6268130073645958,-0.34699115914603074,0.7142212614577653
43,-0.7434167660268626,-0.5049978867173195,0.7219073771130327
44,-0.6076482191009629,-0.8400156974792481,0.7295350679026772
45,-0.7317664243448946,-0.6544691373904546,0.7152631715613721
46,-0.6524131450437962,-0.3973832686742147,0.7244585962452287
47,-0.6368640479176564,-0.7505841493606568,0.7319564540001559
48,-0.674557660307203,-1.1059512774149576,0.7295058554698658
49,-0.5280102400627351,-0.7056875824928284,0.7304568824491704
50,-0.6747567081137708,-0.25612385670344034,0.7236211731713017
51,-0.6624247304030827,-0.6957570473353069,0.7214269948845784
52,-0.552070142631244,-0.8954632163047791,0.7300414167380749
53,-0.7445038432689538,-0.47090054154396055,0.7281783126898808
54,-0.7516635721339319,-0.8862537781397501,0.7210439874321622
55,-0.6270818009804514,-0.6079349795977275,0.7334073381631222
56,-0.7549711568911273,-0.8894457777341207,0.7236179273454337
57,-0.6074640181727875,-0.8601319273312886,0.7233485237983953
58,-0.7078174624900172,-0.8186005194981892,0.7303530160213965
59,-0.7043662220239639,-0.5356822768847148,0.7317162628859287
60,-0.7536299079656601,-0.5406275540590286,0.729541559554413
61,-0.6810424786649252,-0.8940239230791728,0.73282958115863
62,-0.7768437811978778,-0.7347392717997233,0.7102873205058295
63,-0.5915033657916058,-0.83188449939092,0.7200507647165745
64,-0.6975039033065165,-0.661147128045559,0.7214594531432578
65,-0.7213950199740273,-0.3782204856475194,0.7248416036976448
66,-0.6418842722598771,-0.7901687582333883,0.7238224143751136
67,-0.7188646914367389,-0.5592279632886251,0.7197975902988757
