epoch,train_loss,val_loss,val_cindex
1,0.7954090497547522,0.7326409359773,0.7282818884997081
2,0.7669002619901097,0.7170134117205937,0.746032180385289
3,0.7620458643239244,0.7003714854518572,0.7530070295777389
4,0.7535367555412135,0.7058397730191549,0.7519459038723487
5,0.7534091832830494,0.6988852386673291,0.7516996254135045
6,0.755323031118938,0.6907249326507251,0.7532563485113836
7,0.7482093765323323,0.7060073291261991,0.7426815771550885
8,0.7454292489621872,0.7001884087920189,0.7507996448725432
9,0.7475680024608186,0.6933841387430827,0.7534357365246157
10,0.7480598798483834,0.696282475690047,0.7530404748005448
11,0.742369662550159,0.697386704881986,0.7503861402996692
12,0.7422270716020936,0.6977942099173864,0.7546549669196342
13,0.7430886377517442,0.6960809047023455,0.750139861840825
14,0.7435220475483658,0.6972934067249298,0.7550806333917105
15,0.13128323746579035,0.6823669791221618,0.7332895504962055
16,0.07862257313235362,0.6711332778135936,0.7347672212492703
17,-0.050282149218527,0.6300268709659577,0.7473943130959331
18,-0.07689453291713744,0.6518035312493642,0.7411978254524226
19,-0.06094932309666971,0.6607044498125713,0.748136188947266
20,-0.13045911714994818,0.6303168972333272,0.7446548453006422
21,-0.2923317007104257,0.6550522387027741,0.7368681893364468
22,-0.34893974818681417,1.0193013866742453,0.7311794609846274
23,-0.36012381158376994,0.7818800548712412,0.7228820052539404
24,-0.4915300361195901,0.6287930965423584,0.7445575501070247
25,0.2695661391082563,0.5909304678440094,0.7408025637283518
26,0.3276263086643434,0.5793338159720103,0.7394799571901148
27,0.3273148133342427,0.5194190184275309,0.7530739200233508
28,0.335652281243102,0.5974725027879079,0.7409302636699747
29,0.3068671304928629,0.5867420752843221,0.7422923963806188
30,0.2921162137859746,0.5886759459972382,0.7443812025685931
31,0.3957192494456929,0.5790894130865732,0.7467071657910099
32,0.32088373007630944,0.5251279373963674,0.741222149250827
33,0.34479495658910364,0.7196986416975657,0.7399725141078031
34,0.2968857949389551,0.6129898190498352,0.7533658056042032
35,0.3540458458482771,0.6784477949142456,0.7486165839657521
36,0.30722247456249435,0.5975005845228831,0.7413042420704418
37,0.3320674320360772,0.6774709542592366,0.743900807550107
38,0.3352742804620499,0.6284203430016836,0.7557160926250244
39,0.2900461101890507,0.6735757569471995,0.7329611792177466
40,0.334669917933923,0.691210675239563,0.744174450282156
41,0.3041264706088188,0.8598036150137583,0.747695320101187
42,0.344702997153863,0.6153426210085551,0.7558498735162483
43,0.27986933414201093,0.8135898013909658,0.7432014983459817
44,0.25390940478869845,0.6853420893351237,0.7259498443276902
45,0.34194752999714445,0.9208548287550609,0.7412160683012259
46,0.3039781343668027,0.6500605563322703,0.7448585571122787
47,0.2895034111307976,0.6379190762837728,0.744743019069858
48,0.2955359340386283,0.6635726809501648,0.7500851332944153
49,0.33295428147889616,0.6748890022436778,0.7396441428293442
50,0.23196855120192794,0.8153127710024516,0.7384826814555361
51,0.30511017222153514,0.7162353416283925,0.7405197995719012
52,0.2262658855520693,0.6654171228408814,0.7487777291301809
53,0.22757079368247127,0.8086000363032023,0.7384127505351236
54,0.3104926531476186,0.6693996508916219,0.7486682720373613
55,0.2185345827636862,0.6605555772781372,0.746266296944931
56,0.3060805057000397,0.6532174746195475,0.75078140202374
57,0.2450214767814579,0.7339808781941731,0.7433048744892002
58,0.32553929426616296,0.6647014518578848,0.7460108970616851
59,0.2677626105627619,0.7469785292943318,0.7478138986184083
60,0.29644150841505007,0.6591621776421864,0.7405897304923137
61,0.22266171155567455,0.7199244916439056,0.7530404748005448
