phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4574132561683655,0.48925644159317017,0.36622807017543857,0.36622807017543857,{15: 0.36622807017543857}
0,2,0.4546607434749603,0.488349974155426,0.36622807017543857,0.36622807017543857,{15: 0.36622807017543857}
0,3,0.4534164071083069,0.486508309841156,0.36622807017543857,0.36622807017543857,{15: 0.36622807017543857}
0,4,0.45169785618782043,0.4841219484806061,0.36622807017543857,0.36622807017543857,{15: 0.36622807017543857}
0,5,0.447710782289505,0.48164862394332886,0.36622807017543857,0.36622807017543857,{15: 0.36622807017543857}
0,6,0.4429919421672821,0.47912219166755676,0.36622807017543857,0.36622807017543857,{15: 0.36622807017543857}
0,7,0.44273003935813904,0.47665274143218994,0.36622807017543857,0.36622807017543857,{15: 0.36622807017543857}
0,8,0.4416606277227402,0.4742496609687805,0.36622807017543857,0.36622807017543857,{15: 0.36622807017543857}
0,9,0.4385429918766022,0.47177523374557495,0.3706140350877193,0.3706140350877193,{15: 0.3706140350877193}
0,10,0.4359482526779175,0.46927493810653687,0.36622807017543857,0.36622807017543857,{15: 0.36622807017543857}
0,11,0.4335210770368576,0.4668896794319153,0.36622807017543857,0.36622807017543857,{15: 0.36622807017543857}
0,12,0.43123964965343475,0.4645615816116333,0.3706140350877193,0.3706140350877193,{15: 0.3706140350877193}
0,13,0.43081848323345184,0.4622650742530823,0.3706140350877193,0.3706140350877193,{15: 0.3706140350877193}
0,14,0.42723801732063293,0.4600178897380829,0.36622807017543857,0.36622807017543857,{15: 0.36622807017543857}
0,15,0.4272139072418213,0.45775654911994934,0.3618421052631579,0.3618421052631579,{15: 0.3618421052631579}
0,16,0.42474308609962463,0.45549270510673523,0.34868421052631576,0.34868421052631576,{15: 0.34868421052631576}
0,17,0.42215946316719055,0.4532153606414795,0.3574561403508772,0.3574561403508772,{15: 0.3574561403508772}
0,18,0.4196535050868988,0.45094549655914307,0.34868421052631576,0.34868421052631576,{15: 0.34868421052631576}
0,19,0.41748276352882385,0.44871848821640015,0.34868421052631576,0.34868421052631576,{15: 0.34868421052631576}
0,20,0.41535985469818115,0.44653403759002686,0.34868421052631576,0.34868421052631576,{15: 0.34868421052631576}
0,21,0.4145019203424454,0.44441086053848267,0.34868421052631576,0.34868421052631576,{15: 0.34868421052631576}
0,22,0.4133841544389725,0.44238853454589844,0.34868421052631576,0.34868421052631576,{15: 0.34868421052631576}
