phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.41866908222436905,0.4135889708995819,0.24369747899159663,0.24369747899159663,{14: 0.24369747899159663}
0,2,0.39140085130929947,0.40842264890670776,0.3445378151260504,0.3445378151260504,{14: 0.3445378151260504}
0,3,0.4083792120218277,0.4043450653553009,0.42016806722689076,0.42016806722689076,{14: 0.42016806722689076}
0,4,0.4080139175057411,0.40023115277290344,0.5042016806722689,0.5042016806722689,{14: 0.5042016806722689}
0,5,0.4004000946879387,0.396218478679657,0.5966386554621849,0.5966386554621849,{14: 0.5966386554621849}
0,6,0.39985155314207077,0.3922301232814789,0.6302521008403361,0.6302521008403361,{14: 0.6302521008403361}
0,7,0.3945988193154335,0.3884250819683075,0.6218487394957983,0.6218487394957983,{14: 0.6218487394957983}
0,8,0.39222509413957596,0.38479316234588623,0.6050420168067226,0.6050420168067226,{14: 0.6050420168067226}
0,9,0.3857843801379204,0.3812786042690277,0.5798319327731093,0.5798319327731093,{14: 0.5798319327731093}
0,10,0.3817346692085266,0.37789011001586914,0.5462184873949579,0.5462184873949579,{14: 0.5462184873949579}
0,11,0.3759665936231613,0.3745485246181488,0.5378151260504201,0.5378151260504201,{14: 0.5378151260504201}
0,12,0.38635455071926117,0.37144526839256287,0.5378151260504201,0.5378151260504201,{14: 0.5378151260504201}
0,13,0.3808842971920967,0.3682187795639038,0.5462184873949579,0.5462184873949579,{14: 0.5462184873949579}
0,14,0.368200421333313,0.3651752769947052,0.5630252100840336,0.5630252100840336,{14: 0.5630252100840336}
0,15,0.3775910809636116,0.3621889054775238,0.5882352941176471,0.5882352941176471,{14: 0.5882352941176471}
0,16,0.367870070040226,0.35924285650253296,0.6134453781512605,0.6134453781512605,{14: 0.6134453781512605}
0,17,0.35959862172603607,0.35632994771003723,0.6218487394957983,0.6218487394957983,{14: 0.6218487394957983}
0,18,0.3602771610021591,0.3534543216228485,0.6218487394957983,0.6218487394957983,{14: 0.6218487394957983}
0,19,0.33818652480840683,0.35067832469940186,0.6302521008403361,0.6302521008403361,{14: 0.6302521008403361}
0,20,0.3327668383717537,0.3480367064476013,0.6134453781512605,0.6134453781512605,{14: 0.6134453781512605}
0,21,0.35376276820898056,0.345542848110199,0.5462184873949579,0.5462184873949579,{14: 0.5462184873949579}
0,22,0.3461422920227051,0.34305092692375183,0.5294117647058824,0.5294117647058824,{14: 0.5294117647058824}
0,23,0.3128307908773422,0.34055525064468384,0.5294117647058824,0.5294117647058824,{14: 0.5294117647058824}
0,24,0.34330644458532333,0.3381052017211914,0.48739495798319327,0.48739495798319327,{14: 0.48739495798319327}
0,25,0.33876942843198776,0.335679829120636,0.453781512605042,0.453781512605042,{14: 0.453781512605042}
0,26,0.34075507521629333,0.33324283361434937,0.4117647058823529,0.4117647058823529,{14: 0.4117647058823529}
0,27,0.33378030359745026,0.33080241084098816,0.40336134453781514,0.40336134453781514,{14: 0.40336134453781514}
0,28,0.33137644827365875,0.3283698558807373,0.4117647058823529,0.4117647058823529,{14: 0.4117647058823529}
0,29,0.33332472294569016,0.3259529173374176,0.4117647058823529,0.4117647058823529,{14: 0.4117647058823529}
0,30,0.3347894847393036,0.3235567510128021,0.42857142857142855,0.42857142857142855,{14: 0.42857142857142855}
0,31,0.3288554325699806,0.3211677670478821,0.48739495798319327,0.48739495798319327,{14: 0.48739495798319327}
0,32,0.3328215405344963,0.31879526376724243,0.5546218487394958,0.5546218487394958,{14: 0.5546218487394958}
