epoch,train_loss,val_loss,val_cindex
1,0.795240141059223,0.16527812518179416,0.7354726114029967
2,0.7685668322824895,0.16105049612621467,0.7364516442887722
3,0.7631423008957303,0.18681507458289465,0.7478169390932088
4,0.756564500188469,0.16591746645669142,0.7556552831290134
5,0.7530893057696801,0.19780034348368644,0.7313679704222611
6,0.7512538505900175,0.21170829087495804,0.7474520821171434
7,0.7533547943247888,0.12854013244311016,0.7358617921774664
8,0.7469798908533907,0.17608015822867554,0.7559350068106635
9,0.7496858565767008,0.12594306071599323,0.7546640883440358
10,0.7441447007476836,0.15208697244524955,0.7610186806771746
11,0.7460766164375875,0.1689254573235909,0.7516175325938899
12,0.7428229657330907,0.15249348556001982,0.7485648958941429
13,0.7430767196237593,0.14263798830409843,0.7503830998248686
14,0.7408705752595026,0.1719942048192024,0.7568349873516248
15,0.7407676515386517,0.1644109974304835,0.7472088441330998
16,0.7424837673517098,0.13855715915560723,0.7405988519167153
17,0.73953959211371,0.15263140425086022,0.7547127359408445
18,0.7399703984645972,0.1400421547393004,0.7523958941428294
19,0.7382656787347076,0.19022182102004687,0.7541532885775443
20,-0.2775065027233353,0.13080192754666012,0.7153385872737886
21,-0.5423139759472438,-0.07467233141263326,0.7162902558863592
22,-0.7647544445848107,0.3800713211297989,0.674486767853668
23,-0.7988568113038415,-0.24701245824495952,0.7103886942985016
24,-1.1570087537953728,-0.7204712271690369,0.6791326133489005
25,-1.3258275136463624,-0.4107371121644974,0.717734481416618
26,-1.582636475114894,-0.4920662979284922,0.6984882759291691
27,-1.682976765516109,-0.48274710873762766,0.7058948725432964
28,-1.4640162486330908,-0.5733513375123341,0.7241498832457677
29,-1.5194576565820472,-0.7413292010625203,0.719291204514497
30,-1.123580643669107,-0.5013490190108617,0.7147000875656743
31,-0.9441195445737445,-0.5549329320589701,0.7351868067717455
32,-1.0146509494100298,-0.4923868050177892,0.7306564993189336
33,-1.1114636080381566,-0.25205937027931213,0.7207506324187585
34,-1.0783364481495736,-0.6024152527252833,0.7202702374002724
35,-1.2414390691240926,-0.7174491107463836,0.652990611013816
36,-1.0430048597710473,-0.7701138188441594,0.7319213368359603
37,-1.1826599589864115,-0.41215477387110394,0.6502693860673283
38,-1.2219421659645282,-0.36039667427539823,0.7239613738081339
39,-1.0512801129791074,-0.39070587952931723,0.7323287604592333
40,-1.0926057632480348,-0.3404606054226557,0.7256336349484336
41,-1.1456328698791058,-0.6208402464787165,0.7372968962833236
42,-1.112183352274106,-0.42394165794054667,0.6966639910488421
43,-1.268308801870597,-0.8560729473829269,0.707627943179607
44,-1.163340378300588,-0.2729905406634013,0.7315078322630862
45,-1.1186271233666212,-0.5839015205701192,0.7256731611208407
46,-1.183238899909464,-0.3625715752442678,0.7188472951936175
47,-1.0951549130722993,-0.12681940098603567,0.7235965168320685
48,-1.1130722807090085,-0.9673644651969274,0.7422285464098074
49,-1.1382095483446817,-0.5816301594177882,0.7311916228838296
50,-1.2952701726130076,-0.4610131541887919,0.7145845495232536
51,-1.091222620001973,-0.40068130095799764,0.7185310858143608
52,-1.1018258053669356,-0.7691622843345006,0.714201449698385
53,-1.1232582297092093,-0.3993079861005147,0.7194432282545242
54,-1.2700516480700415,-0.5806167791287105,0.7347307355516638
55,-1.05660802574086,-0.4717759201924006,0.7115379937731076
56,-1.1152911325146382,-0.5000573794047037,0.7227877505351236
57,-1.2725270980955066,-0.1993998259305954,0.7216019653629111
58,-1.1644212014244912,-0.7477917750676473,0.7360442206654991
59,-1.3053855706650512,-0.4837461223204931,0.7332044172017902
60,-1.1657956316506952,-0.5027611414591472,0.7183881834987351
61,-1.2406283476971145,-0.5418240358432134,0.722310395991438
62,-1.0476553733635665,-0.5785955478747685,0.723499221638451
63,-1.2758655663495673,-0.3309728781382243,0.7077069955244211
64,-1.0703138071567493,-0.5503434906403224,0.7299875948628137
65,-1.250724853541618,-0.696431056658427,0.7284491146137381
66,-1.0197230304094185,-0.3823069850603739,0.7391880716092625
67,-1.1622318424340476,-0.4431386113166809,0.7275430531231757
