epoch,train_loss,val_loss,val_cindex
1,0.7850315782907751,0.2566754770775636,0.7367724279809261
2,0.7610650144601137,0.22131708686550458,0.7401535306331075
3,0.7496035121911474,0.1736768829325835,0.7458966430254043
4,0.7478062236465318,0.16244144414861997,0.7451315296552863
5,0.7486665095952566,0.24098362723986308,0.7441854558615304
6,0.7449480206444022,0.17167439808448157,0.7432044598807566
7,0.7431584152668603,0.16941088909904162,0.7463061850367952
8,0.7413937265283606,0.20917992492516835,0.750782574463627
9,0.7425539166516579,0.16547888765732446,0.7486808937540081
10,-0.616986987184496,-0.040601276357968646,0.6900052700754954
11,-1.0684175746382845,0.17341329554716747,0.6835256170115497
12,-1.3347703556666213,-0.18879209756851195,0.6020394557218416
13,-1.4143768061189617,-0.19666323065757751,0.7019962791997104
14,-1.9255828779288446,-0.36590867042541503,0.6681916021664455
15,-2.103235589542639,-0.5699009954929352,0.6904592585067273
16,-2.6566935920536743,-0.6296916484832764,0.6786523845504244
17,-2.3957677233531682,-0.4140222112337748,0.6910180134990127
18,-2.3379075347484273,-0.5100225726763408,0.6735505705015461
19,-2.5523054684592545,0.21654414335886638,0.6795063907602242
20,-0.5710839009686802,-0.424247944355011,0.7291752649324097
21,-0.8323962326799885,-0.4524228652318319,0.7317118856076144
22,-0.8220635317684559,-0.6496536453564962,0.741096429682589
23,-0.5901779836036739,-0.5951225002606709,0.7433377991402792
24,-0.8204252382789212,-0.40411747694015504,0.7413631082016343
25,-0.7161960771467801,-0.8837189435958862,0.7459791863765374
26,-0.7876863730757424,-0.7021359244982401,0.7424393465106386
27,-0.6912237972802437,-0.4530844807624817,0.6731537274672525
28,-0.7435000594635581,-0.5406324823697408,0.7464649222505128
29,-0.8600811690426944,-0.8788729906082153,0.74603950651775
30,-0.7199033217483692,-0.6905831575393677,0.7405662473887729
31,-0.6736801804674699,-0.7496691902478536,0.7467823966779475
32,-0.9256909326667643,-0.2951961060365041,0.7486872432425569
33,-0.7165367714921187,-0.3285619497299194,0.7350294933743087
34,-0.7517758825521791,-0.561765718460083,0.7443410183309734
35,-0.7464171929305858,-0.5873736480871836,0.7414996222054313
36,-0.6367121995165107,-0.562303364276886,0.7188763945064225
37,-0.6949942893303289,-0.4932334025700887,0.7445854736400983
38,-0.655329802063074,-0.6333260893821716,0.751903259192472
39,-0.6944323510266421,-0.8910175999005635,0.7500396843034294
40,-0.7085259606998958,-0.5356700658798218,0.7429282571288882
41,-0.858147705538889,-0.5454042772452037,0.7324896979548298
42,-0.6349832685699177,-0.36003933747609457,0.749626967547764
43,-0.7637935304239895,-0.5729954520861308,0.7369978348244048
44,-0.7441026523765106,-0.6370734016100565,0.7476713250747652
45,-0.7820604657858945,-0.5908105770746866,0.7527413916809002
46,-0.7485160421342886,-0.6420611023902894,0.7459887106093605
47,-0.7293917922937915,-0.8974177479743958,0.7427409472167017
48,-0.6976731027779954,-0.45514617760976156,0.7472744820404716
49,-0.7911556296134263,-0.37766040563583375,0.7530112449442198
50,-0.739048968093672,-0.44651036262512206,0.7463887283879284
51,-0.6659953867674767,-0.41915149291356407,0.7430425479227648
52,-0.8454845190494694,-0.6445066491762798,0.7448997733232589
53,-0.6033126547765196,-0.24513247807820637,0.7447791330408335
54,-0.7896858261765612,-0.6519568085670471,0.7438203602699802
55,-0.7416135371847545,-0.6526161432266235,0.738182014438737
56,-0.7010525449384911,-0.560113787651062,0.7418869410069019
57,-0.8527569736211041,-0.4822451074918111,0.7428520632663039
58,-0.717367963397994,-0.5936707774798076,0.7347437663896174
59,-0.758823222435369,-0.620725138982137,0.7327976481494416
60,-0.7204285991772283,-0.5091781655947367,0.7367470300267314
61,-0.6867827994100163,-0.581851061185201,0.7398773278812392
62,-0.7950740356123849,-0.6461878856023152,0.7529636237801045
63,-0.7938050181231695,-0.7448017239570618,0.7407853047437029
64,-0.8226592489396142,-0.49643181959788,0.7445600756859035
65,-0.9488801794328939,-0.5945523341496786,0.7416996310947154
66,-0.8538805376947596,-0.6877766013145447,0.744537852475983
67,-0.8840664115068171,-0.3661224404970805,0.7448267542049488
68,-0.7335382784797011,-0.8560469428698222,0.7412107204764656
