phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4378191590309143,0.3799043595790863,0.508955223880597,0.508955223880597,{1: 0.508955223880597}
0,2,0.4315339088439941,0.3742612153291702,0.5067164179104477,0.5067164179104477,{1: 0.5067164179104477}
0,3,0.4249387919902802,0.36869531869888306,0.5059701492537313,0.5059701492537313,{1: 0.5059701492537313}
0,4,0.41936399340629577,0.36313050985336304,0.5074626865671642,0.5074626865671642,{1: 0.5074626865671642}
0,5,0.41324615478515625,0.3577822893857956,0.508955223880597,0.508955223880597,{1: 0.508955223880597}
0,6,0.40613383054733276,0.35233430564403534,0.5097014925373134,0.5097014925373134,{1: 0.5097014925373134}
0,7,0.4018193483352661,0.34630993008613586,0.5082089552238805,0.5082089552238805,{1: 0.5082089552238805}
0,8,0.3960701048374176,0.3401998430490494,0.5111940298507462,0.5111940298507462,{1: 0.5111940298507462}
0,9,0.39104355573654176,0.3344471901655197,0.5111940298507462,0.5111940298507462,{1: 0.5111940298507462}
0,10,0.384477561712265,0.3286587595939636,0.5097014925373134,0.5097014925373134,{1: 0.5097014925373134}
0,11,0.37900385856628416,0.3229627460241318,0.5097014925373134,0.5097014925373134,{1: 0.5097014925373134}
0,12,0.3754337430000305,0.3173240125179291,0.5104477611940299,0.5104477611940299,{1: 0.5104477611940299}
0,13,0.36993286609649656,0.31214088201522827,0.5119402985074627,0.5119402985074627,{1: 0.5119402985074627}
0,14,0.3647900879383087,0.30725303292274475,0.5111940298507462,0.5111940298507462,{1: 0.5111940298507462}
0,15,0.36048993468284607,0.302382692694664,0.514179104477612,0.514179104477612,{1: 0.514179104477612}
0,16,0.3552746295928955,0.2977339029312134,0.5156716417910447,0.5156716417910447,{1: 0.5156716417910447}
0,17,0.3496385097503662,0.2921171709895134,0.5134328358208955,0.5134328358208955,{1: 0.5134328358208955}
0,18,0.34470861554145815,0.2864464521408081,0.5156716417910447,0.5156716417910447,{1: 0.5156716417910447}
0,19,0.3410235822200775,0.2812882959842682,0.5156716417910447,0.5156716417910447,{1: 0.5156716417910447}
0,20,0.3352320969104767,0.2758300080895424,0.5164179104477612,0.5164179104477612,{1: 0.5164179104477612}
0,21,0.3314438462257385,0.26897141337394714,0.5134328358208955,0.5134328358208955,{1: 0.5134328358208955}
0,22,0.329192179441452,0.26297348737716675,0.5111940298507462,0.5111940298507462,{1: 0.5111940298507462}
0,23,0.3247094988822937,0.2578086107969284,0.5104477611940299,0.5104477611940299,{1: 0.5104477611940299}
0,24,0.3195389449596405,0.253609299659729,0.508955223880597,0.508955223880597,{1: 0.508955223880597}
0,25,0.31632993221282957,0.250713475048542,0.5104477611940299,0.5104477611940299,{1: 0.5104477611940299}
0,26,0.31308222413063047,0.24775853753089905,0.5074626865671642,0.5074626865671642,{1: 0.5074626865671642}
0,27,0.3081065356731415,0.2443520426750183,0.508955223880597,0.508955223880597,{1: 0.508955223880597}
0,28,0.30713231563568116,0.23873542249202728,0.5044776119402985,0.5044776119402985,{1: 0.5044776119402985}
0,29,0.30263473391532897,0.2342870533466339,0.5119402985074627,0.5119402985074627,{1: 0.5119402985074627}
0,30,0.29894006848335264,0.23131582885980606,0.5119402985074627,0.5119402985074627,{1: 0.5119402985074627}
0,31,0.29578253626823425,0.22947736084461212,0.5111940298507462,0.5111940298507462,{1: 0.5111940298507462}
0,32,0.2912186741828918,0.22638936340808868,0.5119402985074627,0.5119402985074627,{1: 0.5119402985074627}
0,33,0.28842614889144896,0.22349177300930023,0.5111940298507462,0.5111940298507462,{1: 0.5111940298507462}
0,34,0.2861328661441803,0.22124150395393372,0.5082089552238805,0.5082089552238805,{1: 0.5082089552238805}
0,35,0.28273780941963195,0.21963857114315033,0.5067164179104477,0.5067164179104477,{1: 0.5067164179104477}
0,36,0.279885995388031,0.21780766546726227,0.5082089552238805,0.5082089552238805,{1: 0.5082089552238805}
0,37,0.27625545859336853,0.21581066399812698,0.5059701492537313,0.5059701492537313,{1: 0.5059701492537313}
0,38,0.27357819080352785,0.21379652619361877,0.505223880597015,0.505223880597015,{1: 0.505223880597015}
0,39,0.2706684470176697,0.2121073603630066,0.5059701492537313,0.5059701492537313,{1: 0.5059701492537313}
0,40,0.26794909238815307,0.2097523808479309,0.5044776119402985,0.5044776119402985,{1: 0.5044776119402985}
0,41,0.2659239172935486,0.20637664198875427,0.503731343283582,0.503731343283582,{1: 0.503731343283582}
0,42,0.26137638092041016,0.20332619547843933,0.503731343283582,0.503731343283582,{1: 0.503731343283582}
0,43,0.2598464012145996,0.20087091624736786,0.5014925373134328,0.5014925373134328,{1: 0.5014925373134328}
0,44,0.25699814558029177,0.1980459988117218,0.5022388059701492,0.5022388059701492,{1: 0.5022388059701492}
0,45,0.2539442479610443,0.1943681836128235,0.5082089552238805,0.5082089552238805,{1: 0.5082089552238805}
0,46,0.2521959006786346,0.19034993648529053,0.505223880597015,0.505223880597015,{1: 0.505223880597015}
0,47,0.2505702912807465,0.18765771389007568,0.508955223880597,0.508955223880597,{1: 0.508955223880597}
0,48,0.24754837453365325,0.18465713411569595,0.5104477611940299,0.5104477611940299,{1: 0.5104477611940299}
0,49,0.2451954483985901,0.18140489608049393,0.5126865671641792,0.5126865671641792,{1: 0.5126865671641792}
0,50,0.24227454364299775,0.17852213233709335,0.5134328358208955,0.5134328358208955,{1: 0.5134328358208955}
0,51,0.24113357663154603,0.17623724043369293,0.5186567164179104,0.5186567164179104,{1: 0.5186567164179104}
0,52,0.23927562534809113,0.17368877306580544,0.5149253731343284,0.5149253731343284,{1: 0.5149253731343284}
0,53,0.23705151081085205,0.17047419026494026,0.514179104477612,0.514179104477612,{1: 0.514179104477612}
0,54,0.23363518416881562,0.16665174812078476,0.5171641791044777,0.5171641791044777,{1: 0.5171641791044777}
0,55,0.23368755578994752,0.16441434621810913,0.5194029850746269,0.5194029850746269,{1: 0.5194029850746269}
