phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4223467955986659,0.41545405983924866,0.6399521531100478,0.6399521531100478,{34: 0.6399521531100478}
0,2,0.41381346186002094,0.4073692709207535,0.6363636363636364,0.6363636363636364,{34: 0.6363636363636364}
0,3,0.40578896800676983,0.39946284890174866,0.638755980861244,0.638755980861244,{34: 0.638755980861244}
0,4,0.39780859649181366,0.39174583554267883,0.6411483253588517,0.6411483253588517,{34: 0.6411483253588517}
0,5,0.38988566895325977,0.3842509835958481,0.6411483253588517,0.6411483253588517,{34: 0.6411483253588517}
0,6,0.38283441464106244,0.37694644927978516,0.6423444976076556,0.6423444976076556,{34: 0.6423444976076556}
0,7,0.37564656138420105,0.3698916435241699,0.6435406698564593,0.6435406698564593,{34: 0.6435406698564593}
0,8,0.3685782551765442,0.363063246011734,0.6435406698564593,0.6435406698564593,{34: 0.6435406698564593}
0,9,0.36114594837029773,0.35643863677978516,0.6423444976076556,0.6423444976076556,{34: 0.6423444976076556}
0,10,0.3546062658230464,0.3501764237880707,0.6411483253588517,0.6411483253588517,{34: 0.6411483253588517}
0,11,0.3488948692878087,0.3439803570508957,0.6411483253588517,0.6411483253588517,{34: 0.6411483253588517}
0,12,0.34272627532482147,0.3378828465938568,0.6399521531100478,0.6399521531100478,{34: 0.6399521531100478}
0,13,0.3368716984987259,0.33192120492458344,0.6411483253588517,0.6411483253588517,{34: 0.6411483253588517}
0,14,0.3303234626849492,0.3262820243835449,0.6411483253588517,0.6411483253588517,{34: 0.6411483253588517}
0,15,0.3253916601339976,0.32083797454833984,0.638755980861244,0.638755980861244,{34: 0.638755980861244}
0,16,0.3200797587633133,0.31546512246131897,0.6411483253588517,0.6411483253588517,{34: 0.6411483253588517}
0,17,0.31493573387463886,0.310249924659729,0.6411483253588517,0.6411483253588517,{34: 0.6411483253588517}
0,18,0.30953415731589,0.30515334010124207,0.638755980861244,0.638755980861244,{34: 0.638755980861244}
0,19,0.304641251762708,0.3001800626516342,0.638755980861244,0.638755980861244,{34: 0.638755980861244}
0,20,0.29965237776438397,0.2954045534133911,0.638755980861244,0.638755980861244,{34: 0.638755980861244}
0,21,0.29397569100062054,0.29076623916625977,0.638755980861244,0.638755980861244,{34: 0.638755980861244}
0,22,0.28954651455084485,0.28632664680480957,0.6339712918660287,0.6339712918660287,{34: 0.6339712918660287}
0,23,0.2858738700548808,0.28193703293800354,0.6339712918660287,0.6339712918660287,{34: 0.6339712918660287}
0,24,0.28066428502400714,0.27767065167427063,0.631578947368421,0.631578947368421,{34: 0.631578947368421}
0,25,0.2774089028437932,0.2734937369823456,0.6327751196172249,0.6327751196172249,{34: 0.6327751196172249}
0,26,0.2725314497947693,0.26946698129177094,0.6339712918660287,0.6339712918660287,{34: 0.6339712918660287}
0,27,0.2692801505327225,0.2655506283044815,0.6363636363636364,0.6363636363636364,{34: 0.6363636363636364}
0,28,0.2655077626307805,0.26172737777233124,0.6375598086124402,0.6375598086124402,{34: 0.6375598086124402}
0,29,0.26159055531024933,0.25802968442440033,0.6363636363636364,0.6363636363636364,{34: 0.6363636363636364}
0,30,0.2570788562297821,0.25431717932224274,0.6351674641148325,0.6351674641148325,{34: 0.6351674641148325}
0,31,0.253582035501798,0.2508869171142578,0.6339712918660287,0.6339712918660287,{34: 0.6339712918660287}
0,32,0.25087913622458774,0.24736019223928452,0.6351674641148325,0.6351674641148325,{34: 0.6351674641148325}
0,33,0.24735737343629202,0.2439277470111847,0.6351674641148325,0.6351674641148325,{34: 0.6351674641148325}
0,34,0.24393872916698456,0.2406277060508728,0.6351674641148325,0.6351674641148325,{34: 0.6351674641148325}
0,35,0.24077944457530975,0.23743349313735962,0.6327751196172249,0.6327751196172249,{34: 0.6327751196172249}
0,36,0.2371567909916242,0.23437758535146713,0.631578947368421,0.631578947368421,{34: 0.631578947368421}
0,37,0.2343909591436386,0.2313603088259697,0.6303827751196173,0.6303827751196173,{34: 0.6303827751196173}
0,38,0.23139288276433945,0.22834548354148865,0.6303827751196173,0.6303827751196173,{34: 0.6303827751196173}
0,39,0.22888273745775223,0.22542055696249008,0.6303827751196173,0.6303827751196173,{34: 0.6303827751196173}
0,40,0.22582082947095236,0.22266195714473724,0.631578947368421,0.631578947368421,{34: 0.631578947368421}
0,41,0.22219893833001456,0.22000357508659363,0.6303827751196173,0.6303827751196173,{34: 0.6303827751196173}
0,42,0.22041425108909607,0.2173905447125435,0.631578947368421,0.631578947368421,{34: 0.631578947368421}
0,43,0.21752460052569708,0.21479834616184235,0.631578947368421,0.631578947368421,{34: 0.631578947368421}
0,44,0.21503999829292297,0.2122320458292961,0.631578947368421,0.631578947368421,{34: 0.631578947368421}
0,45,0.21261903643608093,0.20975108444690704,0.631578947368421,0.631578947368421,{34: 0.631578947368421}
0,46,0.20935608943303427,0.2074451819062233,0.6327751196172249,0.6327751196172249,{34: 0.6327751196172249}
0,47,0.20760149757067362,0.20510368049144745,0.6327751196172249,0.6327751196172249,{34: 0.6327751196172249}
0,48,0.20572525759538016,0.20282360911369324,0.631578947368421,0.631578947368421,{34: 0.631578947368421}
0,49,0.2028111790617307,0.2005907967686653,0.631578947368421,0.631578947368421,{34: 0.631578947368421}
0,50,0.20123889048894247,0.1984366476535797,0.631578947368421,0.631578947368421,{34: 0.631578947368421}
0,51,0.19885662198066711,0.19626729935407639,0.6303827751196173,0.6303827751196173,{34: 0.6303827751196173}
0,52,0.1969574217995008,0.1942451149225235,0.6291866028708134,0.6291866028708134,{34: 0.6291866028708134}
0,53,0.1940023104349772,0.19227773696184158,0.6279904306220095,0.6279904306220095,{34: 0.6279904306220095}
0,54,0.19283536821603775,0.19029762595891953,0.6279904306220095,0.6279904306220095,{34: 0.6279904306220095}
0,55,0.19071103384097418,0.18837273865938187,0.6279904306220095,0.6279904306220095,{34: 0.6279904306220095}
0,56,0.18822522213061652,0.18655192852020264,0.6291866028708134,0.6291866028708134,{34: 0.6291866028708134}
0,57,0.18732809027036032,0.18466053158044815,0.6291866028708134,0.6291866028708134,{34: 0.6291866028708134}
0,58,0.18530908723672232,0.18292298913002014,0.6303827751196173,0.6303827751196173,{34: 0.6303827751196173}
0,59,0.18288668245077133,0.18122567236423492,0.6279904306220095,0.6279904306220095,{34: 0.6279904306220095}
0,60,0.1816530575354894,0.17958644777536392,0.6291866028708134,0.6291866028708134,{34: 0.6291866028708134}
