epoch,train_loss,val_loss,val_cindex
1,0.792109429668215,0.779929397503535,0.7521739394823895
2,0.7712653770034474,0.7792479857802391,0.7405866900175131
3,0.7601421095598909,0.791123878955841,0.734314190503989
4,0.7562260128053507,0.7736513073245684,0.749525685931115
5,0.7552298667063391,0.7725550557176272,0.7545211860284102
6,0.7510387081008657,0.7786924903591473,0.7424596224946488
7,0.7524296766273061,0.7671879082918167,0.7473851916715314
8,0.7483419063396024,0.7705023720860481,0.7443538382953883
9,0.7473169434675597,0.7662909145156542,0.7558164282934423
10,0.1458378799427721,0.7452298313379287,0.74213125121619
11,0.08116387077292106,0.7638014485438664,0.7132224168126094
12,-0.023117115623072573,0.7518540779749553,0.7287410001945904
13,-0.08387082691927601,0.8790449480215708,0.734341554777194
14,-0.10800867566936895,0.8846036275227864,0.7129305312317572
15,-0.29723086897143747,0.7912886261940002,0.7379232340922358
16,-0.25828329367297037,0.8866305887699127,0.6913036339754816
17,-0.3073245512349601,0.6717939893404643,0.7367496108192255
18,-0.48046167026785086,0.8701002180576325,0.743867362327301
19,-0.4116288262202327,0.8843935410181681,0.7360533420899008
20,0.4826658555215463,0.7201011260350545,0.7421829392877992
21,0.4020251604847442,0.6468433380126953,0.7469534442498541
22,0.3766124163355146,0.6657605429490407,0.7427454271259
23,0.370377632348161,0.6941567758719126,0.7496473049231368
24,0.3828231974651939,0.6614541471004486,0.7460291399104885
25,0.4082812280359125,0.6632315397262574,0.7424839462930531
26,0.44615887083057176,0.6644088725248972,0.7372178439385094
27,0.4548623521525161,0.6484164476394654,0.7433869673088149
28,0.39513191255859864,0.5927363793055217,0.7311581776610235
29,0.4075400124591096,0.64073379834493,0.7431285269507686
30,0.42089540729845376,0.6612174093723298,0.7386711908931699
31,0.37062648700592216,0.6808689117431641,0.746646356294999
32,0.4026946682006793,0.6675331056118011,0.7427423866510995
33,0.41442769250475375,0.7318242390950521,0.7332713076474022
34,0.34784936187858867,0.677175392707189,0.7423258416034247
35,0.3779937546504171,0.7110629141330719,0.7395650904845301
36,0.3469687277325114,0.7218253711859385,0.7484128721541156
37,0.37659580142874466,0.7253124574820201,0.7493158931698775
38,0.31548766747005,0.6612649063269297,0.7457554971784394
39,0.3882065358242594,0.7651476164658865,0.7464031183109554
40,0.3728379129915309,0.7400998552640279,0.7304284637088928
41,0.3985991715488577,0.6702566067377727,0.74196402510216
42,0.40009882284286324,0.6944462696711222,0.7409424255691769
43,0.39440775007233586,0.7109525561332702,0.7332348219497957
44,0.37898537216890127,0.6926156342029571,0.7337821074138937
45,0.36857484986907557,0.6129531184832255,0.7315017513134852
46,0.36826796415156887,0.7320773084958394,0.7490908980346371
47,0.35897262405632135,0.8193975369135539,0.7448372737886748
