phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.428786039352417,0.3916001617908478,0.41025641025641024,0.41025641025641024,{36: 0.41025641025641024}
0,2,0.4273141324520111,0.39033272862434387,0.4358974358974359,0.4358974358974359,{36: 0.4358974358974359}
0,3,0.4258626103401184,0.3890698254108429,0.46153846153846156,0.46153846153846156,{36: 0.46153846153846156}
0,4,0.4244860112667084,0.3878886103630066,0.48717948717948717,0.48717948717948717,{36: 0.48717948717948717}
0,5,0.4232091009616852,0.3866352438926697,0.5384615384615384,0.5384615384615384,{36: 0.5384615384615384}
0,6,0.4218897223472595,0.3852967917919159,0.5384615384615384,0.5384615384615384,{36: 0.5384615384615384}
0,7,0.4204513132572174,0.38402771949768066,0.5641025641025641,0.5641025641025641,{36: 0.5641025641025641}
0,8,0.4191988408565521,0.3827159106731415,0.5641025641025641,0.5641025641025641,{36: 0.5641025641025641}
0,9,0.4178474545478821,0.38140812516212463,0.5641025641025641,0.5641025641025641,{36: 0.5641025641025641}
0,10,0.416454553604126,0.38006293773651123,0.5641025641025641,0.5641025641025641,{36: 0.5641025641025641}
0,11,0.4158860146999359,0.37879231572151184,0.5641025641025641,0.5641025641025641,{36: 0.5641025641025641}
0,12,0.4140457808971405,0.3775041699409485,0.5641025641025641,0.5641025641025641,{36: 0.5641025641025641}
0,13,0.4122762680053711,0.3761430084705353,0.5897435897435898,0.5897435897435898,{36: 0.5897435897435898}
0,14,0.4111361801624298,0.37476205825805664,0.6153846153846154,0.6153846153846154,{36: 0.6153846153846154}
0,15,0.40977975726127625,0.37339073419570923,0.6153846153846154,0.6153846153846154,{36: 0.6153846153846154}
0,16,0.40893182158470154,0.371967077255249,0.6153846153846154,0.6153846153846154,{36: 0.6153846153846154}
0,17,0.40759414434432983,0.3706021308898926,0.6153846153846154,0.6153846153846154,{36: 0.6153846153846154}
