epoch,train_loss,val_loss,val_cindex
1,0.7891606290761689,0.05465913265943527,0.721858501951953
2,0.7579802200758368,0.06645571154852709,0.7155980932217675
3,0.7489721288806513,0.11821717446049054,0.7307585983696642
4,0.747620913095044,0.11072056914369265,0.7323161152427636
5,-0.2819656416094561,-0.1658804123600324,0.6864233074646188
6,-0.5060822104376957,-0.3373538484176,0.7198155252742511
7,-0.6049345150253826,-0.39096794997652373,0.7209920910506834
8,-0.7102149231429387,-0.27090051397681236,0.6968741782581432
9,-1.0583093664924006,-0.4718192346394062,0.7184029720928037
10,-1.2626494145146887,-0.8083547661080956,0.7135955715277824
11,-1.3450601535072004,-0.9024328190833331,0.7113840324179269
12,-1.3083468862718208,-0.8869048667450746,0.6995678059239581
13,-1.5513000825518055,-0.6980580980579059,0.7018939674876781
14,-1.4972390373398488,-0.9032136661310991,0.6053447775987271
15,-1.0242842993790047,-0.9404282614588737,0.6987182512659038
16,-1.0790678562974572,-1.0568722471594811,0.7190030543512707
17,-1.0326614299214871,-0.8786113435557733,0.7201155664034845
18,-1.0482783565171678,-1.1178763252993424,0.7092668882700774
19,-1.1188485110388662,-0.7525005998710791,0.7139596663812343
20,-1.0759464721930654,-0.7109002665927012,0.7163431391718865
21,-1.1234067480703045,-0.501607860935231,0.7175129624510326
22,-1.0800171917990635,-0.7601730632285277,0.7089837033840594
23,-1.0019909356321608,-0.9345793666318059,0.7018771112444627
24,-1.258348271810919,-0.8786588532229265,0.7063406444478906
25,-1.1605402123659176,-1.0302842418352762,0.7182310384120071
26,-0.997002222652274,-0.7634052060544491,0.703987512895026
27,-1.1242798452538656,-0.6756716559330622,0.7139293251434466
28,-1.1776292324066162,-0.7837084407607714,0.6968606932635709
29,-1.1454792384590422,-0.6785618151227634,0.7129449205396695
30,-1.203262145133843,-0.9057306864609321,0.7256545279240525
31,-1.1060502567517578,-0.9940218056241671,0.7043246377593333
32,-1.1944452995868553,-0.6392520446330309,0.7126145381726484
33,-1.0605521626714478,-0.9458643294870853,0.7150013822119436
34,-1.1234073374504434,-0.7872299421578646,0.7147148260772825
35,-1.0043623860841406,-0.8901740240554015,0.7180186497474935
36,-1.298591562455758,-0.9361450865864753,0.713946181386662
37,-1.2485005053922646,-0.9399857672552268,0.7125302569565716
