phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.43476361632347105,0.3968881666660309,0.5245901639344263,0.5245901639344263,{30: 0.5245901639344263}
0,2,0.4279908537864685,0.3904780447483063,0.5663934426229508,0.5663934426229508,{30: 0.5663934426229508}
0,3,0.4219745695590973,0.3843381404876709,0.5737704918032787,0.5737704918032787,{30: 0.5737704918032787}
0,4,0.4156486392021179,0.3783474862575531,0.589344262295082,0.589344262295082,{30: 0.589344262295082}
0,5,0.4085994064807892,0.372284933924675,0.5967213114754099,0.5967213114754099,{30: 0.5967213114754099}
0,6,0.4026611030101776,0.3651077300310135,0.5868852459016394,0.5868852459016394,{30: 0.5868852459016394}
0,7,0.39678964018821716,0.3579653799533844,0.5852459016393443,0.5852459016393443,{30: 0.5852459016393443}
0,8,0.3915636718273163,0.3516578823328018,0.580327868852459,0.580327868852459,{30: 0.580327868852459}
0,9,0.3861867427825928,0.34573760628700256,0.5827868852459016,0.5827868852459016,{30: 0.5827868852459016}
0,10,0.3790068209171295,0.3396002799272537,0.5795081967213115,0.5795081967213115,{30: 0.5795081967213115}
0,11,0.3753869831562042,0.3334168493747711,0.5827868852459016,0.5827868852459016,{30: 0.5827868852459016}
0,12,0.3701727569103241,0.32801932096481323,0.5819672131147541,0.5819672131147541,{30: 0.5819672131147541}
0,13,0.36475464701652527,0.32283298671245575,0.5868852459016394,0.5868852459016394,{30: 0.5868852459016394}
0,14,0.35912814140319826,0.3173882067203522,0.5819672131147541,0.5819672131147541,{30: 0.5819672131147541}
0,15,0.35485729575157166,0.31240232288837433,0.5860655737704918,0.5860655737704918,{30: 0.5860655737704918}
0,16,0.35019877552986145,0.30787403881549835,0.589344262295082,0.589344262295082,{30: 0.589344262295082}
0,17,0.3456343591213226,0.3035403937101364,0.5942622950819673,0.5942622950819673,{30: 0.5942622950819673}
0,18,0.34005553722381593,0.2984551787376404,0.5918032786885246,0.5918032786885246,{30: 0.5918032786885246}
0,19,0.3363537549972534,0.2934391349554062,0.5959016393442623,0.5959016393442623,{30: 0.5959016393442623}
0,20,0.33117884397506714,0.28844329714775085,0.5967213114754099,0.5967213114754099,{30: 0.5967213114754099}
0,21,0.32685346603393556,0.28340665996074677,0.5934426229508196,0.5934426229508196,{30: 0.5934426229508196}
0,22,0.32307848930358884,0.2790708690881729,0.5975409836065574,0.5975409836065574,{30: 0.5975409836065574}
0,23,0.3192229151725769,0.27491699159145355,0.5991803278688524,0.5991803278688524,{30: 0.5991803278688524}
0,24,0.31544995307922363,0.2711920663714409,0.601639344262295,0.601639344262295,{30: 0.601639344262295}
0,25,0.31163445115089417,0.2677267715334892,0.6122950819672132,0.6122950819672132,{30: 0.6122950819672132}
0,26,0.3074691116809845,0.26391756534576416,0.6098360655737705,0.6098360655737705,{30: 0.6098360655737705}
0,27,0.3036553919315338,0.2601511552929878,0.6081967213114754,0.6081967213114754,{30: 0.6081967213114754}
0,28,0.3001529574394226,0.25672872364521027,0.6065573770491803,0.6065573770491803,{30: 0.6065573770491803}
0,29,0.29650187492370605,0.25352896749973297,0.6065573770491803,0.6065573770491803,{30: 0.6065573770491803}
