phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,-4.285797466834386,0.4594857096672058,0.5784615384615385,0.5784615384615385,{24: 0.5784615384615385}
0,2,-5.047283937533696,0.4579823613166809,0.5876923076923077,0.5876923076923077,{24: 0.5876923076923077}
0,3,0.42979594071706134,0.45669543743133545,0.563076923076923,0.563076923076923,{24: 0.563076923076923}
0,4,-5.669137537479401,0.45539432764053345,0.5384615384615384,0.5384615384615384,{24: 0.5384615384615384}
0,5,0.4251396258672078,0.45427167415618896,0.5292307692307693,0.5292307692307693,{24: 0.5292307692307693}
0,6,0.42409398158391315,0.4529213011264801,0.5261538461538462,0.5261538461538462,{24: 0.5261538461538462}
0,7,-6.506186058123906,0.4515446424484253,0.52,0.52,{24: 0.52}
0,8,0.4210963348547618,0.45026278495788574,0.5046153846153846,0.5046153846153846,{24: 0.5046153846153846}
0,9,0.4214041630427043,0.44884949922561646,0.5015384615384615,0.5015384615384615,{24: 0.5015384615384615}
0,10,-6.840227882067363,0.4474295377731323,0.5107692307692308,0.5107692307692308,{24: 0.5107692307692308}
0,11,-6.853618095318477,0.44610798358917236,0.5076923076923077,0.5076923076923077,{24: 0.5076923076923077}
0,12,0.41719310482343036,0.4447689354419708,0.5169230769230769,0.5169230769230769,{24: 0.5169230769230769}
0,13,-7.086551855007808,0.4434400796890259,0.5261538461538462,0.5261538461538462,{24: 0.5261538461538462}
0,14,0.4147196213404338,0.4421558082103729,0.5230769230769231,0.5230769230769231,{24: 0.5230769230769231}
0,15,0.4134199023246765,0.4407980740070343,0.5230769230769231,0.5230769230769231,{24: 0.5230769230769231}
0,16,-7.096739898125331,0.43943050503730774,0.5384615384615384,0.5384615384615384,{24: 0.5384615384615384}
0,17,0.409029096364975,0.4381077289581299,0.5292307692307693,0.5292307692307693,{24: 0.5292307692307693}
0,18,-7.108460525671641,0.43679189682006836,0.5323076923076923,0.5323076923076923,{24: 0.5323076923076923}
0,19,0.4064188798268636,0.43552953004837036,0.5415384615384615,0.5415384615384615,{24: 0.5415384615384615}
0,20,-7.2112588584423065,0.4342774748802185,0.5415384615384615,0.5415384615384615,{24: 0.5415384615384615}
0,21,-7.240073303381602,0.4331241548061371,0.5353846153846153,0.5353846153846153,{24: 0.5353846153846153}
0,22,-7.224548737208049,0.43199706077575684,0.5476923076923077,0.5476923076923077,{24: 0.5476923076923077}
0,23,-7.229786068201065,0.43090933561325073,0.5384615384615384,0.5384615384615384,{24: 0.5384615384615384}
0,24,0.4006712834040324,0.42982494831085205,0.5353846153846153,0.5353846153846153,{24: 0.5353846153846153}
0,25,-7.295059313376744,0.4286959171295166,0.5415384615384615,0.5415384615384615,{24: 0.5415384615384615}
0,26,0.3982736070950826,0.427573025226593,0.5261538461538462,0.5261538461538462,{24: 0.5261538461538462}
0,27,-7.260713666677475,0.426421582698822,0.5261538461538462,0.5261538461538462,{24: 0.5261538461538462}
0,28,-7.332325448592504,0.425346702337265,0.5261538461538462,0.5261538461538462,{24: 0.5261538461538462}
0,29,-7.333576758702596,0.4242880046367645,0.5076923076923077,0.5076923076923077,{24: 0.5076923076923077}
0,30,-7.406237930059433,0.4232307970523834,0.48923076923076925,0.48923076923076925,{24: 0.48923076923076925}
0,31,0.39270110925038654,0.4221412241458893,0.49846153846153846,0.49846153846153846,{24: 0.49846153846153846}
0,32,0.3915196458498637,0.4209575355052948,0.5323076923076923,0.5323076923076923,{24: 0.5323076923076923}
0,33,0.3923594256242116,0.4197044372558594,0.5230769230769231,0.5230769230769231,{24: 0.5230769230769231}
0,34,0.38899998863538104,0.41840049624443054,0.5323076923076923,0.5323076923076923,{24: 0.5323076923076923}
0,35,0.3877795139948527,0.41705960035324097,0.5261538461538462,0.5261538461538462,{24: 0.5261538461538462}
0,36,0.3863007326920827,0.4156920909881592,0.5323076923076923,0.5323076923076923,{24: 0.5323076923076923}
0,37,-7.449581811825435,0.4143524169921875,0.5353846153846153,0.5353846153846153,{24: 0.5353846153846153}
0,38,-7.468095521132152,0.4131149649620056,0.5353846153846153,0.5353846153846153,{24: 0.5353846153846153}
0,39,-7.505234132210414,0.41195040941238403,0.5446153846153846,0.5446153846153846,{24: 0.5446153846153846}
0,40,-7.4523351689179735,0.4108317494392395,0.5446153846153846,0.5446153846153846,{24: 0.5446153846153846}
0,41,0.38029710451761883,0.40971046686172485,0.5476923076923077,0.5476923076923077,{24: 0.5476923076923077}
0,42,0.37927253047625226,0.4085167646408081,0.556923076923077,0.556923076923077,{24: 0.556923076923077}
0,43,-7.5166187187035876,0.407318651676178,0.5446153846153846,0.5446153846153846,{24: 0.5446153846153846}
0,44,-7.547876626253128,0.4062019884586334,0.5353846153846153,0.5353846153846153,{24: 0.5353846153846153}
0,45,-7.58518781264623,0.40514013171195984,0.5538461538461539,0.5538461538461539,{24: 0.5538461538461539}
