phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.43001138667265576,0.37556251883506775,0.5873684210526315,0.5873684210526315,{6: 0.5873684210526315}
0,2,0.402596910794576,0.3680855333805084,0.5894736842105263,0.5894736842105263,{6: 0.5894736842105263}
0,3,0.4192417462666829,0.35781945288181305,0.6189473684210526,0.6189473684210526,{6: 0.6189473684210526}
0,4,0.407781903942426,0.3509279042482376,0.6442105263157895,0.6442105263157895,{6: 0.6442105263157895}
0,5,0.408354992667834,0.34517471492290497,0.6778947368421052,0.6778947368421052,{6: 0.6778947368421052}
0,6,0.4058672289053599,0.33953309059143066,0.6505263157894737,0.6505263157894737,{6: 0.6505263157894737}
0,7,0.38933345675468445,0.33453384041786194,0.6168421052631579,0.6168421052631579,{6: 0.6168421052631579}
0,8,0.394395112991333,0.32985323667526245,0.5852631578947368,0.5852631578947368,{6: 0.5852631578947368}
0,9,0.38447483877340954,0.32552021741867065,0.6126315789473684,0.6126315789473684,{6: 0.6126315789473684}
0,10,0.38111512362957,0.3209296464920044,0.6042105263157894,0.6042105263157894,{6: 0.6042105263157894}
0,11,0.37099409600098926,0.3165694326162338,0.5810526315789474,0.5810526315789474,{6: 0.5810526315789474}
0,12,0.37327741583188373,0.31206580996513367,0.6273684210526316,0.6273684210526316,{6: 0.6273684210526316}
0,13,0.36538584033648175,0.30743926763534546,0.6357894736842106,0.6357894736842106,{6: 0.6357894736842106}
0,14,0.3625639130671819,0.303190141916275,0.6526315789473685,0.6526315789473685,{6: 0.6526315789473685}
0,15,0.3645889113346736,0.29918690025806427,0.6610526315789473,0.6610526315789473,{6: 0.6610526315789473}
0,16,0.3506353447834651,0.29518692940473557,0.6631578947368421,0.6631578947368421,{6: 0.6631578947368421}
0,17,0.3486839483181636,0.29131821542978287,0.6652631578947369,0.6652631578947369,{6: 0.6652631578947369}
0,18,0.34211625655492145,0.28736355900764465,0.6547368421052632,0.6547368421052632,{6: 0.6547368421052632}
0,19,0.34105900923411053,0.2831934690475464,0.6463157894736842,0.6463157894736842,{6: 0.6463157894736842}
0,20,0.33847467601299286,0.27899010479450226,0.631578947368421,0.631578947368421,{6: 0.631578947368421}
0,21,0.3310198038816452,0.275251567363739,0.5873684210526315,0.5873684210526315,{6: 0.5873684210526315}
0,22,0.30851925412813824,0.2705859914422035,0.5621052631578948,0.5621052631578948,{6: 0.5621052631578948}
0,23,0.3258621543645859,0.2634271830320358,0.6105263157894737,0.6105263157894737,{6: 0.6105263157894737}
0,24,0.32047488292058307,0.2581147700548172,0.6294736842105263,0.6294736842105263,{6: 0.6294736842105263}
0,25,0.31623569627602893,0.25368380546569824,0.6210526315789474,0.6210526315789474,{6: 0.6210526315789474}
0,26,0.3152747352917989,0.2498047649860382,0.6189473684210526,0.6189473684210526,{6: 0.6189473684210526}
0,27,0.3066329061985016,0.24660605937242508,0.6294736842105263,0.6294736842105263,{6: 0.6294736842105263}
0,28,0.3099540372689565,0.24352556467056274,0.631578947368421,0.631578947368421,{6: 0.631578947368421}
0,29,0.3087138483921687,0.24073921144008636,0.631578947368421,0.631578947368421,{6: 0.631578947368421}
0,30,0.30641522506872815,0.23791717737913132,0.6378947368421053,0.6378947368421053,{6: 0.6378947368421053}
0,31,0.27489592631657916,0.23452413082122803,0.6421052631578947,0.6421052631578947,{6: 0.6421052631578947}
0,32,0.2929706523815791,0.22896292060613632,0.6463157894736842,0.6463157894736842,{6: 0.6463157894736842}
0,33,0.2977481285730998,0.22504349052906036,0.6442105263157895,0.6442105263157895,{6: 0.6442105263157895}
0,34,0.264374777674675,0.22153626382350922,0.6484210526315789,0.6484210526315789,{6: 0.6484210526315789}
0,35,0.2870720475912094,0.21732594072818756,0.6442105263157895,0.6442105263157895,{6: 0.6442105263157895}
0,36,0.286960502465566,0.21398065239191055,0.6421052631578947,0.6421052631578947,{6: 0.6421052631578947}
0,37,0.28308330476284027,0.21106351912021637,0.6378947368421053,0.6378947368421053,{6: 0.6378947368421053}
0,38,0.27738289535045624,0.20853151381015778,0.64,0.64,{6: 0.64}
0,39,0.24815045793851218,0.20592158287763596,0.6505263157894737,0.6505263157894737,{6: 0.6505263157894737}
0,40,0.27217434346675873,0.20230305194854736,0.6378947368421053,0.6378947368421053,{6: 0.6378947368421053}
0,41,0.26895112295945484,0.1995515525341034,0.6294736842105263,0.6294736842105263,{6: 0.6294736842105263}
0,42,0.26164884865283966,0.1971709430217743,0.6273684210526316,0.6273684210526316,{6: 0.6273684210526316}
0,43,0.2666131854057312,0.19487915933132172,0.6294736842105263,0.6294736842105263,{6: 0.6294736842105263}
0,44,0.2642884651819865,0.19287127256393433,0.6336842105263157,0.6336842105263157,{6: 0.6336842105263157}
0,45,0.26355549693107605,0.19074759632349014,0.6442105263157895,0.6442105263157895,{6: 0.6442105263157895}
0,46,0.2565520604451497,0.18856775760650635,0.64,0.64,{6: 0.64}
0,47,0.25431543588638306,0.18665297329425812,0.6378947368421053,0.6378947368421053,{6: 0.6378947368421053}
0,48,0.25375058005253476,0.18443194776773453,0.6273684210526316,0.6273684210526316,{6: 0.6273684210526316}
0,49,0.2526665950814883,0.18248344585299492,0.6273684210526316,0.6273684210526316,{6: 0.6273684210526316}
0,50,0.25017474095026654,0.18082382902503014,0.6231578947368421,0.6231578947368421,{6: 0.6231578947368421}
0,51,0.2195662334561348,0.1789235770702362,0.6273684210526316,0.6273684210526316,{6: 0.6273684210526316}
0,52,0.24885431180397669,0.17519313842058182,0.631578947368421,0.631578947368421,{6: 0.631578947368421}
0,53,0.24074254433314005,0.17215275764465332,0.6042105263157894,0.6042105263157894,{6: 0.6042105263157894}
0,54,0.21301832795143127,0.16966859996318817,0.5852631578947368,0.5852631578947368,{6: 0.5852631578947368}
0,55,0.23553537080685297,0.1667855978012085,0.5894736842105263,0.5894736842105263,{6: 0.5894736842105263}
0,56,0.23770909756422043,0.1645250916481018,0.5894736842105263,0.5894736842105263,{6: 0.5894736842105263}
0,57,0.2363678365945816,0.16250155493617058,0.6147368421052631,0.6147368421052631,{6: 0.6147368421052631}
0,58,0.23053433746099472,0.16067299991846085,0.608421052631579,0.608421052631579,{6: 0.608421052631579}
0,59,0.20576934764782587,0.1587928868830204,0.6063157894736843,0.6063157894736843,{6: 0.6063157894736843}
0,60,0.22617293894290924,0.15662678331136703,0.6063157894736843,0.6063157894736843,{6: 0.6063157894736843}
0,61,0.2001085082689921,0.15461788699030876,0.6357894736842106,0.6357894736842106,{6: 0.6357894736842106}
0,62,0.22241888443628946,0.15244808048009872,0.6273684210526316,0.6273684210526316,{6: 0.6273684210526316}
0,63,0.2227865234017372,0.15059279650449753,0.6252631578947369,0.6252631578947369,{6: 0.6252631578947369}
0,64,0.22464710970719656,0.14889176934957504,0.6021052631578947,0.6021052631578947,{6: 0.6021052631578947}
0,65,0.1935107186436653,0.14722997322678566,0.5936842105263158,0.5936842105263158,{6: 0.5936842105263158}
0,66,0.22035951167345047,0.14538124576210976,0.6105263157894737,0.6105263157894737,{6: 0.6105263157894737}
0,67,0.18672054509321848,0.1436632014811039,0.6063157894736843,0.6063157894736843,{6: 0.6063157894736843}
0,68,0.20997623105843863,0.14180223271250725,0.5831578947368421,0.5831578947368421,{6: 0.5831578947368421}
0,69,0.2106213147441546,0.14019961655139923,0.6147368421052631,0.6147368421052631,{6: 0.6147368421052631}
0,70,0.21653004735708237,0.13871539384126663,0.6252631578947369,0.6252631578947369,{6: 0.6252631578947369}
0,71,0.2065515543023745,0.13729790598154068,0.6210526315789474,0.6210526315789474,{6: 0.6210526315789474}
0,72,0.21461103856563568,0.13595014065504074,0.6273684210526316,0.6273684210526316,{6: 0.6273684210526316}
0,73,0.20603320250908533,0.13475443795323372,0.6021052631578947,0.6021052631578947,{6: 0.6021052631578947}
0,74,0.18360394487778345,0.1334785707294941,0.5957894736842105,0.5957894736842105,{6: 0.5957894736842105}
0,75,0.20442979534467062,0.13179951906204224,0.6694736842105263,0.6694736842105263,{6: 0.6694736842105263}
0,76,0.18142023558417955,0.13026456534862518,0.6631578947368421,0.6631578947368421,{6: 0.6631578947368421}
0,77,0.196687251329422,0.1285770870745182,0.6526315789473685,0.6526315789473685,{6: 0.6526315789473685}
0,78,0.17581670979658762,0.1270555593073368,0.6505263157894737,0.6505263157894737,{6: 0.6505263157894737}
0,79,0.17048656940460205,0.1253167800605297,0.6652631578947369,0.6652631578947369,{6: 0.6652631578947369}
0,80,0.19698037952184677,0.12371620908379555,0.5915789473684211,0.5915789473684211,{6: 0.5915789473684211}
0,81,0.19572904209295908,0.12237193807959557,0.6168421052631579,0.6168421052631579,{6: 0.6168421052631579}
0,82,0.1990995133916537,0.12120456248521805,0.631578947368421,0.631578947368421,{6: 0.631578947368421}
0,83,0.19086203972498575,0.12023743242025375,0.6463157894736842,0.6463157894736842,{6: 0.6463157894736842}
0,84,0.1656127025683721,0.11922869458794594,0.6442105263157895,0.6442105263157895,{6: 0.6442105263157895}
0,85,0.16979634016752243,0.1176450327038765,0.6505263157894737,0.6505263157894737,{6: 0.6505263157894737}
0,86,0.16074910759925842,0.11603526026010513,0.6505263157894737,0.6505263157894737,{6: 0.6505263157894737}
0,87,0.18907485157251358,0.11456377059221268,0.6463157894736842,0.6463157894736842,{6: 0.6463157894736842}
0,88,0.18899634232123694,0.1134343147277832,0.6547368421052632,0.6547368421052632,{6: 0.6547368421052632}
0,89,0.1836556295553843,0.11242329329252243,0.6421052631578947,0.6421052631578947,{6: 0.6421052631578947}
0,90,0.18777908136447272,0.11148165911436081,0.6421052631578947,0.6421052631578947,{6: 0.6421052631578947}
0,91,0.1849896932641665,0.11063690111041069,0.6484210526315789,0.6484210526315789,{6: 0.6484210526315789}
0,92,0.17923152695099512,0.10993855446577072,0.6526315789473685,0.6526315789473685,{6: 0.6526315789473685}
0,93,0.18409761041402817,0.10923803970217705,0.6484210526315789,0.6484210526315789,{6: 0.6484210526315789}
0,94,0.16303306445479393,0.10821909457445145,0.6484210526315789,0.6484210526315789,{6: 0.6484210526315789}
0,95,0.17988969882329306,0.10653190314769745,0.6442105263157895,0.6442105263157895,{6: 0.6442105263157895}
