phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.42474590241909027,0.42624685168266296,0.6843434343434344,0.6843434343434344,{3: 0.6843434343434344}
0,2,0.4102254956960678,0.42134085297584534,0.6868686868686869,0.6868686868686869,{3: 0.6868686868686869}
0,3,0.4063725173473358,0.4170290231704712,0.7247474747474747,0.7247474747474747,{3: 0.7247474747474747}
0,4,0.39777448028326035,0.4129837155342102,0.7474747474747475,0.7474747474747475,{3: 0.7474747474747475}
0,5,0.4080849885940552,0.40907397866249084,0.73989898989899,0.73989898989899,{3: 0.73989898989899}
0,6,0.40852803736925125,0.4051452577114105,0.7550505050505051,0.7550505050505051,{3: 0.7550505050505051}
0,7,0.40475767105817795,0.4012293815612793,0.7474747474747475,0.7474747474747475,{3: 0.7474747474747475}
0,8,0.3980504870414734,0.39734911918640137,0.7449494949494949,0.7449494949494949,{3: 0.7449494949494949}
0,9,0.39377599209547043,0.3935099244117737,0.7323232323232324,0.7323232323232324,{3: 0.7323232323232324}
0,10,0.39209533482789993,0.3897620141506195,0.7222222222222222,0.7222222222222222,{3: 0.7222222222222222}
0,11,0.3893922194838524,0.3860534429550171,0.7070707070707071,0.7070707070707071,{3: 0.7070707070707071}
0,12,0.3777979463338852,0.3824075162410736,0.6868686868686869,0.6868686868686869,{3: 0.6868686868686869}
0,13,0.3835305944085121,0.37880393862724304,0.6161616161616161,0.6161616161616161,{3: 0.6161616161616161}
0,14,0.3781212121248245,0.37534627318382263,0.3686868686868687,0.3686868686868687,{3: 0.3686868686868687}
0,15,0.3770959973335266,0.3719173073768616,0.33080808080808083,0.33080808080808083,{3: 0.33080808080808083}
0,16,0.36688636243343353,0.3684864044189453,0.3207070707070707,0.3207070707070707,{3: 0.3207070707070707}
0,17,0.36344727128744125,0.3650762438774109,0.3282828282828283,0.3282828282828283,{3: 0.3282828282828283}
0,18,0.36197684705257416,0.36168912053108215,0.37626262626262624,0.37626262626262624,{3: 0.37626262626262624}
0,19,0.3588366135954857,0.3583233952522278,0.45454545454545453,0.45454545454545453,{3: 0.45454545454545453}
0,20,0.3505515977740288,0.35497090220451355,0.5631313131313131,0.5631313131313131,{3: 0.5631313131313131}
0,21,0.33949805796146393,0.35163965821266174,0.6363636363636364,0.6363636363636364,{3: 0.6363636363636364}
0,22,0.3532523587346077,0.3484320044517517,0.6565656565656566,0.6565656565656566,{3: 0.6565656565656566}
0,23,0.34416210651397705,0.34533876180648804,0.648989898989899,0.648989898989899,{3: 0.648989898989899}
0,24,0.3445005714893341,0.34229257702827454,0.6414141414141414,0.6414141414141414,{3: 0.6414141414141414}
0,25,0.33797062933444977,0.3393222987651825,0.6287878787878788,0.6287878787878788,{3: 0.6287878787878788}
0,26,0.3334704041481018,0.3364027738571167,0.5454545454545454,0.5454545454545454,{3: 0.5454545454545454}
0,27,0.33492377400398254,0.3334769308567047,0.4494949494949495,0.4494949494949495,{3: 0.4494949494949495}
0,28,0.33232198655605316,0.3305709958076477,0.4217171717171717,0.4217171717171717,{3: 0.4217171717171717}
0,29,0.32914628088474274,0.3277183771133423,0.40404040404040403,0.40404040404040403,{3: 0.40404040404040403}
0,30,0.33043132722377777,0.3249238431453705,0.3838383838383838,0.3838383838383838,{3: 0.3838383838383838}
0,31,0.3181835561990738,0.32211965322494507,0.39141414141414144,0.39141414141414144,{3: 0.39141414141414144}
0,32,0.3251383602619171,0.3193395435810089,0.40404040404040403,0.40404040404040403,{3: 0.40404040404040403}
0,33,0.31838034093379974,0.316611111164093,0.41414141414141414,0.41414141414141414,{3: 0.41414141414141414}
0,34,0.3191513940691948,0.31391647458076477,0.42676767676767674,0.42676767676767674,{3: 0.42676767676767674}
0,35,0.31493789702653885,0.3112577199935913,0.4621212121212121,0.4621212121212121,{3: 0.4621212121212121}
0,36,0.28757594525814056,0.308624804019928,0.5656565656565656,0.5656565656565656,{3: 0.5656565656565656}
0,37,0.3054158091545105,0.3060447871685028,0.6338383838383839,0.6338383838383839,{3: 0.6338383838383839}
0,38,0.3053305447101593,0.3035183548927307,0.6338383838383839,0.6338383838383839,{3: 0.6338383838383839}
0,39,0.3036782816052437,0.3010137677192688,0.6414141414141414,0.6414141414141414,{3: 0.6414141414141414}
