epoch,train_loss,val_loss,val_cindex
1,0.7865438730864043,0.5606221710642179,0.7363654159869494
2,0.7636673135703869,0.545148370663325,0.7527406199021207
3,0.7589542676000559,0.553419043123722,0.7498466557911909
4,0.749717587612095,0.553890826801459,0.7556933115823817
5,0.7509948977370388,0.5588023220499356,0.7497357259380097
6,0.7483116419574295,0.538531010846297,0.7621076672104404
7,0.7464919807982355,0.5390272428592046,0.7606296900489397
8,0.7461385085676493,0.5410815974076589,0.76236867862969
9,0.7416966809762104,0.5379299566149711,0.7623393148450245
10,0.10892339723275396,0.4598940134048462,0.7458499184339314
11,0.10746524563889379,0.3995858291784922,0.7541533442088091
12,-0.06259617622425494,0.33095818559328716,0.7531060358890701
13,-0.15018086866493083,0.29697178800900775,0.7427047308319739
14,-0.07918765616327636,0.24090258876482645,0.7586068515497553
15,-0.2631933626610688,0.18566406965255738,0.7427340946166395
16,-0.25579570574260385,0.0880484680334727,0.7454910277324633
17,-0.43067112765955123,0.033913246790568036,0.7513246329526917
18,-0.5062186872021536,-0.06946919759114584,0.7649853181076672
19,-0.5395433257581589,-0.06345232725143432,0.7630440456769984
20,-0.5857574890615341,-0.01892347733179728,0.7548352365415987
21,-0.5596924002250928,-0.08850842515627542,0.7545481239804241
22,-0.4993727146909478,-0.09949939449628194,0.754094616639478
23,-0.5635511514622621,-0.07482953071594238,0.7621500815660686
24,-0.6322195803404748,-0.04111135999361674,0.7598140293637846
25,0.46584671847382736,-0.032105823357899986,0.7538466557911908
26,0.3547709439131205,-0.07407506903012594,0.761373572593801
27,0.35363564241245,-0.10809231400489808,0.7692495921696574
28,0.3124197449130512,-0.09616594513257344,0.7516933115823817
29,0.32799506767858727,-0.11388885875542959,0.7697487765089722
30,0.3656372510538565,-0.06789072751998901,0.7494453507340946
31,0.24887981664821895,-0.06545615990956624,0.7620261011419249
32,0.41999593812428165,-0.10615618427594503,0.7670016313213703
33,0.39039459523190273,-0.11197761595249175,0.7663621533442088
34,0.40160956141654025,-0.10406666795412699,0.7636411092985318
35,0.2767531840542283,-0.0877251664797465,0.763347471451876
36,0.3344428110658453,-0.10440762440363566,0.7707960848287112
37,0.3751251259993078,-0.09981794158617656,0.7650114192495922
38,0.3830436718151364,-0.10532483458518982,0.7648156606851549
39,0.36567485332489014,-0.1026636024316152,0.7604535073409462
40,0.322097523382094,-0.10835540095965067,0.7632398042414356
41,0.23132281714164363,-0.09480629762013754,0.7580163132137031
42,0.28759136628568843,-0.10544329682985941,0.76484176182708
43,0.38178847679931127,-0.10450526078542073,0.7633409461663948
44,0.3138430962401829,-0.08156364957491556,0.7626818923327896
45,0.339694440588076,-0.10785140593846639,0.7623980424143556
46,0.3140659664900562,-0.03853841920693715,0.7658336052202284
47,0.329023743390144,-0.09792573849360148,0.7634225122349103
48,0.30779794271519123,-0.07704357008139293,0.7484698205546493
49,0.26467408133803233,-0.09362748861312867,0.7613996737357259
50,0.24239516124296723,-0.10170327226320902,0.7580195758564438
51,0.3431099296062627,-0.06772256096204123,0.7374551386623165
52,0.33787176850136746,-0.07772574822107951,0.7515432300163132
53,0.28589553332953865,-0.041745996475219725,0.7624567699836868
54,0.28698169649317024,-0.06811245679855346,0.7554845024469821
55,0.26196921273563684,-0.08281195362408957,0.748626427406199
