phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.945195061819894,0.7176047821839651,0.7342089896896302,0.5801790221052444,"{0: 0.5052631578947369, 1: 0.5660749506903353, 2: 0.5339925834363412, 3: 0.6797153024911032, 4: 0.4827586206896552, 6: 0.6957264957264957, 7: 1.0, 8: 0.5412844036697247, 10: 0.46747572815533983, 11: 0.6225895316804407, 12: nan, 13: 0.6836483155299918, 14: 0.7899159663865546, 15: 0.3793859649122807, 17: 0.6613995485327314, 18: 0.6124293785310735, 19: 0.535149863760218, 20: 0.5560661764705882, 21: 0.6086956521739131, 23: 0.5158166559070368, 24: 0.5672514619883041, 25: 0.2857142857142857, 26: 0.32978723404255317, 27: 0.8533333333333334, 28: 0.5861297539149888, 29: 0.5264127764127764, 30: 0.5280334728033472, 31: nan, 32: nan, 33: 0.55, 34: 0.7182222222222222, 35: 0.71875, 36: 0.30434782608695654}"
0,2,0.8671832775869289,0.6895397414763769,0.7325846060704307,0.5723608325526509,"{0: 0.4, 1: 0.5831689677843525, 2: 0.48640296662546356, 3: 0.7330960854092526, 4: 0.4827586206896552, 6: 0.6102564102564103, 7: 1.0, 8: 0.5963302752293578, 10: 0.43349514563106795, 11: 0.6325068870523416, 12: nan, 13: 0.6565324568611339, 14: 0.7310924369747899, 15: 0.38377192982456143, 17: 0.7347629796839729, 18: 0.5242937853107345, 19: 0.5542234332425068, 20: 0.6263786764705882, 21: 0.4782608695652174, 23: 0.5855390574564235, 24: 0.5263157894736842, 25: 0.42857142857142855, 26: 0.3617021276595745, 27: 0.8533333333333334, 28: 0.5346756152125279, 29: 0.5866093366093366, 30: 0.5556485355648536, 31: nan, 32: nan, 33: 0.3, 34: 0.768, 35: 0.71875, 36: 0.30434782608695654}"
0,3,0.8339149355888367,0.667967148621877,0.727099416578307,0.5898309062316642,"{0: 0.5368421052631579, 1: 0.5279421433267587, 2: 0.46600741656365885, 3: 0.6405693950177936, 4: 0.5862068965517241, 6: 0.6666666666666666, 7: 1.0, 8: 0.5963302752293578, 10: 0.42718446601941745, 11: 0.6148760330578512, 12: nan, 13: 0.6179129005751849, 14: 0.8319327731092437, 15: 0.38377192982456143, 17: 0.7302483069977427, 18: 0.5717514124293785, 19: 0.5346049046321526, 20: 0.5932904411764706, 21: 0.5797101449275363, 23: 0.5100064557779213, 24: 0.5584795321637427, 25: 0.6071428571428571, 26: 0.3829787234042553, 27: 0.8133333333333334, 28: 0.5727069351230425, 29: 0.5497542997542998, 30: 0.5598326359832636, 31: nan, 32: nan, 33: 0.5, 34: 0.7253333333333334, 35: 0.53125, 36: 0.4782608695652174}"
0,4,0.7941154406852081,0.6485178202390671,0.7293904260615975,0.5628865792662895,"{0: 0.43157894736842106, 1: 0.6140696909927679, 2: 0.5271940667490729, 3: 0.697508896797153, 4: 0.41379310344827586, 6: 0.6547008547008547, 7: 1.0, 8: 0.5688073394495413, 10: 0.45097087378640777, 11: 0.631404958677686, 12: nan, 13: 0.6655710764174199, 14: 0.6302521008403361, 15: 0.4407894736842105, 17: 0.7855530474040632, 18: 0.49265536723163844, 19: 0.5596730245231608, 20: 0.5776654411764706, 21: 0.5362318840579711, 23: 0.48095545513234345, 24: 0.631578947368421, 25: 0.25, 26: 0.3617021276595745, 27: 0.76, 28: 0.5838926174496645, 29: 0.5614250614250614, 30: 0.5121338912133891, 31: nan, 32: nan, 33: 0.05, 34: 0.776, 35: 0.71875, 36: 0.5217391304347826}"
0,5,0.7555902895807218,0.6369980782270431,0.7368275225503154,0.5656312514777402,"{0: 0.5052631578947369, 1: 0.5641025641025641, 2: 0.5716934487021014, 3: 0.6725978647686833, 4: 0.4482758620689655, 6: 0.6068376068376068, 7: 1.0, 8: 0.6422018348623854, 10: 0.4771844660194175, 11: 0.6231404958677685, 12: nan, 13: 0.6811832374691865, 14: 0.6722689075630253, 15: 0.4232456140350877, 17: 0.7720090293453724, 18: 0.5209039548022599, 19: 0.5122615803814714, 20: 0.5882352941176471, 21: 0.463768115942029, 23: 0.45190445448676564, 24: 0.5760233918128655, 25: 0.5357142857142857, 26: 0.35106382978723405, 27: 0.7466666666666667, 28: 0.6219239373601789, 29: 0.5767813267813268, 30: 0.5665271966527197, 31: nan, 32: nan, 33: 0.2, 34: 0.7493333333333333, 35: 0.5, 36: 0.34782608695652173}"
0,6,0.7464674017509493,0.6283596997459729,0.7279298041310953,0.577215635933625,"{0: 0.45263157894736844, 1: 0.571992110453649, 2: 0.5747836835599506, 3: 0.701067615658363, 4: 0.41379310344827586, 6: 0.6717948717948717, 7: 1.0, 8: 0.6100917431192661, 10: 0.42572815533980585, 11: 0.5713498622589531, 12: nan, 13: 0.686113393590797, 14: 0.6638655462184874, 15: 0.375, 17: 0.781038374717833, 18: 0.5254237288135594, 19: 0.5776566757493188, 20: 0.6015625, 21: 0.5942028985507246, 23: 0.46287927695287284, 24: 0.631578947368421, 25: 0.6071428571428571, 26: 0.3404255319148936, 27: 0.8266666666666667, 28: 0.5995525727069351, 29: 0.5393120393120393, 30: 0.502928870292887, 31: nan, 32: nan, 33: 0.05, 34: 0.7377777777777778, 35: 0.4375, 36: 0.782608695652174}"
0,7,0.7177252521534928,0.6209258005023003,0.7332363445082766,0.5837631621361614,"{0: 0.5368421052631579, 1: 0.6206443129520053, 2: 0.572929542645241, 3: 0.6654804270462633, 4: 0.4482758620689655, 6: 0.5897435897435898, 7: 1.0, 8: 0.6009174311926605, 10: 0.43980582524271844, 11: 0.6110192837465565, 12: nan, 13: 0.6705012325390304, 14: 0.6974789915966386, 15: 0.375, 17: 0.7945823927765236, 18: 0.5175141242937853, 19: 0.5411444141689373, 20: 0.5772058823529411, 21: 0.6231884057971014, 23: 0.46675274370561654, 24: 0.695906432748538, 25: 0.5357142857142857, 26: 0.30851063829787234, 27: 0.6666666666666666, 28: 0.5928411633109619, 29: 0.5958230958230958, 30: 0.5690376569037657, 31: nan, 32: nan, 33: 0.45, 34: 0.6284444444444445, 35: 0.46875, 36: 0.6521739130434783}"
0,8,0.6868054047853005,0.6178332229455312,0.732194224671112,0.6034874281621947,"{0: 0.5157894736842106, 1: 0.5575279421433268, 2: 0.6149567367119901, 3: 0.6761565836298933, 4: 0.5517241379310345, 6: 0.7042735042735043, 7: 1.0, 8: 0.555045871559633, 10: 0.4388349514563107, 11: 0.5796143250688706, 12: nan, 13: 0.6992604765817584, 14: 0.7394957983193278, 15: 0.4451754385964912, 17: 0.8476297968397292, 18: 0.5468926553672316, 19: 0.5929155313351498, 20: 0.5500919117647058, 21: 0.6521739130434783, 23: 0.5274370561652679, 24: 0.6666666666666666, 25: 0.5357142857142857, 26: 0.2765957446808511, 27: 0.7333333333333333, 28: 0.5794183445190156, 29: 0.5724815724815725, 30: 0.502928870292887, 31: nan, 32: nan, 33: 0.55, 34: 0.6044444444444445, 35: 0.375, 36: 0.9130434782608695}"
0,9,0.663936706400719,0.6129383360346158,0.7293159889303715,0.5820339465942135,"{0: 0.5052631578947369, 1: 0.5456936226166995, 2: 0.6186650185414091, 3: 0.6654804270462633, 4: 0.4827586206896552, 6: 0.6957264957264957, 7: 1.0, 8: 0.6009174311926605, 10: 0.40048543689320387, 11: 0.6214876033057851, 12: nan, 13: 0.6507806080525883, 14: 0.7394957983193278, 15: 0.4276315789473684, 17: 0.8182844243792325, 18: 0.5457627118644067, 19: 0.5760217983651226, 20: 0.5556066176470589, 21: 0.4782608695652174, 23: 0.5016139444803098, 24: 0.7017543859649122, 25: 0.39285714285714285, 26: 0.26595744680851063, 27: 0.72, 28: 0.5704697986577181, 29: 0.5847665847665847, 30: 0.4870292887029289, 31: nan, 32: nan, 33: 0.4, 34: 0.6568888888888889, 35: 0.46875, 36: 0.782608695652174}"
0,10,0.6428316791518396,0.5989725689093272,0.7247422407561489,0.5910188434200231,"{0: 0.49473684210526314, 1: 0.5825115055884287, 2: 0.6273176761433868, 3: 0.6903914590747331, 4: 0.5172413793103449, 6: 0.6649572649572649, 7: 1.0, 8: 0.5458715596330275, 10: 0.35194174757281554, 11: 0.6319559228650138, 12: nan, 13: 0.5924404272801972, 14: 0.7899159663865546, 15: 0.43640350877192985, 17: 0.8024830699774267, 18: 0.5310734463276836, 19: 0.553133514986376, 20: 0.5353860294117647, 21: 0.5507246376811594, 23: 0.5235635894125242, 24: 0.6842105263157895, 25: 0.32142857142857145, 26: 0.26595744680851063, 27: 0.72, 28: 0.6040268456375839, 29: 0.6345208845208845, 30: 0.5364016736401673, 31: nan, 32: nan, 33: 0.65, 34: 0.7031111111111111, 35: 0.40625, 36: 0.782608695652174}"
