epoch,train_loss,val_loss,val_cindex
1,0.7927662196912264,-0.04432559671501319,0.7323141208463222
2,0.7584500456214848,-0.13409580228229365,0.747751542083969
3,0.752715196600534,-0.053097598254680634,0.7362538966637925
4,0.7480693560905922,-0.05418533608317375,0.7464681302646415
5,0.7475098517716379,-0.07094855556885402,0.7424885587318432
6,0.7443114100654322,-0.052370668699344,0.7318995821449891
7,0.7379621632565233,-0.045729266852140425,0.7358327253432381
8,0.7378854986868406,-0.09906040926774343,0.7316210121376931
9,0.7391900510940337,-0.1005143274863561,0.7435199310207601
10,0.7398722444037745,-0.005226849267880122,0.7371592491875042
11,0.7341007348290063,-0.11422997216383617,0.7397658685414871
12,0.7314616120735505,-0.09698208707074324,0.736734761557339
13,0.7364269385212346,-0.045522534474730494,0.7341347748225774
14,0.735702751162357,-0.05927268167336782,0.7411255554818598
15,0.12168615720325843,-0.40068867752949394,0.7146149764542018
16,0.020037378023441573,-0.3342580864826838,0.725757776746037
17,-0.03717508631989472,-0.4589479019244512,0.734237580420508
18,-0.11982314445470509,-0.6741996715466182,0.7257644093652583
19,-0.13667084736035282,-0.8476594030857086,0.7229389135769716
20,-0.3439339836289112,-0.8680542329947154,0.724222325396299
21,-0.3247931439681609,-1.1041858077049256,0.7178085826092724
22,-0.4188396688690759,-1.2325195540984473,0.7262386416395835
23,-0.47459350515128973,-1.4104953438043595,0.7331067188432712
24,-0.5423464344856435,-1.5914624780416489,0.7303077535318697
25,-0.46850588648839103,-1.3278860906759897,0.7320521323870797
26,-0.5916009485945666,-1.4399288803339005,0.7318531538104397
27,-0.653175065391942,-1.48072292804718,0.6754427273330238
28,-0.7666655791209156,-1.5828289270401001,0.7113915235126351
29,-0.5567534242133448,-1.3431041965881982,0.7317636134509518
30,-0.9973645600161158,-1.2896540820598603,0.7205180075611859
31,-1.0383564628156505,-1.5821183522542317,0.6719274391457186
32,-1.0799091608452618,-1.4618390788634619,0.7091298003581614
33,-1.0485031586840636,-1.6601714233557383,0.7049611991775552
34,-1.1685087166558532,-1.4833027919133503,0.7133647277309809
35,-1.251308898728593,-1.4781421214342116,0.7200238774291968
36,-1.0892872074268813,-1.535881409049034,0.7112323406513232
37,-1.0385384976415706,-1.5261635969082514,0.7101180606221397
38,-1.092815503590089,-1.3413856248060863,0.6974066458844598
39,-1.0357824454182072,-1.7229727357625961,0.7135006964250182
40,-1.158758782690629,-1.1491116474072138,0.7206904556609405
41,-1.166753479300585,-1.8640262325604757,0.7102175499104596
42,-1.203779646584106,-1.302589241663615,0.717178483783246
43,-1.1002393552011116,-1.1899466892083486,0.7176460834383498
44,-1.1475621654575032,-1.4767884969711305,0.7167639450819129
45,-1.1499215914566714,-1.1896330535411834,0.7124958546129867
46,-1.1695623508745567,-1.4887461384137473,0.7196325528951383
47,-1.1560459418180293,-1.4767274727423987,0.7128142203356105
48,-1.1679314132919885,-1.3709294925133386,0.7213205544869669
49,-1.165160574411091,-1.4055224885543187,0.7185315381043974
50,-1.1070178366245185,-1.0740753451983134,0.7158420110101479
51,-1.089492358771482,-1.3301080197095871,0.708728526895271
52,-1.1025624711038475,-1.3765625764926275,0.7189095974000133
53,-1.1308278257685496,-1.3241820514202118,0.7132221264177223
54,-1.1029547291590756,-1.3012556771437327,0.7202427538635007
55,-1.0817480263671369,-1.1252281626065572,0.7099456125223851
56,-1.065519506321814,-1.676700133085251,0.7158619088678119
57,-1.0281292516037934,-1.4722003400325776,0.7086323539165617
58,-1.0369177747489815,-1.6707400918006896,0.7072229223320289
59,-1.16116658558971,-1.6033135215441385,0.7136101346421702
60,-1.1676206007263714,-1.302681436141332,0.6788717914704517
