phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4387747858251844,0.43341244757175446,0.5405156537753223,0.5405156537753223,{20: 0.5405156537753223}
0,2,0.4241619961602347,0.4269953668117523,0.5303867403314917,0.5303867403314917,{20: 0.5303867403314917}
0,3,0.4213671556540898,0.4208006262779236,0.535451197053407,0.535451197053407,{20: 0.535451197053407}
0,4,0.41386833786964417,0.4150635004043579,0.4852670349907919,0.4852670349907919,{20: 0.4852670349907919}
0,5,0.41298275334494455,0.4095255136489868,0.47467771639042355,0.47467771639042355,{20: 0.47467771639042355}
0,6,0.40446691853659494,0.4041049927473068,0.505524861878453,0.505524861878453,{20: 0.505524861878453}
0,7,0.37529292702674866,0.39880718290805817,0.5331491712707183,0.5331491712707183,{20: 0.5331491712707183}
0,8,0.36839546050344196,0.39379453659057617,0.5501841620626151,0.5501841620626151,{20: 0.5501841620626151}
0,9,0.39386284351348877,0.38899868726730347,0.5023020257826888,0.5023020257826888,{20: 0.5023020257826888}
0,10,0.35780389819826397,0.3842797428369522,0.5340699815837937,0.5340699815837937,{20: 0.5340699815837937}
0,11,0.37812879255839754,0.3796854466199875,0.5211786372007366,0.5211786372007366,{20: 0.5211786372007366}
0,12,0.3800039674554552,0.37515391409397125,0.5285451197053407,0.5285451197053407,{20: 0.5285451197053407}
0,13,0.3342275598219463,0.37065745890140533,0.5359116022099447,0.5359116022099447,{20: 0.5359116022099447}
0,14,0.3625245562621525,0.3661853224039078,0.5446593001841621,0.5446593001841621,{20: 0.5446593001841621}
0,15,0.3627954125404358,0.36183300614356995,0.5290055248618785,0.5290055248618785,{20: 0.5290055248618785}
0,16,0.358723338161196,0.3575586825609207,0.5294659300184162,0.5294659300184162,{20: 0.5294659300184162}
0,17,0.3123140462807247,0.3533274084329605,0.5331491712707183,0.5331491712707183,{20: 0.5331491712707183}
0,18,0.3102217380489622,0.3491916060447693,0.5179558011049724,0.5179558011049724,{20: 0.5179558011049724}
0,19,0.3008291465895517,0.3451428562402725,0.4990791896869245,0.4990791896869245,{20: 0.4990791896869245}
0,20,0.34309752924101694,0.34114646911621094,0.505524861878453,0.505524861878453,{20: 0.505524861878453}
0,21,0.3325661974293845,0.337223544716835,0.5078268876611418,0.5078268876611418,{20: 0.5078268876611418}
0,22,0.2938524867807116,0.33333809673786163,0.5225598526703499,0.5225598526703499,{20: 0.5225598526703499}
0,23,0.28974307222025736,0.32951605319976807,0.5308471454880295,0.5308471454880295,{20: 0.5308471454880295}
0,24,0.2846550387995584,0.3257494568824768,0.5547882136279927,0.5547882136279927,{20: 0.5547882136279927}
0,25,0.32936141746384756,0.32206137478351593,0.5165745856353591,0.5165745856353591,{20: 0.5165745856353591}
0,26,0.3199234732559749,0.3184484988451004,0.5082872928176796,0.5082872928176796,{20: 0.5082872928176796}
0,27,0.3140167679105486,0.31489744782447815,0.501841620626151,0.501841620626151,{20: 0.501841620626151}
0,28,0.3161477489130838,0.3114286959171295,0.5331491712707183,0.5331491712707183,{20: 0.5331491712707183}
0,29,0.26773337381226675,0.30802881717681885,0.5465009208103131,0.5465009208103131,{20: 0.5465009208103131}
0,30,0.2662067541054317,0.30470824241638184,0.5616942909760589,0.5616942909760589,{20: 0.5616942909760589}
0,31,0.3017504470688956,0.30146655440330505,0.5534069981583793,0.5534069981583793,{20: 0.5534069981583793}
0,32,0.3049944681780679,0.29824189841747284,0.5538674033149171,0.5538674033149171,{20: 0.5538674033149171}
0,33,0.30509738411222187,0.29508423805236816,0.5534069981583793,0.5534069981583793,{20: 0.5534069981583793}
0,34,0.2984561622142792,0.29204168915748596,0.5246316758747698,0.5246316758747698,{20: 0.5246316758747698}
0,35,0.25753807595797945,0.28905709087848663,0.4889502762430939,0.4889502762430939,{20: 0.4889502762430939}
0,36,0.28974890283175875,0.2861189842224121,0.5027624309392266,0.5027624309392266,{20: 0.5027624309392266}
0,37,0.2878749242850712,0.2832282781600952,0.5511049723756906,0.5511049723756906,{20: 0.5511049723756906}
0,38,0.2874278894492558,0.2803990840911865,0.5492633517495396,0.5492633517495396,{20: 0.5492633517495396}
0,39,0.28135558111327036,0.2776276767253876,0.5676795580110497,0.5676795580110497,{20: 0.5676795580110497}
0,40,0.27052959374019075,0.27491213381290436,0.5584714548802947,0.5584714548802947,{20: 0.5584714548802947}
0,41,0.27408877440861296,0.27224670350551605,0.5584714548802947,0.5584714548802947,{20: 0.5584714548802947}
0,42,0.27542710304260254,0.26965053379535675,0.5612338858195212,0.5612338858195212,{20: 0.5612338858195212}
0,43,0.2701554937022073,0.26711733639240265,0.48756906077348067,0.48756906077348067,{20: 0.48756906077348067}
