phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.42068306108315784,0.4179730862379074,0.6193820224719101,0.6193820224719101,{17: 0.6193820224719101}
0,2,0.4132328579823176,0.41010941565036774,0.6235955056179775,0.6235955056179775,{17: 0.6235955056179775}
0,3,0.4046071420113246,0.40234212577342987,0.6390449438202247,0.6390449438202247,{17: 0.6390449438202247}
0,4,0.39683911204338074,0.3948025405406952,0.6446629213483146,0.6446629213483146,{17: 0.6446629213483146}
0,5,0.38952089846134186,0.38750214874744415,0.6502808988764045,0.6502808988764045,{17: 0.6502808988764045}
0,6,0.3822881331046422,0.38041841983795166,0.6601123595505618,0.6601123595505618,{17: 0.6601123595505618}
0,7,0.3752113829056422,0.3734828382730484,0.6530898876404494,0.6530898876404494,{17: 0.6530898876404494}
0,8,0.3671724845965703,0.3667409121990204,0.6558988764044944,0.6558988764044944,{17: 0.6558988764044944}
0,9,0.3604988604784012,0.36015787720680237,0.6587078651685393,0.6587078651685393,{17: 0.6587078651685393}
0,10,0.354698787132899,0.3537474721670151,0.6587078651685393,0.6587078651685393,{17: 0.6587078651685393}
0,11,0.3475362757841746,0.3474908173084259,0.6573033707865169,0.6573033707865169,{17: 0.6573033707865169}
0,12,0.34146276116371155,0.34127840399742126,0.6601123595505618,0.6601123595505618,{17: 0.6601123595505618}
0,13,0.33632666369279224,0.3351800739765167,0.672752808988764,0.672752808988764,{17: 0.672752808988764}
0,14,0.3303852130969365,0.3294515013694763,0.6797752808988764,0.6797752808988764,{17: 0.6797752808988764}
0,15,0.3245543489853541,0.3239053040742874,0.675561797752809,0.675561797752809,{17: 0.675561797752809}
0,16,0.3193516284227371,0.3184964060783386,0.6980337078651685,0.6980337078651685,{17: 0.6980337078651685}
0,17,0.3148895353078842,0.313114732503891,0.7064606741573034,0.7064606741573034,{17: 0.7064606741573034}
0,18,0.3077143331368764,0.3082510381937027,0.6839887640449438,0.6839887640449438,{17: 0.6839887640449438}
0,19,0.3027767837047577,0.30323517322540283,0.7008426966292135,0.7008426966292135,{17: 0.7008426966292135}
0,20,0.2978341331084569,0.29842258989810944,0.6924157303370787,0.6924157303370787,{17: 0.6924157303370787}
0,21,0.2932008256514867,0.2937716245651245,0.6825842696629213,0.6825842696629213,{17: 0.6825842696629213}
0,22,0.2885928551355998,0.28912289440631866,0.7036516853932584,0.7036516853932584,{17: 0.7036516853932584}
0,23,0.2840770085652669,0.28445637226104736,0.7191011235955056,0.7191011235955056,{17: 0.7191011235955056}
0,24,0.28187834719816846,0.279980793595314,0.7050561797752809,0.7050561797752809,{17: 0.7050561797752809}
0,25,0.27581097682317096,0.27688370645046234,0.6980337078651685,0.6980337078651685,{17: 0.6980337078651685}
0,26,0.2718215634425481,0.2729758024215698,0.6853932584269663,0.6853932584269663,{17: 0.6853932584269663}
0,27,0.26934440930684406,0.2686562091112137,0.6924157303370787,0.6924157303370787,{17: 0.6924157303370787}
0,28,0.264745036760966,0.26471343636512756,0.7050561797752809,0.7050561797752809,{17: 0.7050561797752809}
0,29,0.2609921743472417,0.26129283010959625,0.699438202247191,0.699438202247191,{17: 0.699438202247191}
0,30,0.2575014183918635,0.25783684849739075,0.6938202247191011,0.6938202247191011,{17: 0.6938202247191011}
0,31,0.2539824495712916,0.25447236001491547,0.7078651685393258,0.7078651685393258,{17: 0.7078651685393258}
0,32,0.25055864453315735,0.25091908872127533,0.699438202247191,0.699438202247191,{17: 0.699438202247191}
0,33,0.24678965409596762,0.24783825129270554,0.6966292134831461,0.6966292134831461,{17: 0.6966292134831461}
0,34,0.24426685025294623,0.2448969930410385,0.702247191011236,0.702247191011236,{17: 0.702247191011236}
0,35,0.23980400959650675,0.24166136234998703,0.7008426966292135,0.7008426966292135,{17: 0.7008426966292135}
0,36,0.2384053592880567,0.23832762241363525,0.7036516853932584,0.7036516853932584,{17: 0.7036516853932584}
0,37,0.23340832442045212,0.2352229803800583,0.7106741573033708,0.7106741573033708,{17: 0.7106741573033708}
0,38,0.23097429424524307,0.23253991454839706,0.7120786516853933,0.7120786516853933,{17: 0.7120786516853933}
0,39,0.2281742518146833,0.23042413592338562,0.702247191011236,0.702247191011236,{17: 0.702247191011236}
0,40,0.2259299506743749,0.2279350534081459,0.6783707865168539,0.6783707865168539,{17: 0.6783707865168539}
0,41,0.22257771342992783,0.22491852194070816,0.702247191011236,0.702247191011236,{17: 0.702247191011236}
0,42,0.21907473355531693,0.22224290668964386,0.6980337078651685,0.6980337078651685,{17: 0.6980337078651685}
0,43,0.21635357538859049,0.21950967609882355,0.699438202247191,0.699438202247191,{17: 0.699438202247191}
0,44,0.21514359364906946,0.21711817383766174,0.7064606741573034,0.7064606741573034,{17: 0.7064606741573034}
0,45,0.21225149929523468,0.21476563811302185,0.7036516853932584,0.7036516853932584,{17: 0.7036516853932584}
0,46,0.20995455980300903,0.2124156653881073,0.7106741573033708,0.7106741573033708,{17: 0.7106741573033708}
0,47,0.2083353872100512,0.20989760756492615,0.7036516853932584,0.7036516853932584,{17: 0.7036516853932584}
0,48,0.20644398281971613,0.20834087580442429,0.7064606741573034,0.7064606741573034,{17: 0.7064606741573034}
0,49,0.20478304475545883,0.20654095709323883,0.6882022471910112,0.6882022471910112,{17: 0.6882022471910112}
0,50,0.20150172958771387,0.2035224512219429,0.6980337078651685,0.6980337078651685,{17: 0.6980337078651685}
0,51,0.20041734725236893,0.20139455795288086,0.7008426966292135,0.7008426966292135,{17: 0.7008426966292135}
0,52,0.19705521066983542,0.19961100816726685,0.7078651685393258,0.7078651685393258,{17: 0.7078651685393258}
0,53,0.19731236745913824,0.19776329398155212,0.7064606741573034,0.7064606741573034,{17: 0.7064606741573034}
0,54,0.19275317837794623,0.19576724618673325,0.6966292134831461,0.6966292134831461,{17: 0.6966292134831461}
0,55,0.1924157738685608,0.1937326043844223,0.7064606741573034,0.7064606741573034,{17: 0.7064606741573034}
0,56,0.19056901584068933,0.19195178896188736,0.702247191011236,0.702247191011236,{17: 0.702247191011236}
0,57,0.18861215561628342,0.19012494385242462,0.7036516853932584,0.7036516853932584,{17: 0.7036516853932584}
0,58,0.18680338064829508,0.18887241184711456,0.6980337078651685,0.6980337078651685,{17: 0.6980337078651685}
0,59,0.1849801391363144,0.18767192214727402,0.6853932584269663,0.6853932584269663,{17: 0.6853932584269663}
0,60,0.1846195881565412,0.18616124987602234,0.6853932584269663,0.6853932584269663,{17: 0.6853932584269663}
0,61,0.1827769378821055,0.18387507647275925,0.7036516853932584,0.7036516853932584,{17: 0.7036516853932584}
0,62,0.17939641326665878,0.18216634541749954,0.7064606741573034,0.7064606741573034,{17: 0.7064606741573034}
0,63,0.17833414673805237,0.18062786757946014,0.699438202247191,0.699438202247191,{17: 0.699438202247191}
0,64,0.17697594811518988,0.1793990060687065,0.7008426966292135,0.7008426966292135,{17: 0.7008426966292135}
