epoch,train_loss,val_loss,val_cindex
1,0.788988067075274,0.23508595650394756,0.7316652518964658
2,0.7640723374329115,0.30894044662515324,0.7420031798644515
3,0.7562157375023777,0.3139967689911524,0.7466786585283696
4,0.7500045998091984,0.23247742801904678,0.7506737000956654
5,0.7510563595626587,0.2673076712836822,0.7557062398102861
6,0.7454595134446496,0.23669761773198844,0.7634773704137866
7,0.7432228888111904,0.21831124474604924,0.7579496611288519
8,0.7423423687206175,0.2021001415948073,0.7643194955333684
9,0.7391072099370167,0.2532554015517235,0.7650437231362087
10,0.7416440264735007,0.23093704581260682,0.760721937022515
11,0.7418307814943162,0.22765720511476198,0.7643700230405432
12,0.7399630356103855,0.2776396043598652,0.7643531805381516
13,0.7385733928671456,0.2564639004568259,0.7610251020655645
14,0.7349416255614811,0.20492302005489668,0.763440316908525
15,-0.1170053763833261,0.07282437284787496,0.7525971138687901
16,-0.2770214388917263,-0.014559778074423472,0.7521457348046944
17,-0.4935809983346695,-0.05082347355782986,0.7466719215274129
18,-0.5643727666229233,0.024260651568571726,0.7478003691876525
19,-0.699820471325315,0.010247027377287547,0.7543554711184769
20,-0.7855150013937986,-0.3193614661693573,0.7573702790465796
21,-0.9037412648698441,-0.2759746869405111,0.7515225622162038
22,-1.0268362308187144,-0.1204751193523407,0.75628225339208
23,-1.0402162618430935,-0.22963935316850742,0.7483730142689681
24,-1.068958922436363,-0.3389611540362239,0.7366944231106081
25,-1.087258623954945,-0.29910430212815603,0.7411138957381732
26,-1.0835101279549133,-0.19792103146513304,0.7372973846962286
27,-1.1926352527356685,-0.3188006152709325,0.7426398264548554
28,-1.282050543709805,-0.5504290215671063,0.7379239257851975
29,-1.154178423989088,-0.21181022748351097,0.7531428109462791
30,-0.6212113470511329,-0.17906769042213758,0.7447855612595496
31,-0.617376443250735,-0.35527591556310656,0.760742148025385
32,-0.7838116797961687,-0.5604502956072489,0.7584178826953394
33,-0.6986376927759415,-0.2617884817222754,0.7620828112157592
34,-0.6021016399215039,-0.35733579844236374,0.7559959308514221
35,-0.7758566114239227,-0.33325415092209976,0.7640432784941456
36,-0.6777874437489904,-0.30453350183864436,0.7662226983036231
37,-0.7162397895988665,-0.11129590595761935,0.7635548459247882
38,-0.7493072400863906,-0.1982551304002603,0.7680551625638331
39,-0.7105822528439357,-0.4425393099586169,0.7658555317514855
40,-0.7379540249817353,-0.23607007122288148,0.767559992993519
41,-0.7609322366857887,-0.4448779915769895,0.7424747699314174
42,-0.6000083644587294,-0.39500664100050925,0.770392901895792
43,-0.7249190247148499,-0.20097955676416557,0.7561609873748603
44,-0.61005156532042,-0.2514978289604187,0.765788161741919
45,-0.6271865636782539,-0.2932537799080213,0.7619480711966261
46,-0.7563028677849841,-0.4452186428010464,0.7543790506218252
47,-0.6846817471682185,-0.19899164537588757,0.7613383726100489
48,-0.6919977707522256,-0.2820198265214761,0.7626049287898999
49,-0.6524509045862614,-0.1009998398522536,0.7609004675478664
50,-0.671085969509935,-0.5158200285707911,0.7631775738712155
51,-0.6905996263923502,-0.25853754381338756,0.7662395408060148
52,-0.6342135540076664,-0.6953320600092411,0.7653772046835631
53,-0.6323698494667397,-0.42737115621566774,0.7698135198135199
54,-0.7960422881563803,-0.1917471021413803,0.7605535119985987
55,-0.6764131978266221,-0.6014500960707665,0.7549314847002708
56,-0.8076138823552239,-0.36870772984499733,0.7572018540226633
57,-0.744437995709871,-0.3115026965737343,0.7533213414716304
58,-0.710337156135785,-0.3217370448711639,0.7254503685139523
59,-0.7633532289611665,-0.3658362271885077,0.7536211380142016
60,-0.6998516657298669,-0.24470947658022243,0.7741049894229085
61,-0.7734991596605545,-0.2592079145212968,0.7442499696834957
62,-0.675140525165357,-0.3070243534942468,0.7611834215880459
63,-0.619635055275788,-0.4905446977665027,0.7564607839174313
64,-0.7556486690514966,-0.43780797719955444,0.7668829243973753
65,-0.7647547137020225,-0.2985329598809282,0.754109570583559
66,-0.714750146283243,-0.35813516775767007,0.75630246439495
67,-0.7162008954394132,-0.46027672787507373,0.7651144616462535
68,-0.6980549249433934,-0.41111120929320655,0.7582292466685531
69,-0.8394087014117635,-0.11934415424863497,0.7602604524569843
70,-0.7263594471422353,-0.5092444300651551,0.7655018392012611
71,-0.7585535619715998,-0.3562674518674612,0.7522400528180875
72,-0.8347842863627842,-0.37160558267108473,0.7641948610156702
73,-0.7281506264344194,-0.15467095629622538,0.7614225851220071
74,-0.7937047752670776,-0.2974163149173061,0.7684256976164491
75,-0.7959658030728648,-0.5490911632776261,0.7672770389533395
76,-0.6669670558513555,-0.38341750198354324,0.7674724119810825
77,-0.8220514627103519,-0.1982858423030848,0.7663405958203646
78,-0.6668364318801945,-0.22797855536142986,0.7602099249498093
79,-0.8539282587685979,-0.11859966119130452,0.7474803616422113
