epoch,train_loss,val_loss,val_cindex
1,0.7875815115700987,0.6257230415940285,0.722959773551808
2,0.755131577750794,0.6255127196510633,0.7419533814402849
3,0.7543556035349244,0.6136446644862493,0.7446743478318649
4,0.7470649504627949,0.6113394781947136,0.7510631370516552
5,0.7448207359004738,0.6069201201200485,0.7488106154234607
6,0.7409310867463735,0.6016006549199422,0.7557509069887972
7,0.7455712647030228,0.6026679217815399,0.7566346396629856
8,0.73667276012046,0.6039719263712565,0.7581363207484485
9,0.7404580050729271,0.5989585821827252,0.751754176135231
10,0.1442539040979586,0.5250313972433408,0.7541694906244601
11,0.06380098520364977,0.627280992269516,0.7472524551821287
12,-0.016864212383901265,0.5022224843502044,0.7428171802947547
13,-0.08242103502266389,0.4422783354918162,0.75113290542067
14,-0.10550771474390101,0.46997851729393003,0.7530531967202222
15,-0.2513986653403232,0.40533613165219623,0.7428304695079004
16,-0.25172779619469676,0.3224933981895447,0.7510498478385095
17,-0.31723323486801375,0.2635999242464701,0.7539003840582599
18,-0.3008961684273598,0.24494423468907675,0.7392589934749964
19,-0.4652553565968248,0.2339857816696167,0.7455281797764755
20,0.393770768678278,0.19310871760050455,0.7594585974564446
21,0.42858604123269706,0.1922862728436788,0.7526013634732688
22,0.397133233403801,0.1965092897415161,0.7585050964132414
23,0.3930188067873618,0.188370414574941,0.761521747797313
24,0.358381021739845,0.19077183802922568,0.7612925088705498
25,0.3838525889511395,0.19558244148890178,0.7671962418105224
26,0.368923262545937,0.19837541580200196,0.7607609403447222
27,0.43242604879284263,0.14251468976338705,0.7642327472790336
28,0.40260649197979975,0.20582351684570313,0.7553389413812808
29,0.4179313883073348,0.1892215649286906,0.7584685510770908
30,0.4473280922642776,0.18284285465876263,0.7636878895400603
31,0.39846103599196986,0.19796042442321776,0.7666879294076998
32,0.3771535427050483,0.20287445783615113,0.7638805831306729
33,0.3897865291376759,0.1916986385981242,0.7691763345692302
34,0.37799593615800814,0.18333422740300495,0.7651962152320961
35,0.40997457528080705,0.21250725587209066,0.7660932371194301
36,0.3637075921646634,0.19832075436909993,0.7624054804715013
37,0.3835250138116062,0.1879775087038676,0.7603522970404922
38,0.4162475866146554,0.19788023630777996,0.7627709338330078
39,0.36989953329688624,0.2096523404121399,0.7617277306010711
40,0.379305286515028,0.2137819766998291,0.764794216534439
41,0.40203887375449776,0.19905147552490235,0.7658806097090991
42,0.4285005640931764,0.19664346774419147,0.762930404390756
43,0.352100166835283,0.2082791527112325,0.7586313439381254
44,0.3694313674941099,0.2147055188814799,0.759933686826403
45,0.3588641052855585,0.19876628319422404,0.7620001594705578
46,0.36848124085848494,0.19856916268666586,0.7557475846855107
47,0.32810183082308086,0.20318138996760052,0.7577276774442185
48,0.4413786644774272,0.18902186552683511,0.7578074127230927
49,0.3529525318540129,0.19499321381251017,0.7594918204893089
50,0.3714787807679714,0.199723478158315,0.7679072147138168
51,0.40152034006620707,0.4267214934031169,0.7563455992770668
52,0.3232021848846199,0.20588693221410115,0.7549037196507595
