phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4161012868086497,0.41853243112564087,0.01818181818181818,0.01818181818181818,{25: 0.01818181818181818}
0,2,0.4117513597011566,0.41429030895233154,0.01818181818181818,0.01818181818181818,{25: 0.01818181818181818}
0,3,0.41555799047152203,0.4105253517627716,0.4727272727272727,0.4727272727272727,{25: 0.4727272727272727}
0,4,0.4044276277224223,0.40780195593833923,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,5,0.39543822407722473,0.40525299310684204,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,6,0.3999664882818858,0.40299952030181885,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,7,0.3982015649477641,0.40073737502098083,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,8,0.3960050245126088,0.3984958529472351,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,9,0.3940320312976837,0.39628276228904724,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,10,0.39157918095588684,0.3941034972667694,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,11,0.38972207903862,0.3919391930103302,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,12,0.3874049385388692,0.38977792859077454,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,13,0.38520955046017963,0.3876383602619171,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,14,0.40108226736386615,0.3857499659061432,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,15,0.3813975254694621,0.3843139708042145,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,16,0.37917431195576984,0.3827691376209259,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,17,0.37730106711387634,0.3811042010784149,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,18,0.3758484919865926,0.37936660647392273,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,19,0.3727672298749288,0.37758156657218933,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,20,0.37189094225565594,0.375766396522522,0.509090909090909,0.509090909090909,{25: 0.509090909090909}
0,21,0.2823982238769531,0.3740020990371704,0.509090909090909,0.509090909090909,{25: 0.509090909090909}
0,22,0.3671882649262746,0.3724069595336914,0.4727272727272727,0.4727272727272727,{25: 0.4727272727272727}
0,23,0.36645081639289856,0.37092387676239014,0.4727272727272727,0.4727272727272727,{25: 0.4727272727272727}
0,24,0.36506078640619916,0.36940237879753113,0.45454545454545453,0.45454545454545453,{25: 0.45454545454545453}
0,25,0.3654049535592397,0.3679236173629761,0.43636363636363634,0.43636363636363634,{25: 0.43636363636363634}
0,26,0.3617639938990275,0.3665570914745331,0.43636363636363634,0.43636363636363634,{25: 0.43636363636363634}
0,27,0.3604140381018321,0.36515548825263977,0.43636363636363634,0.43636363636363634,{25: 0.43636363636363634}
0,28,0.35871200760205585,0.36371827125549316,0.43636363636363634,0.43636363636363634,{25: 0.43636363636363634}
0,29,0.3574259579181671,0.36225444078445435,0.43636363636363634,0.43636363636363634,{25: 0.43636363636363634}
0,30,0.35558733344078064,0.36076852679252625,0.43636363636363634,0.43636363636363634,{25: 0.43636363636363634}
0,31,0.35414676864941913,0.359266459941864,0.43636363636363634,0.43636363636363634,{25: 0.43636363636363634}
0,32,0.36622122923533124,0.3575422763824463,0.43636363636363634,0.43636363636363634,{25: 0.43636363636363634}
0,33,0.3510035475095113,0.35556915402412415,0.4909090909090909,0.4909090909090909,{25: 0.4909090909090909}
0,34,0.3496994872887929,0.3537832200527191,0.509090909090909,0.509090909090909,{25: 0.509090909090909}
0,35,0.3509569267431895,0.3521321713924408,0.5272727272727272,0.5272727272727272,{25: 0.5272727272727272}
0,36,0.34692855676015216,0.3505731225013733,0.5454545454545454,0.5454545454545454,{25: 0.5454545454545454}
0,37,0.34536852439244586,0.3490484654903412,0.5454545454545454,0.5454545454545454,{25: 0.5454545454545454}
0,38,0.3426181475321452,0.34755268692970276,0.7090909090909091,0.7090909090909091,{25: 0.7090909090909091}
0,39,0.3411816159884135,0.34608280658721924,0.7090909090909091,0.7090909090909091,{25: 0.7090909090909091}
0,40,0.339880108833313,0.34463074803352356,0.7090909090909091,0.7090909090909091,{25: 0.7090909090909091}
0,41,0.33859413862228394,0.34319743514060974,0.7090909090909091,0.7090909090909091,{25: 0.7090909090909091}
0,42,0.33850638071695965,0.34177714586257935,0.7090909090909091,0.7090909090909091,{25: 0.7090909090909091}
0,43,0.3465951879819234,0.34028100967407227,0.7272727272727273,0.7272727272727273,{25: 0.7272727272727273}
0,44,0.32376862565676373,0.3386448323726654,0.8727272727272727,0.8727272727272727,{25: 0.8727272727272727}
0,45,0.33436425526936847,0.33707746863365173,0.9454545454545454,0.9454545454545454,{25: 0.9454545454545454}
0,46,0.3332252303759257,0.33564481139183044,0.9818181818181818,0.9818181818181818,{25: 0.9818181818181818}
0,47,0.33187195658683777,0.3342916667461395,1.0,1.0,{25: 1.0}
0,48,0.33058464527130127,0.3329773545265198,1.0,1.0,{25: 1.0}
0,49,0.3279370168844859,0.33172333240509033,1.0,1.0,{25: 1.0}
0,50,0.3278408447901408,0.33057212829589844,0.9818181818181818,0.9818181818181818,{25: 0.9818181818181818}
0,51,0.3265776038169861,0.32943812012672424,0.9272727272727272,0.9272727272727272,{25: 0.9272727272727272}
0,52,0.32543546954790753,0.32830747961997986,0.9272727272727272,0.9272727272727272,{25: 0.9272727272727272}
0,53,0.324355681737264,0.3271710276603699,0.9090909090909091,0.9090909090909091,{25: 0.9090909090909091}
0,54,0.3229610820611318,0.3260209560394287,0.8545454545454545,0.8545454545454545,{25: 0.8545454545454545}
0,55,0.32186055183410645,0.32486018538475037,0.8545454545454545,0.8545454545454545,{25: 0.8545454545454545}
0,56,0.3204326828320821,0.32368072867393494,0.8181818181818182,0.8181818181818182,{25: 0.8181818181818182}
0,57,0.31353776653607685,0.32275885343551636,0.7636363636363637,0.7636363636363637,{25: 0.7636363636363637}
0,58,0.32741109530131024,0.32246488332748413,0.6545454545454545,0.6545454545454545,{25: 0.6545454545454545}
0,59,0.17605390151341757,0.32244640588760376,0.32727272727272727,0.32727272727272727,{25: 0.32727272727272727}
0,60,0.31616292397181195,0.32168880105018616,0.2909090909090909,0.2909090909090909,{25: 0.2909090909090909}
0,61,0.31490012009938556,0.32032495737075806,0.2545454545454545,0.2545454545454545,{25: 0.2545454545454545}
0,62,0.31380491455396015,0.31903842091560364,0.05454545454545454,0.05454545454545454,{25: 0.05454545454545454}
0,63,0.31302012006441754,0.31785348057746887,0.0,0.0,{25: 0.0}
0,64,0.31196678678194684,0.3167288601398468,0.0,0.0,{25: 0.0}
0,65,0.3228210012118022,0.31559786200523376,0.0,0.0,{25: 0.0}
0,66,0.3099021911621094,0.31444647908210754,0.01818181818181818,0.01818181818181818,{25: 0.01818181818181818}
0,67,0.3088623483975728,0.31334400177001953,0.32727272727272727,0.32727272727272727,{25: 0.32727272727272727}
0,68,0.30788059035936993,0.3122701942920685,0.43636363636363634,0.43636363636363634,{25: 0.43636363636363634}
0,69,0.3068641523520152,0.31121498346328735,0.45454545454545453,0.45454545454545453,{25: 0.45454545454545453}
0,70,0.31473373373349506,0.3102080821990967,0.45454545454545453,0.45454545454545453,{25: 0.45454545454545453}
0,71,0.30471551418304443,0.30926513671875,0.34545454545454546,0.34545454545454546,{25: 0.34545454545454546}
0,72,0.30383174618085224,0.3083074986934662,0.32727272727272727,0.32727272727272727,{25: 0.32727272727272727}
0,73,0.3146667281786601,0.3073776066303253,0.01818181818181818,0.01818181818181818,{25: 0.01818181818181818}
0,74,0.3018818398316701,0.30649855732917786,0.01818181818181818,0.01818181818181818,{25: 0.01818181818181818}
0,75,0.30079344908396405,0.3055903911590576,0.0,0.0,{25: 0.0}
0,76,0.2998473246892293,0.3046615421772003,0.0,0.0,{25: 0.0}
0,77,0.30677733818689984,0.30374613404273987,0.0,0.0,{25: 0.0}
0,78,0.3089580039183299,0.30282729864120483,0.0,0.0,{25: 0.0}
0,79,0.3109913766384125,0.30180177092552185,0.0,0.0,{25: 0.0}
0,80,0.2941729426383972,0.3007424771785736,0.01818181818181818,0.01818181818181818,{25: 0.01818181818181818}
0,81,0.2949824333190918,0.2997201979160309,0.03636363636363636,0.03636363636363636,{25: 0.03636363636363636}
0,82,0.09949697057406108,0.2987125515937805,0.3090909090909091,0.3090909090909091,{25: 0.3090909090909091}
0,83,0.3130338092645009,0.29770225286483765,0.43636363636363634,0.43636363636363634,{25: 0.43636363636363634}
0,84,0.2921102046966553,0.2966982424259186,0.4727272727272727,0.4727272727272727,{25: 0.4727272727272727}
0,85,0.29635632038116455,0.29573148488998413,0.4909090909090909,0.4909090909090909,{25: 0.4909090909090909}
0,86,0.29018495480219525,0.29479965567588806,0.4909090909090909,0.4909090909090909,{25: 0.4909090909090909}
0,87,0.2953065236409505,0.29385900497436523,0.509090909090909,0.509090909090909,{25: 0.509090909090909}
0,88,0.28669092059135437,0.2929006814956665,0.509090909090909,0.509090909090909,{25: 0.509090909090909}
0,89,0.2935664753119151,0.29196813702583313,0.509090909090909,0.509090909090909,{25: 0.509090909090909}
