epoch,train_loss,val_loss,val_cindex
1,0.7952401482297066,0.28805864180127777,0.7354574090289939
2,0.76856683597977,0.27868329373498757,0.7364394823895699
3,0.7631422953498095,0.33462730137010416,0.7478169390932088
4,0.7565644997403138,0.26966848199566207,0.7556339998054096
5,-0.6385143348541027,0.8570353955030441,0.6605066647207628
6,-0.9878523596247336,0.18176241715749106,0.6444012697022767
7,-1.074709875691206,0.4953243563572566,0.6572138305117727
8,-1.3956464509430684,0.4018956393003464,0.6350396477913991
9,-1.6552280008344722,0.2809460997581482,0.6289130910683012
10,-1.8432386970161496,0.379951540629069,0.618660610040864
11,-2.1637731287488364,-0.07057315111160278,0.5963009583576572
12,-2.4666260088744916,-0.16213314135869344,0.6217862181358241
13,-2.3984045148231927,0.48768204549948374,0.6169944298501654
14,-2.455044923532278,0.4468371272087097,0.6078790863981319
15,-0.38149808089535936,-0.2303443690141042,0.6987223924888111
16,-0.4911216375298966,-0.26031763752301534,0.721495548744892
17,-0.6077080531451935,-0.31477005978425343,0.726205244210936
18,-0.5866600075610598,-0.24911145667235057,0.7296470616851527
19,-0.7077065951618037,-0.07996279299259186,0.7255910683012259
20,-0.6314863762012998,-0.10970694919427236,0.7409059398715704
21,-0.6104945106837982,-0.18078064421812692,0.7337304193422844
22,-0.6750982950504562,-0.212050861120224,0.7214925082700915
23,-0.7560465387383798,-0.1670264850060145,0.7346212784588442
24,-0.54421431307954,-0.48210946321487425,0.7296683450087565
25,-0.6941149330004713,-0.2331944813330968,0.7366158299280016
26,-0.6318684767063399,-0.19062384068965912,0.7277467649348123
27,-0.7235011131803792,-0.037617526451746625,0.7328395602257248
28,-0.6008237891627434,0.10002797146638234,0.7278166958552248
29,-0.6454707484944422,-0.23844057818253836,0.7268285415450477
30,-0.6987697693862414,0.019552326202392577,0.7265579392877992
31,-0.6579980799802264,0.11148565312226613,0.724681966335863
32,-0.600481079709261,-0.16214004258314768,0.7381968768242849
33,-0.7308240118331479,-0.2331401358048121,0.7356337565674256
34,-0.6796571907020152,-0.3533369074265162,0.7295011188947266
35,-0.643676037739094,-0.2614136874675751,0.7360503016151002
36,-0.6866692951075116,0.0549770067135493,0.7337517026658883
37,-0.6709459391527606,-0.22547695636749268,0.7274883245767659
38,-0.7424833129223128,-0.12570270200570424,0.7429977865343452
39,-0.6470649877661153,0.09326346615950266,0.739692790426153
40,-0.6681977551906628,-0.11938857038815816,0.7223073555166375
41,-0.722097735767974,-0.1664199779431025,0.741763353765324
42,-0.69179598096394,-0.22971999943256377,0.7173057744697412
43,-0.6423912117803904,-0.29117928743362426,0.745284223584355
