phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.45689699053764343,0.4759339690208435,0.4268867924528302,0.4268867924528302,{15: 0.4268867924528302}
0,2,0.4563395231962204,0.47341060638427734,0.4221698113207547,0.4221698113207547,{15: 0.4221698113207547}
0,3,0.4544236809015274,0.47102823853492737,0.4080188679245283,0.4080188679245283,{15: 0.4080188679245283}
0,4,0.44865216314792633,0.4687291979789734,0.4221698113207547,0.4221698113207547,{15: 0.4221698113207547}
0,5,0.44909989833831787,0.46652114391326904,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,6,0.4455871433019638,0.4642917215824127,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,7,0.44169069826602936,0.4621082544326782,0.44575471698113206,0.44575471698113206,{15: 0.44575471698113206}
0,8,0.44228707253932953,0.4598962068557739,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,9,0.4413629621267319,0.45757734775543213,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,10,0.43770232796669006,0.4553046226501465,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,11,0.4342806190252304,0.45305806398391724,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,12,0.4318040460348129,0.45092707872390747,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,13,0.43023934960365295,0.44886088371276855,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,14,0.4288330376148224,0.446734219789505,0.4363207547169811,0.4363207547169811,{15: 0.4363207547169811}
0,15,0.42555050551891327,0.44457560777664185,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,16,0.4241890460252762,0.4424620270729065,0.43160377358490565,0.43160377358490565,{15: 0.43160377358490565}
0,17,0.4223403334617615,0.44031721353530884,0.4080188679245283,0.4080188679245283,{15: 0.4080188679245283}
0,18,0.41949956119060516,0.43820908665657043,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,19,0.41217514872550964,0.4361685514450073,0.49764150943396224,0.49764150943396224,{15: 0.49764150943396224}
0,20,0.4145529270172119,0.4341793656349182,0.5023584905660378,0.5023584905660378,{15: 0.5023584905660378}
0,21,0.4113021641969681,0.4321882128715515,0.5117924528301887,0.5117924528301887,{15: 0.5117924528301887}
0,22,0.41285568475723267,0.4301712214946747,0.5117924528301887,0.5117924528301887,{15: 0.5117924528301887}
0,23,0.4101226329803467,0.42815667390823364,0.5070754716981132,0.5070754716981132,{15: 0.5070754716981132}
0,24,0.40185317397117615,0.42615246772766113,0.5023584905660378,0.5023584905660378,{15: 0.5023584905660378}
0,25,0.40509386360645294,0.42414867877960205,0.49764150943396224,0.49764150943396224,{15: 0.49764150943396224}
0,26,0.4038844555616379,0.422162264585495,0.49292452830188677,0.49292452830188677,{15: 0.49292452830188677}
0,27,0.40156324207782745,0.4201940894126892,0.4882075471698113,0.4882075471698113,{15: 0.4882075471698113}
0,28,0.3997914493083954,0.41825276613235474,0.37971698113207547,0.37971698113207547,{15: 0.37971698113207547}
0,29,0.39810582995414734,0.41633492708206177,0.3419811320754717,0.3419811320754717,{15: 0.3419811320754717}
0,30,0.39712055027484894,0.4144344925880432,0.4033018867924528,0.4033018867924528,{15: 0.4033018867924528}
0,31,0.3922915756702423,0.4125654697418213,0.4268867924528302,0.4268867924528302,{15: 0.4268867924528302}
0,32,0.3910303860902786,0.410722017288208,0.4363207547169811,0.4363207547169811,{15: 0.4363207547169811}
0,33,0.3892996162176132,0.40889570116996765,0.4363207547169811,0.4363207547169811,{15: 0.4363207547169811}
0,34,0.38778485357761383,0.40705084800720215,0.4363207547169811,0.4363207547169811,{15: 0.4363207547169811}
0,35,0.3876810371875763,0.40518951416015625,0.4363207547169811,0.4363207547169811,{15: 0.4363207547169811}
0,36,0.3835909813642502,0.40337806940078735,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,37,0.3823505789041519,0.4016169309616089,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,38,0.3808078020811081,0.3998686373233795,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,39,0.38080811500549316,0.3981077969074249,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,40,0.3788119852542877,0.3963657319545746,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,41,0.3737720549106598,0.3946778178215027,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,42,0.3730566054582596,0.3929951786994934,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,43,0.3719521462917328,0.39130541682243347,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,44,0.3698914796113968,0.389580100774765,0.4410377358490566,0.4410377358490566,{15: 0.4410377358490566}
0,45,0.3682757169008255,0.3878922462463379,0.44575471698113206,0.44575471698113206,{15: 0.44575471698113206}
0,46,0.3680304288864136,0.3862294852733612,0.44575471698113206,0.44575471698113206,{15: 0.44575471698113206}
