epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
12,-0.16246068888508222,0.6070305061837037,0.5306350148956971,0.6013670710758924,"{0: 0.5894736842105263, 1: 0.6469428007889546, 2: 0.4468479604449938, 3: 0.697508896797153, 4: 0.41379310344827586, 6: 0.5384615384615384, 7: 0.5714285714285714, 8: 0.6467889908256881, 10: 0.5330097087378641, 11: 0.6132231404958678, 12: nan, 13: 0.6639276910435498, 14: 0.5294117647058824, 15: 0.5789473684210527, 17: 0.7313769751693002, 18: 0.5627118644067797, 19: 0.662125340599455, 20: 0.5969669117647058, 21: 0.5217391304347826, 23: 0.5681084570690769, 24: 0.47076023391812866, 25: 0.39285714285714285, 26: 0.8085106382978723, 27: 0.6533333333333333, 28: 0.48769574944071586, 29: 0.6351351351351351, 30: 0.5723849372384937, 31: nan, 32: nan, 33: 0.85, 34: 0.7368888888888889, 35: 0.625, 36: 0.6956521739130435}"
13,0.10907054832205176,0.583658543229103,0.5351947027229103,0.615308065934036,"{0: 0.5157894736842106, 1: 0.6403681788297173, 2: 0.4289245982694685, 3: 0.7259786476868327, 4: 0.41379310344827586, 6: 0.6068376068376068, 7: 0.8571428571428571, 8: 0.6330275229357798, 10: 0.4975728155339806, 11: 0.6402203856749311, 12: nan, 13: 0.6696795398520953, 14: 0.4789915966386555, 15: 0.5745614035087719, 17: 0.6952595936794582, 18: 0.5141242937853108, 19: 0.6583106267029972, 20: 0.5808823529411765, 21: 0.6376811594202898, 23: 0.6216914138153647, 24: 0.4853801169590643, 25: 0.39285714285714285, 26: 0.8617021276595744, 27: 0.6266666666666667, 28: 0.5190156599552572, 29: 0.6216216216216216, 30: 0.5355648535564853, 31: nan, 32: nan, 33: 0.95, 34: 0.6924444444444444, 35: 0.6875, 36: 0.6956521739130435}"
14,0.11013833622393362,0.5224578358232975,0.5739491544768972,0.5897983437151573,"{0: 0.5789473684210527, 1: 0.6863905325443787, 2: 0.46168108776267, 3: 0.7473309608540926, 4: 0.4482758620689655, 6: 0.5435897435897435, 7: 0.5714285714285714, 8: 0.6192660550458715, 10: 0.48349514563106794, 11: 0.6352617079889807, 12: nan, 13: 0.6622843056696796, 14: 0.47058823529411764, 15: 0.4407894736842105, 17: 0.7742663656884876, 18: 0.5412429378531074, 19: 0.6920980926430518, 20: 0.5340073529411765, 21: 0.5362318840579711, 23: 0.591994835377663, 24: 0.5321637426900585, 25: 0.39285714285714285, 26: 0.6170212765957447, 27: 0.72, 28: 0.5078299776286354, 29: 0.6093366093366094, 30: 0.5790794979079498, 31: nan, 32: nan, 33: 0.65, 34: 0.6711111111111111, 35: 0.65625, 36: 0.7391304347826086}"
15,0.07745121879612699,0.6110799789428711,0.525898332112013,0.5906518668355095,"{0: 0.5052631578947369, 1: 0.6331360946745562, 2: 0.5815822002472187, 3: 0.7295373665480427, 4: 0.5517241379310345, 6: 0.6649572649572649, 7: 0.5714285714285714, 8: 0.6146788990825688, 10: 0.5009708737864078, 11: 0.6330578512396694, 12: nan, 13: 0.6359901396877568, 14: 0.4117647058823529, 15: 0.5986842105263158, 17: 0.7516930022573364, 18: 0.5468926553672316, 19: 0.6354223433242506, 20: 0.5358455882352942, 21: 0.7101449275362319, 23: 0.4790187217559716, 24: 0.5263157894736842, 25: 0.17857142857142858, 26: 0.5851063829787234, 27: 0.6266666666666667, 28: 0.5413870246085011, 29: 0.6038083538083538, 30: 0.6108786610878661, 31: nan, 32: nan, 33: 0.9, 34: 0.6213333333333333, 35: 0.625, 36: 0.6086956521739131}"
16,0.09797412168015451,0.5540731246272723,0.5635982578402976,0.5943582408455685,"{0: 0.6631578947368421, 1: 0.6061801446416831, 2: 0.5030902348578492, 3: 0.701067615658363, 4: 0.4482758620689655, 6: 0.6239316239316239, 7: 0.5714285714285714, 8: 0.555045871559633, 10: 0.5121359223300971, 11: 0.5867768595041323, 12: nan, 13: 0.7000821692686935, 14: 0.5966386554621849, 15: 0.5394736842105263, 17: 0.755079006772009, 18: 0.5943502824858757, 19: 0.6517711171662125, 20: 0.5574448529411765, 21: 0.7101449275362319, 23: 0.5409941897998709, 24: 0.6491228070175439, 25: 0.35714285714285715, 26: 0.6276595744680851, 27: 0.6133333333333333, 28: 0.5145413870246085, 29: 0.597051597051597, 30: 0.6142259414225941, 31: nan, 32: nan, 33: 1.0, 34: 0.5751111111111111, 35: 0.34375, 36: 0.5217391304347826}"
17,-0.22166589354438818,0.5633265142639478,0.5710287376951286,0.576947963483161,"{0: 0.6631578947368421, 1: 0.6443129520052597, 2: 0.453646477132262, 3: 0.7153024911032029, 4: 0.5172413793103449, 6: 0.5264957264957265, 7: 0.7142857142857143, 8: 0.46788990825688076, 10: 0.5087378640776699, 11: 0.5955922865013774, 12: nan, 13: 0.6433853738701726, 14: 0.5630252100840336, 15: 0.5635964912280702, 17: 0.7009029345372461, 18: 0.5412429378531074, 19: 0.5967302452316077, 20: 0.5307904411764706, 21: 0.6231884057971014, 23: 0.5351839896707553, 24: 0.6228070175438597, 25: 0.32142857142857145, 26: 0.5212765957446809, 27: 0.5866666666666667, 28: 0.4966442953020134, 29: 0.5823095823095823, 30: 0.6393305439330544, 31: nan, 32: nan, 33: 0.95, 34: 0.6177777777777778, 35: 0.34375, 36: 0.5217391304347826}"
18,-0.3359426703194485,0.6483761310577393,0.5349945495478358,0.5812697780375703,"{0: 0.5684210526315789, 1: 0.5805391190006575, 2: 0.453646477132262, 3: 0.6370106761565836, 4: 0.41379310344827586, 6: 0.6598290598290598, 7: 0.7142857142857143, 8: 0.6146788990825688, 10: 0.4893203883495146, 11: 0.6754820936639119, 12: nan, 13: 0.7058340180772391, 14: 0.6722689075630253, 15: 0.5592105263157895, 17: 0.6930022573363431, 18: 0.6124293785310735, 19: 0.6032697547683924, 20: 0.5418198529411765, 21: 0.6521739130434783, 23: 0.591349257585539, 24: 0.564327485380117, 25: 0.21428571428571427, 26: 0.574468085106383, 27: 0.6933333333333334, 28: 0.5458612975391499, 29: 0.5853808353808354, 30: 0.5205020920502093, 31: nan, 32: nan, 33: 1.0, 34: 0.6222222222222222, 35: 0.375, 36: 0.30434782608695654}"
19,-0.01623160161954515,0.6325885367890199,0.5159725542026378,0.5531727205791072,"{0: 0.47368421052631576, 1: 0.5088757396449705, 2: 0.4245982694684796, 3: 0.6227758007117438, 4: 0.5862068965517241, 6: 0.6803418803418804, 7: 0.5714285714285714, 8: 0.5045871559633027, 10: 0.4407766990291262, 11: 0.6121212121212121, 12: nan, 13: 0.6713229252259655, 14: 0.6470588235294118, 15: 0.5548245614035088, 17: 0.6512415349887133, 18: 0.6802259887005649, 19: 0.5722070844686649, 20: 0.49034926470588236, 21: 0.6086956521739131, 23: 0.5016139444803098, 24: 0.5760233918128655, 25: 0.42857142857142855, 26: 0.3829787234042553, 27: 0.6666666666666666, 28: 0.5458612975391499, 29: 0.5227272727272727, 30: 0.46694560669456064, 31: nan, 32: nan, 33: 1.0, 34: 0.49866666666666665, 35: 0.3125, 36: 0.391304347826087}"
20,0.08218966569641933,0.6315560892224312,0.5170336968622268,0.5532465142049342,"{0: 0.4631578947368421, 1: 0.5069033530571992, 2: 0.415327564894932, 3: 0.6227758007117438, 4: 0.5862068965517241, 6: 0.6803418803418804, 7: 0.5714285714285714, 8: 0.5, 10: 0.44563106796116503, 11: 0.6159779614325069, 12: nan, 13: 0.6672144617912901, 14: 0.6554621848739496, 15: 0.5592105263157895, 17: 0.6534988713318285, 18: 0.6734463276836158, 19: 0.5694822888283378, 20: 0.4912683823529412, 21: 0.6086956521739131, 23: 0.5016139444803098, 24: 0.5730994152046783, 25: 0.42857142857142855, 26: 0.39361702127659576, 27: 0.6666666666666666, 28: 0.5458612975391499, 29: 0.5221130221130221, 30: 0.4711297071129707, 31: nan, 32: nan, 33: 1.0, 34: 0.5048888888888889, 35: 0.3125, 36: 0.391304347826087}"
21,-0.049733450745835024,0.6296180059512456,0.5197357647257322,0.5551020419604771,"{0: 0.4842105263157895, 1: 0.5101906640368179, 2: 0.4011124845488257, 3: 0.6227758007117438, 4: 0.5862068965517241, 6: 0.6871794871794872, 7: 0.5714285714285714, 8: 0.5091743119266054, 10: 0.4519417475728155, 11: 0.6159779614325069, 12: nan, 13: 0.6631059983566147, 14: 0.6722689075630253, 15: 0.5767543859649122, 17: 0.6512415349887133, 18: 0.6689265536723163, 19: 0.5727520435967303, 20: 0.4885110294117647, 21: 0.6086956521739131, 23: 0.5067785668173015, 24: 0.5584795321637427, 25: 0.42857142857142855, 26: 0.39361702127659576, 27: 0.6533333333333333, 28: 0.5480984340044742, 29: 0.5208845208845209, 30: 0.47615062761506277, 31: nan, 32: nan, 33: 1.0, 34: 0.5208888888888888, 35: 0.3125, 36: 0.391304347826087}"
22,-0.4029977005522917,0.6268132075667381,0.5231061126118004,0.5637087481302838,"{0: 0.4631578947368421, 1: 0.5101906640368179, 2: 0.37824474660074164, 3: 0.6156583629893239, 4: 0.5517241379310345, 6: 0.6905982905982906, 7: 0.8571428571428571, 8: 0.518348623853211, 10: 0.4538834951456311, 11: 0.6258953168044077, 12: nan, 13: 0.6614626129827444, 14: 0.6890756302521008, 15: 0.5635964912280702, 17: 0.6455981941309256, 18: 0.6632768361581921, 19: 0.5771117166212534, 20: 0.49816176470588236, 21: 0.6376811594202898, 23: 0.5145255003227889, 24: 0.564327485380117, 25: 0.42857142857142855, 26: 0.40425531914893614, 27: 0.6133333333333333, 28: 0.5548098434004475, 29: 0.5110565110565111, 30: 0.4928870292887029, 31: nan, 32: nan, 33: 1.0, 34: 0.5351111111111111, 35: 0.34375, 36: 0.34782608695652173}"
23,-0.03549460006658645,0.6274389495452245,0.5249215515344801,0.5595796159165694,"{0: 0.47368421052631576, 1: 0.5187376725838264, 2: 0.3856613102595797, 3: 0.6120996441281139, 4: 0.5517241379310345, 6: 0.6871794871794872, 7: 0.5714285714285714, 8: 0.5321100917431193, 10: 0.4533980582524272, 11: 0.6358126721763085, 12: nan, 13: 0.6688578471651603, 14: 0.6890756302521008, 15: 0.581140350877193, 17: 0.6512415349887133, 18: 0.6621468926553672, 19: 0.5776566757493188, 20: 0.4954044117647059, 21: 0.6666666666666666, 23: 0.5229180116204003, 24: 0.543859649122807, 25: 0.4642857142857143, 26: 0.4148936170212766, 27: 0.6266666666666667, 28: 0.5480984340044742, 29: 0.5184275184275184, 30: 0.48619246861924686, 31: nan, 32: nan, 33: 1.0, 34: 0.5564444444444444, 35: 0.34375, 36: 0.34782608695652173}"
24,-0.08919977645992357,0.623589155326287,0.5327076754607245,0.5626073276288758,"{0: 0.4631578947368421, 1: 0.5279421433267587, 2: 0.3788627935723115, 3: 0.6298932384341637, 4: 0.5517241379310345, 6: 0.6854700854700855, 7: 0.8571428571428571, 8: 0.5229357798165137, 10: 0.46067961165048543, 11: 0.6380165289256199, 12: nan, 13: 0.6721446179129006, 14: 0.6890756302521008, 15: 0.5592105263157895, 17: 0.654627539503386, 18: 0.6542372881355932, 19: 0.5754768392370572, 20: 0.4958639705882353, 21: 0.6376811594202898, 23: 0.5280826339573919, 24: 0.5497076023391813, 25: 0.2857142857142857, 26: 0.4574468085106383, 27: 0.6266666666666667, 28: 0.5458612975391499, 29: 0.5282555282555282, 30: 0.48535564853556484, 31: nan, 32: nan, 33: 1.0, 34: 0.5688888888888889, 35: 0.34375, 36: 0.30434782608695654}"
25,-0.08430400682503686,0.6202602376540501,0.5345834911676208,0.5683138253829648,"{0: 0.47368421052631576, 1: 0.5292570677186061, 2: 0.3714462299134734, 3: 0.6334519572953736, 4: 0.5862068965517241, 6: 0.6905982905982906, 7: 0.8571428571428571, 8: 0.536697247706422, 10: 0.4587378640776699, 11: 0.6413223140495867, 12: nan, 13: 0.6770747740345111, 14: 0.6974789915966386, 15: 0.5679824561403509, 17: 0.6489841986455982, 18: 0.6531073446327683, 19: 0.5727520435967303, 20: 0.5036764705882353, 21: 0.6231884057971014, 23: 0.5384118786313751, 24: 0.5497076023391813, 25: 0.25, 26: 0.4787234042553192, 27: 0.6533333333333333, 28: 0.5413870246085011, 29: 0.5436117936117936, 30: 0.49121338912133894, 31: nan, 32: nan, 33: 1.0, 34: 0.6008888888888889, 35: 0.375, 36: 0.30434782608695654}"
26,0.06820211104829521,0.6171461008489132,0.5391911495905131,0.5692159345546447,"{0: 0.45263157894736844, 1: 0.5338593030900723, 2: 0.3720642768850433, 3: 0.6441281138790036, 4: 0.5862068965517241, 6: 0.6871794871794872, 7: 0.8571428571428571, 8: 0.5596330275229358, 10: 0.47524271844660193, 11: 0.6435261707988981, 12: nan, 13: 0.6721446179129006, 14: 0.6890756302521008, 15: 0.5767543859649122, 17: 0.6501128668171557, 18: 0.6497175141242938, 19: 0.5700272479564032, 20: 0.5032169117647058, 21: 0.6376811594202898, 23: 0.5351839896707553, 24: 0.5555555555555556, 25: 0.25, 26: 0.48936170212765956, 27: 0.6133333333333333, 28: 0.5413870246085011, 29: 0.5442260442260443, 30: 0.497071129707113, 31: nan, 32: nan, 33: 1.0, 34: 0.6106666666666667, 35: 0.375, 36: 0.30434782608695654}"
27,0.041077630210886985,0.6190327768524487,0.5340169418910671,0.5611753507943977,"{0: 0.4421052631578947, 1: 0.5259697567389875, 2: 0.3677379480840544, 3: 0.6334519572953736, 4: 0.5517241379310345, 6: 0.6923076923076923, 7: 0.8571428571428571, 8: 0.5412844036697247, 10: 0.47524271844660193, 11: 0.6275482093663912, 12: nan, 13: 0.6647493837304848, 14: 0.680672268907563, 15: 0.5679824561403509, 17: 0.6455981941309256, 18: 0.656497175141243, 19: 0.5782016348773842, 20: 0.4931066176470588, 21: 0.6521739130434783, 23: 0.5319561007101355, 24: 0.5497076023391813, 25: 0.21428571428571427, 26: 0.4574468085106383, 27: 0.64, 28: 0.5458612975391499, 29: 0.523955773955774, 30: 0.4820083682008368, 31: nan, 32: nan, 33: 1.0, 34: 0.5884444444444444, 35: 0.34375, 36: 0.30434782608695654}"
28,0.04683041041169096,0.6108271395166714,0.5282116727346713,0.5725421309455814,"{0: 0.4421052631578947, 1: 0.5299145299145299, 2: 0.37639060568603216, 3: 0.6405693950177936, 4: 0.4482758620689655, 6: 0.7128205128205128, 7: 1.0, 8: 0.518348623853211, 10: 0.47524271844660193, 11: 0.6264462809917355, 12: nan, 13: 0.6811832374691865, 14: 0.6638655462184874, 15: 0.5767543859649122, 17: 0.6207674943566591, 18: 0.6124293785310735, 19: 0.5471389645776567, 20: 0.4977022058823529, 21: 0.6956521739130435, 23: 0.5513234344738541, 24: 0.5350877192982456, 25: 0.25, 26: 0.5957446808510638, 27: 0.64, 28: 0.5548098434004475, 29: 0.5663390663390664, 30: 0.4928870292887029, 31: nan, 32: nan, 33: 1.0, 34: 0.6328888888888888, 35: 0.34375, 36: 0.34782608695652173}"
