phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.43270144292286467,0.42472685873508453,0.5882086167800453,0.5882086167800453,{20: 0.5882086167800453}
0,2,0.3740154334477016,0.41923366487026215,0.6408163265306123,0.6408163265306123,{20: 0.6408163265306123}
0,3,0.4342892680849348,0.41402922570705414,0.6027210884353742,0.6027210884353742,{20: 0.6027210884353742}
0,4,0.4182220271655491,0.4101538062095642,0.5609977324263039,0.5609977324263039,{20: 0.5609977324263039}
0,5,0.34349073256765095,0.40639640390872955,0.5424036281179139,0.5424036281179139,{20: 0.5424036281179139}
0,6,0.4152556487492153,0.4023837447166443,0.5315192743764172,0.5315192743764172,{20: 0.5315192743764172}
0,7,0.4007737295968192,0.398621067404747,0.5188208616780046,0.5188208616780046,{20: 0.5188208616780046}
0,8,0.40353128739765715,0.39482463896274567,0.5179138321995465,0.5179138321995465,{20: 0.5179138321995465}
0,9,0.4056354803698404,0.3911421298980713,0.5433106575963719,0.5433106575963719,{20: 0.5433106575963719}
0,10,0.39257366742406574,0.3877229690551758,0.5705215419501134,0.5705215419501134,{20: 0.5705215419501134}
0,11,0.3242035593305315,0.3842710703611374,0.563718820861678,0.563718820861678,{20: 0.563718820861678}
0,12,0.3105534442833492,0.38067376613616943,0.5369614512471655,0.5369614512471655,{20: 0.5369614512471655}
0,13,0.3888022431305477,0.37701234221458435,0.5151927437641723,0.5151927437641723,{20: 0.5151927437641723}
0,14,0.3917421613420759,0.37374064326286316,0.5056689342403629,0.5056689342403629,{20: 0.5056689342403629}
0,15,0.38989182880946566,0.370709553360939,0.5437641723356009,0.5437641723356009,{20: 0.5437641723356009}
0,16,0.3802441954612732,0.36759112775325775,0.5664399092970521,0.5664399092970521,{20: 0.5664399092970521}
0,17,0.3829364904335567,0.3644498139619827,0.5927437641723357,0.5927437641723357,{20: 0.5927437641723357}
0,18,0.3742586203983852,0.3613525331020355,0.6267573696145124,0.6267573696145124,{20: 0.6267573696145124}
0,19,0.36672050186565947,0.3583831340074539,0.6167800453514739,0.6167800453514739,{20: 0.6167800453514739}
0,20,0.3722445326192038,0.35545065999031067,0.6244897959183674,0.6244897959183674,{20: 0.6244897959183674}
0,21,0.3573273505483355,0.35256557166576385,0.6253968253968254,0.6253968253968254,{20: 0.6253968253968254}
0,22,0.3578672323908125,0.34968850016593933,0.618140589569161,0.618140589569161,{20: 0.618140589569161}
0,23,0.35859010900769916,0.34685009717941284,0.6086167800453515,0.6086167800453515,{20: 0.6086167800453515}
0,24,0.2737549160208021,0.3440230190753937,0.5913832199546485,0.5913832199546485,{20: 0.5913832199546485}
0,25,0.3466307946613857,0.34103846549987793,0.5968253968253968,0.5968253968253968,{20: 0.5968253968253968}
0,26,0.34141683152743746,0.3381870836019516,0.599092970521542,0.599092970521542,{20: 0.599092970521542}
0,27,0.3415533048766,0.33540913462638855,0.6154195011337869,0.6154195011337869,{20: 0.6154195011337869}
0,28,0.2580023322786604,0.33266089856624603,0.6317460317460317,0.6317460317460317,{20: 0.6317460317460317}
0,29,0.3443192115851811,0.3299134522676468,0.6249433106575963,0.6249433106575963,{20: 0.6249433106575963}
0,30,0.2506423848015921,0.3272237628698349,0.6195011337868481,0.6195011337868481,{20: 0.6195011337868481}
0,31,0.2509919958455222,0.3245386630296707,0.6154195011337869,0.6154195011337869,{20: 0.6154195011337869}
0,32,0.33410473806517466,0.32188940048217773,0.6140589569160998,0.6140589569160998,{20: 0.6140589569160998}
0,33,0.245361328125,0.3193158507347107,0.563265306122449,0.563265306122449,{20: 0.563265306122449}
0,34,0.33548568402017864,0.3167518824338913,0.5619047619047619,0.5619047619047619,{20: 0.5619047619047619}
0,35,0.3233508935996464,0.31423163414001465,0.5791383219954649,0.5791383219954649,{20: 0.5791383219954649}
0,36,0.32463276386260986,0.31173253059387207,0.5705215419501134,0.5705215419501134,{20: 0.5705215419501134}
0,37,0.2369693091937474,0.30924613773822784,0.5764172335600907,0.5764172335600907,{20: 0.5764172335600907}
0,38,0.31448598418916973,0.3068142533302307,0.5609977324263039,0.5609977324263039,{20: 0.5609977324263039}
0,39,0.31317213603428434,0.30442212522029877,0.5668934240362812,0.5668934240362812,{20: 0.5668934240362812}
0,40,0.22775079097066606,0.3020533621311188,0.5764172335600907,0.5764172335600907,{20: 0.5764172335600907}
0,41,0.3074354997703007,0.29970231652259827,0.5251700680272109,0.5251700680272109,{20: 0.5251700680272109}
0,42,0.30590085898126873,0.2973937690258026,0.49342403628117915,0.49342403628117915,{20: 0.49342403628117915}
0,43,0.22007233330181666,0.29510486125946045,0.490249433106576,0.490249433106576,{20: 0.490249433106576}
0,44,0.21530052168028696,0.29284167289733887,0.47392290249433106,0.47392290249433106,{20: 0.47392290249433106}
0,45,0.20952130215508596,0.2905956655740738,0.4666666666666667,0.4666666666666667,{20: 0.4666666666666667}
0,46,0.3037015327385494,0.2884012758731842,0.46122448979591835,0.46122448979591835,{20: 0.46122448979591835}
