phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.41221940517425537,0.4054175913333893,,,{32: nan}
0,2,0.4036689152320226,0.3969375491142273,,,{32: nan}
0,3,0.39520793159802753,0.38869863748550415,,,{32: nan}
0,4,0.3868951698144277,0.3806549310684204,,,{32: nan}
0,5,0.3791604240735372,0.3728271722793579,,,{32: nan}
0,6,0.3713758687178294,0.36525243520736694,,,{32: nan}
0,7,0.36390169461568195,0.3579161763191223,,,{32: nan}
0,8,0.3567315985759099,0.35080620646476746,,,{32: nan}
0,9,0.34953894714514416,0.34393179416656494,,,{32: nan}
0,10,0.3428499648968379,0.3372586965560913,,,{32: nan}
0,11,0.3365357865889867,0.3307950496673584,,,{32: nan}
0,12,0.3299483358860016,0.32453784346580505,,,{32: nan}
0,13,0.324076975385348,0.31847408413887024,,,{32: nan}
0,14,0.31757837533950806,0.3126002550125122,,,{32: nan}
0,15,0.3118736743927002,0.3068993389606476,,,{32: nan}
0,16,0.3064020127058029,0.3013767898082733,,,{32: nan}
0,17,0.30090678731600445,0.2960244417190552,,,{32: nan}
0,18,0.29544703165690106,0.2908294200897217,,,{32: nan}
0,19,0.2905718982219696,0.2857886254787445,,,{32: nan}
0,20,0.2852582484483719,0.28090304136276245,,,{32: nan}
0,21,0.2807847112417221,0.276155561208725,,,{32: nan}
0,22,0.2758413404226303,0.2715519666671753,,,{32: nan}
0,23,0.2714037597179413,0.2670828402042389,,,{32: nan}
0,24,0.26697804033756256,0.26273971796035767,,,{32: nan}
0,25,0.26251646876335144,0.25852349400520325,,,{32: nan}
0,26,0.25844499468803406,0.2544252872467041,,,{32: nan}
0,27,0.25445646544297534,0.25044170022010803,,,{32: nan}
0,28,0.25062641749779385,0.2465696930885315,,,{32: nan}
0,29,0.24684820820887884,0.24281097948551178,,,{32: nan}
0,30,0.24281375606854758,0.23915868997573853,,,{32: nan}
0,31,0.23965500543514887,0.23560917377471924,,,{32: nan}
0,32,0.23571928590536118,0.23215985298156738,,,{32: nan}
0,33,0.23235497126976648,0.22880661487579346,,,{32: nan}
0,34,0.22913790990908942,0.2255474328994751,,,{32: nan}
0,35,0.22580105066299438,0.22237646579742432,,,{32: nan}
0,36,0.22251028815905252,0.2193012833595276,,,{32: nan}
0,37,0.21996546785036722,0.21630658209323883,,,{32: nan}
0,38,0.21669520189364752,0.213396355509758,,,{32: nan}
0,39,0.21372809012730917,0.21056154370307922,,,{32: nan}
0,40,0.21109504252672195,0.2077985554933548,,,{32: nan}
0,41,0.20812154561281204,0.20510758459568024,,,{32: nan}
0,42,0.20549527555704117,0.20248465240001678,,,{32: nan}
0,43,0.20309599240620932,0.1999286562204361,,,{32: nan}
0,44,0.20052750408649445,0.19744344055652618,,,{32: nan}
0,45,0.19798783957958221,0.19502203166484833,,,{32: nan}
0,46,0.19546818981568018,0.1926618069410324,,,{32: nan}
0,47,0.19314311693112055,0.19036221504211426,,,{32: nan}
0,48,0.19105491787195206,0.18812021613121033,,,{32: nan}
