phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4196847155690193,0.4181149899959564,0.27896995708154504,0.27896995708154504,{14: 0.27896995708154504}
0,2,0.4281735047698021,0.41479700803756714,0.33905579399141633,0.33905579399141633,{14: 0.33905579399141633}
0,3,0.3804171606898308,0.41138598322868347,0.40772532188841204,0.40772532188841204,{14: 0.40772532188841204}
0,4,0.41298650205135345,0.4082149863243103,0.5107296137339056,0.5107296137339056,{14: 0.5107296137339056}
0,5,0.4041166305541992,0.40505778789520264,0.5364806866952789,0.5364806866952789,{14: 0.5364806866952789}
0,6,0.401066355407238,0.40188002586364746,0.5407725321888412,0.5407725321888412,{14: 0.5407725321888412}
0,7,0.40267080813646317,0.3986857533454895,0.5450643776824035,0.5450643776824035,{14: 0.5450643776824035}
0,8,0.3978119492530823,0.3955462574958801,0.5407725321888412,0.5407725321888412,{14: 0.5407725321888412}
0,9,0.3974158465862274,0.392469197511673,0.5665236051502146,0.5665236051502146,{14: 0.5665236051502146}
0,10,0.39070791006088257,0.38944488763809204,0.5708154506437768,0.5708154506437768,{14: 0.5708154506437768}
0,11,0.38585975021123886,0.3863781988620758,0.5708154506437768,0.5708154506437768,{14: 0.5708154506437768}
0,12,0.38289348036050797,0.3833296298980713,0.575107296137339,0.575107296137339,{14: 0.575107296137339}
0,13,0.38017406314611435,0.3802940547466278,0.5879828326180258,0.5879828326180258,{14: 0.5879828326180258}
0,14,0.33240073174238205,0.37737083435058594,0.592274678111588,0.592274678111588,{14: 0.592274678111588}
0,15,0.3774328678846359,0.3747173249721527,0.6008583690987125,0.6008583690987125,{14: 0.6008583690987125}
0,16,0.3712744265794754,0.3719053566455841,0.6180257510729614,0.6180257510729614,{14: 0.6180257510729614}
0,17,0.31692180410027504,0.36908528208732605,0.648068669527897,0.648068669527897,{14: 0.648068669527897}
0,18,0.3743540272116661,0.36671802401542664,0.6523605150214592,0.6523605150214592,{14: 0.6523605150214592}
0,19,0.36781447380781174,0.364509642124176,0.6566523605150214,0.6566523605150214,{14: 0.6566523605150214}
0,20,0.3653901368379593,0.3622439205646515,0.6437768240343348,0.6437768240343348,{14: 0.6437768240343348}
0,21,0.3587418273091316,0.35980796813964844,0.6394849785407726,0.6394849785407726,{14: 0.6394849785407726}
0,22,0.360625296831131,0.35734057426452637,0.6437768240343348,0.6437768240343348,{14: 0.6437768240343348}
0,23,0.36479415744543076,0.35490185022354126,0.648068669527897,0.648068669527897,{14: 0.648068669527897}
0,24,0.3003738783299923,0.35271692276000977,0.6781115879828327,0.6781115879828327,{14: 0.6781115879828327}
0,25,0.3543258160352707,0.35062292218208313,0.7682403433476395,0.7682403433476395,{14: 0.7682403433476395}
0,26,0.34678660333156586,0.34840619564056396,0.6394849785407726,0.6394849785407726,{14: 0.6394849785407726}
0,27,0.344559870660305,0.346145361661911,0.592274678111588,0.592274678111588,{14: 0.592274678111588}
0,28,0.3455224260687828,0.3438756763935089,0.5622317596566524,0.5622317596566524,{14: 0.5622317596566524}
0,29,0.3501342907547951,0.3416120707988739,0.5450643776824035,0.5450643776824035,{14: 0.5450643776824035}
0,30,0.3448968827724457,0.33933380246162415,0.5708154506437768,0.5708154506437768,{14: 0.5708154506437768}
0,31,0.34806303679943085,0.33706843852996826,0.6008583690987125,0.6008583690987125,{14: 0.6008583690987125}
0,32,0.35141002386808395,0.3347908854484558,0.6952789699570815,0.6952789699570815,{14: 0.6952789699570815}
0,33,0.3353523388504982,0.33255982398986816,0.8068669527896996,0.8068669527896996,{14: 0.8068669527896996}
0,34,0.3363451585173607,0.33033961057662964,0.8369098712446352,0.8369098712446352,{14: 0.8369098712446352}
