phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,1,0.4206138302882512,0.42191818356513977,0.7158536585365853,0.7158536585365853,{34: 0.7158536585365853}
0,2,0.41186003386974335,0.4136676490306854,0.7195121951219512,0.7195121951219512,{34: 0.7195121951219512}
0,3,0.40420985221862793,0.4056331217288971,0.7170731707317073,0.7170731707317073,{34: 0.7170731707317073}
0,4,0.397331307331721,0.39783230423927307,0.7195121951219512,0.7195121951219512,{34: 0.7195121951219512}
0,5,0.3884922017653783,0.39026856422424316,0.7182926829268292,0.7182926829268292,{34: 0.7182926829268292}
0,6,0.37928760051727295,0.38293567299842834,0.7170731707317073,0.7170731707317073,{34: 0.7170731707317073}
0,7,0.37482085824012756,0.37582650780677795,0.7134146341463414,0.7134146341463414,{34: 0.7134146341463414}
0,8,0.36617255210876465,0.36889368295669556,0.7134146341463414,0.7134146341463414,{34: 0.7134146341463414}
0,9,0.35899203022321063,0.36215709149837494,0.7109756097560975,0.7109756097560975,{34: 0.7109756097560975}
0,10,0.3521404216686885,0.35560688376426697,0.7121951219512195,0.7121951219512195,{34: 0.7121951219512195}
0,11,0.34805593887964886,0.34927642345428467,0.7121951219512195,0.7121951219512195,{34: 0.7121951219512195}
0,12,0.340713694691658,0.34310345351696014,0.7109756097560975,0.7109756097560975,{34: 0.7109756097560975}
0,13,0.3348007599512736,0.3370903730392456,0.7109756097560975,0.7109756097560975,{34: 0.7109756097560975}
0,14,0.3275998483101527,0.3312913626432419,0.7048780487804878,0.7048780487804878,{34: 0.7048780487804878}
0,15,0.32368240753809613,0.3256198316812515,0.7,0.7,{34: 0.7}
0,16,0.31809493402640027,0.3201374262571335,0.698780487804878,0.698780487804878,{34: 0.698780487804878}
0,17,0.31178365647792816,0.31479477882385254,0.697560975609756,0.697560975609756,{34: 0.697560975609756}
0,18,0.30627937118212384,0.30962225794792175,0.697560975609756,0.697560975609756,{34: 0.697560975609756}
0,19,0.30154154698054,0.30459536612033844,0.6926829268292682,0.6926829268292682,{34: 0.6926829268292682}
0,20,0.2960330893596013,0.2997150421142578,0.6963414634146341,0.6963414634146341,{34: 0.6963414634146341}
