epoch,train_loss,val_loss,val_cindex
1,0.7933785331092382,0.6471318679551283,0.7355390274465419
2,0.7662940191147023,0.651409636437893,0.7391298489564385
3,0.7584948801904693,0.6417757031818231,0.7478037376881308
4,0.7518291859362358,0.6352455121775468,0.7578755541183286
5,0.7500284235168221,0.6397926303247611,0.7515495102200305
6,0.7505946296610331,0.6372267971436183,0.7595092768503173
7,0.7419470225957999,0.6361731817324956,0.75984612689815
8,0.7421406450912469,0.6387885985275109,0.7598629694005417
9,0.7448144667130664,0.6328100641568501,0.7657645822385707
10,0.11517147109248585,0.8146863197286923,0.7512530821779376
11,0.06316347033681727,0.6058148682117462,0.7483393292641848
12,0.012072103028010605,0.6159166879951954,0.7564978374226929
13,-0.10161377187062026,0.635123593111833,0.7574174380532762
14,-0.15670922891537947,0.490117558836937,0.7586604147297789
15,-0.2131661148671817,0.6286766350269317,0.681356697252651
16,-0.25335674447224554,0.4244423811634382,0.756632577441826
17,-0.33689538899220917,0.5379299454391002,0.7621872347305874
18,-0.47742894627994165,0.5425941228866578,0.7618099626770147
19,-0.5782455362771687,0.5521330699324608,0.7549887492084024
20,-0.569258473421398,0.6371938407421112,0.75718838002075
21,-0.6236640304551089,0.5157838096221288,0.7611160515784793
22,-0.47787628866227944,0.5306052724520366,0.7630259913496907
23,-0.6376094731845354,0.5376265101134777,0.756066669361467
24,-0.45312460539932536,0.5363112941384316,0.7561643558753386
25,0.3365460760835418,0.47767727052172027,0.7692644542355525
26,0.3970513818855572,0.36219569817185404,0.7679338965466133
27,0.3445421788925515,0.4486199488242467,0.7703625853914872
28,0.35380367027189497,0.332337349653244,0.7731853887923252
29,0.34133443079496684,0.5123282104730607,0.7674892544834742
30,0.3865034487238504,0.3403270184993744,0.7657207917323524
31,0.33199909071725114,0.37968700180451076,0.772976541762669
32,0.34851191792272984,0.331033830344677,0.7744687874745678
33,0.34053417648139755,0.3275593971212705,0.7733841303205465
34,0.35161558308995755,0.3483076304197311,0.7706118544268833
35,0.31575458681673035,0.5406203399101893,0.7702008973685275
36,0.3082045410808764,0.36108990013599396,0.7761227212094264
37,0.3064585742645694,0.4062049960096677,0.7747450045137907
38,0.3131377022517355,0.3610530376434326,0.7708678604632362
39,0.3780092399819453,0.3996553604801496,0.7753109125941496
40,0.35239500322736295,0.33500584661960603,0.7673444089629061
41,0.3544269040563053,0.33596090227365494,0.7760721937022516
42,0.31198831249896747,0.3341454972823461,0.7707297519436248
43,0.3170634761340636,0.39806599766016004,0.7707196464421898
44,0.33600782205287677,0.32384357502063116,0.7762271447242546
45,0.24485665873477333,0.37167948732773465,0.7692509802336392
46,0.2855945626147708,0.5104153593381245,0.7669469259064635
47,0.32001347425288723,0.32095884283383685,0.7770052683347481
48,0.3434588745572513,0.44687051375706993,0.7706354339302316
49,0.21589481696150356,0.5113100940982501,0.7701773178651792
50,0.292289190946665,0.5118007029096285,0.7676610480078688
51,0.3106434825891839,0.4966719999909401,0.7744014174650012
52,0.3117957594699429,0.6274937887986501,0.7707600684479298
53,0.24778490676019424,0.4913759688536326,0.7748864815338804
54,0.28710821607059106,0.3394011745850245,0.77331676031098
55,0.2305546136278855,0.4453010824819406,0.7755163911233275
56,0.29761735770039094,0.52812413473924,0.7669334519045502
57,0.3216649464198521,0.4970385705431302,0.767209668943773
58,0.29627382307124317,0.45581127305825553,0.7712249215139388
59,0.2874183350039604,0.4547358974814415,0.7624499777678968
60,0.2632435838082679,0.4600725889205933,0.7728249592411442
61,0.22165083190552273,0.37318302343289056,0.7717436705876012
62,0.2656062514262092,0.38858282479147116,0.7585964132206907
63,0.25086626567338643,0.41065239856640495,0.7542173625988655
64,0.31914917463646797,0.4123152032494545,0.7669671369093335
65,0.2681020359347637,0.42857296615839,0.7678833690394384
66,0.2861083761641854,0.5097588097055753,0.7631742053707372
